Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2024|PPAP01X1SBK|COMMERCIAL PAPER|200000000000|1|0|0|0|0|0|200000000000|0|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|R-ABFII|MUTUAL FUND|82345159|28600|0|0|0|0|0|0|0|0|0|0|0|0|0|82345159|0|0|0|0|0|82345159
30-SEP-2024|R-LQ45X|MUTUAL FUND|12500000000|1095|70000000|21137100|68900000|0|18646575|0|388625|2900000|1200000|183172300|0|0|0|0|23800|0|3900|0|0|27700
30-SEP-2024|XAQA|MUTUAL FUND|5000000000|1040|0|0|0|0|64900|0|0|0|0|64900|0|100|0|0|0|0|3300|0|0|3400
30-SEP-2024|XBES|MUTUAL FUND|5000000000|1012|0|0|11500000|0|93600|0|201400|0|0|11795000|0|5000|0|0|0|0|0|0|0|5000
30-SEP-2024|XBID|MUTUAL FUND|6000000000|564|34500000|0|0|0|32500|0|367100|0|0|34899600|0|0|0|0|0|0|400|0|0|400
30-SEP-2024|XBIN|MUTUAL FUND|8000000000|634|1686100000|35500000|16000000|0|350200|0|16249800|0|0|1754200000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XBLQ|MUTUAL FUND|6000000000|495|810600000|0|0|0|1257700|0|42300|2200000|1600000|815700000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XBNI|MUTUAL FUND|5000000000|1166|8900000|0|2000000|0|463200|0|136800|600000|200000|12300000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XBSK|MUTUAL FUND|8000000000|491|554700000|0|27500000|0|2836500|0|163500|0|0|585200000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XCEG|MUTUAL FUND|10000000000|116|0|0|0|0|816300|0|90483700|0|0|91300000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XCLQ|MUTUAL FUND|2000000000|105|0|97000000|0|0|4521599|0|78400|22200001|0|123800000|0|0|0|0|1700000|0|0|0|0|1700000
30-SEP-2024|XDIF|MUTUAL FUND|5000000000|515|85000000|0|147200000|0|40700|0|59300|0|0|232300000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XIFE|MUTUAL FUND|100000000000|126|58400000|0|0|0|26541487|0|358513|3900000|0|89200000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XIHD|MUTUAL FUND|100000000000|704|59000000|100000|14500000|0|17537845|0|308555|0|0|91446400|0|0|0|0|0|0|253600|0|0|253600
30-SEP-2024|XIIC|MUTUAL FUND|1000000000|997|0|0|20000000|0|350240|0|445860|0|0|20796100|0|0|0|0|2900|0|1000|0|0|3900
30-SEP-2024|XIID|MUTUAL FUND|100000000000|555|0|0|0|0|1237997|0|460603|500000|0|2198600|0|0|0|0|0|0|1400|0|0|1400
30-SEP-2024|XIIF|MUTUAL FUND|50000000000|550|18200000|0|35400000|0|2775844|0|320056|500000|0|57195900|0|0|0|0|0|0|4100|0|0|4100
30-SEP-2024|XIIT|MUTUAL FUND|12500000000|574|4002294000|39800000|84200000|0|24769935|0|608965|8100500|0|4159773400|0|0|0|500|0|0|526100|0|0|526600
30-SEP-2024|XIJI|MUTUAL FUND|12500000000|610|11200000|0|0|0|4888340|0|375360|0|0|16463700|0|0|0|0|0|0|36300|0|0|36300
30-SEP-2024|XILV|MUTUAL FUND|100000000000|144|0|0|0|0|2539400|0|17056500|0|0|19595900|0|0|0|0|0|0|4100|0|0|4100
30-SEP-2024|XIML|MUTUAL FUND|100000000000|318|0|65000|0|0|4735908|0|299092|300000|0|5400000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XIPI|MUTUAL FUND|100000000000|254|1864900000|125200000|22014000|0|79048886|0|496514|5100000|2100000|2098859400|0|0|0|10600|0|0|230000|0|0|240600
30-SEP-2024|XISB|MUTUAL FUND|50000000000|398|0|0|0|60000000|800|0|99200|0|0|60100000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XISC|MUTUAL FUND|50000000000|775|850000000|20000|35000000|0|11241933|0|436767|0|0|896698700|0|0|0|700|0|0|600|0|0|1300
30-SEP-2024|XISI|MUTUAL FUND|12500000000|371|0|153300000|4000000|0|1803754|0|396246|0|0|159500000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XISR|MUTUAL FUND|12500000000|482|2005600000|121210000|123600000|0|31665262|0|807938|56409800|400000|2339693000|0|0|0|4000|0|0|3000|0|0|7000
30-SEP-2024|XKID|MUTUAL FUND|3000000000|1052|0|0|0|0|5200|0|5394800|0|0|5400000|0|0|0|0|0|0|5400000|0|0|5400000
30-SEP-2024|XKIV|MUTUAL FUND|20000000000|584|0|0|4700000|0|228300|0|171700|0|0|5100000|0|0|0|0|0|0|14300000|0|0|14300000
30-SEP-2024|XKMS|MUTUAL FUND|10000000000|1322|0|0|0|0|565300|0|501600|0|0|1066900|0|2500|0|0|200|0|139330400|0|0|139333100
30-SEP-2024|XMGB|MUTUAL FUND|10000000000|1052|18002800|0|0|100000000|13100|0|984100|0|0|119000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XMIG|MUTUAL FUND|30000000000|246|8300000|0|0|0|11061800|0|1038200|0|0|20400000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XMLF|MUTUAL FUND|15000000000|993|0|0|482000|0|2340200|0|10077700|0|0|12899900|0|0|0|100|0|0|0|0|0|100
30-SEP-2024|XMSK|MUTUAL FUND|15000000000|420|0|0|0|0|75500|0|924500|49300000|0|50300000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XNVE|MUTUAL FUND|25000000000|178|0|0|0|0|8193400|0|11599300|0|0|19792700|0|858200|0|0|1948300|0|800|0|0|2807300
30-SEP-2024|XPDV|MUTUAL FUND|4000000000|633|0|700000|0|0|1068100|0|131900|0|0|1900000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XPFT|MUTUAL FUND|4000000000|652|413800000|0|0|0|420700|0|78800|0|0|414299500|0|0|0|500|0|0|0|0|0|500
30-SEP-2024|XPLQ|MUTUAL FUND|4000000000|527|5400000|0|41700000|0|80400|0|119600|0|0|47300000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XPSG|MUTUAL FUND|4000000000|441|2000000|70000|500000|0|27700|0|102300|0|0|2700000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XPTD|MUTUAL FUND|4000000000|535|0|100000|0|0|168700|0|37431300|0|0|37700000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XSBC|MUTUAL FUND|50000000000|115|0|0|0|0|3456900|0|62142700|0|0|65599600|0|0|0|400|0|0|0|0|60000000|60000400
30-SEP-2024|XSSI|MUTUAL FUND|50000000000|77|0|0|0|0|1314250|0|146885700|50|0|148200000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|XSSK|MUTUAL FUND|5000000000|779|0|0|0|0|57800|0|17042200|0|0|17100000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|IFR0006|SBSN|2175000000000|1|33000000000|0|14000000000|2000000000|0|0|0|0|0|49000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|IFR0010|SBSN|4110000000000|1|10000000000|0|6749000000|0|0|0|0|0|0|16749000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS003|SBSN|57039700000000|1|409445000000|101850000000|20000000000|0|464315000000|1387050000000|282000000|68151000000|1000350000000|3451443000000|0|0|0|0|5555000000|0|0|0|0|5555000000
30-SEP-2024|PBS004|SBSN|50285077000000|1|351071000000|58750000000|98946000000|158500000000|1882492000000|197431000000|0|34850000000|79012000000|2861052000000|0|0|0|0|18200000000|0|0|0|0|18200000000
30-SEP-2024|PBS005|SBSN|34324000000000|1|190715000000|5000000000|28000000000|206000000000|100671000000|2117000000|4986000000|13000000000|7018345000000|7568834000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS007|SBSN|10375000000000|1|10000000000|0|0|0|5169000000|0|0|0|0|15169000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS012|SBSN|47680694000000|1|239685000000|8000000000|88600000000|61500000000|4900000000|98470000000|0|500000000|3641594000000|4143249000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS015|SBSN|23043000000000|1|30000000000|0|65723000000|65000000000|23200000000|1000000000|0|0|9251063000000|9435986000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS017|SBSN|63086476000000|1|820679000000|93100000000|0|2000000000|153663000000|189000000000|125000000|5000000000|500000000000|1763567000000|0|0|0|0|200000000|0|0|0|0|200000000
30-SEP-2024|PBS018|SBSN|7500000000000|1|0|0|0|0|0|0|0|0|7500000000000|7500000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS020|SBSN|2250000000000|1|0|0|0|0|0|0|0|0|1100000000000|1100000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS021|SBSN|13185000000000|1|47000000000|0|0|0|13080000000|58000000000|450000000|0|4800000000000|4918530000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS022|SBSN|16330000000000|1|60615000000|1000000000|60806000000|43000000000|4200000000|43000000000|0|0|2500000000000|2712621000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS023|SBSN|10875000000000|1|40000000000|0|0|0|12650000000|26000000000|0|0|3005000000000|3083650000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS024|SBSN|3000000000000|1|0|0|0|0|0|0|0|0|1700000000000|1700000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS025|SBSN|24735000000000|1|48530000000|0|22270000000|2000000000|1200000000|7000000000|0|0|2500000000000|2581000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS026|SBSN|60395000000000|1|156274000000|50244000000|5000000000|0|135703000000|168870000000|0|1000000000|0|517091000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS028|SBSN|75503418000000|1|54977000000|2000000000|27708000000|0|23060000000|2400000000|0|0|11606105000000|11716250000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS029|SBSN|79366794000000|1|545654000000|17770000000|221934000000|24646000000|625054000000|65550000000|0|55950000000|3750872000000|5307430000000|0|0|0|0|4600000000|0|0|0|0|4600000000
30-SEP-2024|PBS030|SBSN|39465000000000|1|144916000000|11000000000|35500000000|0|407574000000|1593043000000|0|61000000000|10000000000|2263033000000|0|0|0|0|1000000000|0|0|0|0|1000000000
30-SEP-2024|PBS032|SBSN|82157000000000|1|678504000000|688010000000|186000000000|111000000000|1438460000000|1023968000000|441000000|46000000000|2150000000|4174533000000|0|0|0|0|17430000000|0|0|0|0|17430000000
30-SEP-2024|PBS033|SBSN|52427000000000|1|71500000000|107000000000|45500000000|900000000|952767000000|2000000000|11092000000|15750000000|6950000000|1213459000000|0|0|0|0|12700000000|0|0|0|0|12700000000
30-SEP-2024|PBS034|SBSN|19295000000000|1|16000000000|10000000000|15500000000|0|250583000000|0|10840000000|1000000000|0|303923000000|0|0|0|0|500000000|0|0|0|0|500000000
30-SEP-2024|PBS035|SBSN|1908862000000|1|0|75000000|0|0|102262000000|0|0|0|0|102337000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|PBS036|SBSN|78797600000000|1|976500000000|701975000000|1000000000|2500000000|1697511000000|992615000000|115000000|17552000000|6500000000|4396268000000|0|0|0|0|16838000000|0|0|0|0|16838000000
30-SEP-2024|PBS037|SBSN|30350000000000|1|336000000000|5250000000|52603000000|69500000000|155624000000|55000000000|5063000000|2000000000|270000000000|951040000000|0|0|0|0|900000000|0|0|0|0|900000000
30-SEP-2024|PBS038|SBSN|44258000000000|1|29000000000|351130000000|71000000000|49000000000|966700000000|108329000000|1854000000|17250000000|4500000000|1598763000000|0|0|0|0|17750000000|0|0|0|0|17750000000
30-SEP-2024|PBS039|SBSN|7315500000000|1|65893000000|12000000000|1000000000|10000000000|198650000000|0|0|1000000000|1000000000|289543000000|0|0|0|0|4000000000|0|0|0|0|4000000000
30-SEP-2024|PBSG001|SBSN|31170000000000|1|91338000000|52211000000|0|1000000000|2500000000|0|0|25263000000|0|172312000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SR016|SBSN|18409546000000|1|14318000000|109852000000|17990000000|26392000000|8871948000000|30810000000|1266000000|15000000000|3560000000|9091136000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SR017|SBSN|26974976000000|1|15000000000|270015000000|1000000000|36785000000|12937771000000|19900000000|1112000000|5550000000|11501000000|13298634000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SR018T3|SBSN|16949759000000|1|0|19494000000|0|13694000000|8835831000000|0|1840000000|3000000000|33597000000|8907456000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SR018T5|SBSN|4544818000000|1|2000000000|10408000000|0|2569000000|2507178000000|0|179000000|2250000000|10734000000|2535318000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SR019T3|SBSN|17543813000000|1|0|2500000000|0|6550000000|9241255000000|0|1022000000|0|0|9251327000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SR019T5|SBSN|7790600000000|1|0|6210000000|0|5772000000|4158278000000|0|285000000|0|0|4170545000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SR020T3|SBSN|17784237000000|1|0|0|0|6670000000|9088869000000|0|1271000000|0|0|9096810000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SR020T5|SBSN|3575013000000|1|0|0|0|2388000000|1929918000000|0|841000000|3000000000|0|1936147000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SR021T3|SBSN|19276188000000|1|0|0|0|0|10258285000000|0|0|0|0|10258285000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SR021T5|SBSN|4948222000000|1|0|0|0|0|2957595000000|0|0|0|0|2957595000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ST009|SBSN|9913551000000|1|0|0|0|0|5221588000000|0|0|0|0|5221588000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ST010T2|SBSN|11593770000000|1|0|0|0|0|5780023000000|0|0|0|0|5780023000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ST010T4|SBSN|3300000000000|1|0|0|0|0|1666402000000|0|0|0|0|1666402000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ST011T2|SBSN|14523657000000|1|0|0|0|0|7932185000000|0|0|0|0|7932185000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ST011T4|SBSN|5501500000000|1|0|0|0|0|3051473000000|0|0|0|0|3051473000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ST012T2|SBSN|14569758000000|1|0|0|0|0|7560602000000|0|0|0|0|7560602000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ST012T4|SBSN|5076671000000|1|0|0|0|0|2895961000000|0|0|0|0|2895961000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SWR004|SBSN|112563000000|1|0|0|0|0|12670000000|0|0|250000000|3300000000|16220000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPN03241023|SPN|1000000000000|1|0|500000000000|0|0|0|0|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPN12241114|SPN|3150000000000|1|0|0|0|0|1733000000|0|0|0|0|1733000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPN12241212|SPN|300000000000|1|0|0|0|0|100000000|0|0|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPN12250314|SPN|3400000000000|1|0|0|484000000|0|0|0|0|0|0|484000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPN12250502|SPN|2600000000000|1|0|0|16200000000|0|0|0|0|0|0|16200000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPNS01042025|SPN|1984000000000|1|0|0|26000000000|25000000000|0|0|0|0|0|51000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPNS02022025|SPN|4075600000000|1|0|0|114900000000|5000000000|299000000|23913000000|0|0|0|144112000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPNS02122024|SPN|3100000000000|1|0|0|20000000000|15000000000|0|0|0|0|0|35000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPNS03032025|SPN|3450000000000|1|0|0|131661000000|5000000000|0|0|0|0|0|136661000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPNS07102024|SPN|2850000000000|1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPNS09062025|SPN|1600000000000|1|0|0|0|10000000000|0|0|0|0|0|10000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPNS18112024|SPN|3250000000000|1|0|0|0|4687000000|0|0|0|0|0|4687000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPNS20012025|SPN|3708700000000|1|0|0|12373000000|20000000000|225000000|0|0|0|0|32598000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SPNS22102024|SPN|20000000000|1|0|0|5000000000|0|0|0|0|0|0|5000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIADCP01JP|SUKUK|499100000000|1|0|499100000000|0|0|0|0|0|0|0|499100000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAGII02ACN4|SUKUK|133000000000|1|7000000000|15000000000|0|0|0|111000000000|0|0|0|133000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAGII02ACN5|SUKUK|118800000000|1|0|6000000000|2000000000|11000000000|19500000000|80300000000|0|0|0|118800000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAGII02BCN4|SUKUK|17000000000|1|0|0|7000000000|0|1000000000|9000000000|0|0|0|17000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAGII02BCN5|SUKUK|123700000000|1|22000000000|17000000000|48000000000|25000000000|8700000000|3000000000|0|0|0|123700000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAGII02CCN3|SUKUK|124000000000|1|76000000000|10000000000|17000000000|0|0|21000000000|0|0|0|124000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAGII02CCN5|SUKUK|153500000000|1|13000000000|0|62000000000|0|25500000000|53000000000|0|0|0|153500000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAGII02CN1|SUKUK|5000000000|1|5000000000|0|0|0|0|0|0|0|0|5000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAGII03ACN1|SUKUK|35500000000|1|0|0|0|0|500000000|35000000000|0|0|0|35500000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAGII03BCN1|SUKUK|34500000000|1|0|0|10000000000|0|500000000|24000000000|0|0|0|34500000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAPAI01BCN1|SUKUK|215000000000|1|105000000000|0|0|110000000000|0|0|0|0|0|215000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAPAI01C|SUKUK|96000000000|1|50000000000|0|32000000000|0|5000000000|5000000000|0|4000000000|0|96000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAPAI01CCN1|SUKUK|52000000000|1|50000000000|0|0|0|0|0|0|2000000000|0|52000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIAPAI01DCN1|SUKUK|14000000000|1|3000000000|0|10000000000|0|1000000000|0|0|0|0|14000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBALI01BCN1|SUKUK|21000000000|1|0|1000000000|20000000000|0|0|0|0|0|0|21000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBALI01CN2|SUKUK|425000000000|1|0|0|0|0|1250000000|423750000000|0|0|0|425000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBMTR02CCN1|SUKUK|430000000|1|0|0|0|0|430000000|0|0|0|0|430000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBMTR02CCN2|SUKUK|50000000|1|0|0|0|0|50000000|0|0|0|0|50000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBMTR03BCN1|SUKUK|269630000000|1|75000000000|0|17000000000|50000000000|2745000000|124385000000|500000000|0|0|269630000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBMTR03BCN2|SUKUK|96600000000|1|0|0|5000000000|35130000000|5970000000|50000000000|0|500000000|0|96600000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBMTR03CCN1|SUKUK|10210000000|1|0|0|10000000000|0|210000000|0|0|0|0|10210000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBMTR03CCN2|SUKUK|2250000000|1|0|0|2000000000|0|250000000|0|0|0|0|2250000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBMTR04ACN2|SUKUK|381705000000|1|150000000000|6150000000|19000000000|50000000000|14465000000|133500000000|0|8000000000|100000000|381215000000|0|0|0|0|0|0|0|0|490000000|490000000
30-SEP-2024|SIBMTR04BCN1|SUKUK|442360000000|1|291000000000|0|51400000000|32000000000|12620000000|49615000000|3725000000|2000000000|0|442360000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBMTR04BCN2|SUKUK|267130000000|1|25000000000|41650000000|17000000000|165000000000|4280000000|14200000000|0|0|0|267130000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBMTR04CCN1|SUKUK|15350000000|1|0|0|7000000000|0|8350000000|0|0|0|0|15350000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBMTR04CCN2|SUKUK|1165000000|1|0|0|0|0|1165000000|0|0|0|0|1165000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBSDE01ACN1|SUKUK|63500000000|1|9000000000|0|9000000000|28000000000|2500000000|15000000000|0|0|0|63500000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIBSDE01BCN1|SUKUK|136500000000|1|6500000000|23000000000|8000000000|10000000000|4000000000|85000000000|0|0|0|136500000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIDILD01ACN3|SUKUK|125000000000|1|0|0|0|0|0|125000000000|0|0|0|125000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIDILD01BCN3|SUKUK|125000000000|1|0|0|0|0|0|125000000000|0|0|0|125000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIDILD01CN2|SUKUK|250000000000|1|0|1000000000|0|0|4300000000|244700000000|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIELSA01CN1|SUKUK|700000000000|1|11000000000|0|162000000000|258000000000|2000000000|142000000000|0|0|125000000000|700000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIEXCL01ECN2|SUKUK|336000000000|1|253500000000|0|43000000000|0|12000000000|27500000000|0|0|0|336000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIEXCL02DCN1|SUKUK|34000000000|1|10000000000|0|0|0|0|24000000000|0|0|0|34000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIEXCL02DCN2|SUKUK|15000000000|1|15000000000|0|0|0|0|0|0|0|0|15000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIEXCL02ECN1|SUKUK|60000000000|1|31000000000|0|29000000000|0|0|0|0|0|0|60000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIEXCL02ECN2|SUKUK|26000000000|1|26000000000|0|0|0|0|0|0|0|0|26000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIEXCL03ACN1|SUKUK|680915000000|1|66000000000|12000000000|26000000000|385000000000|3025000000|148890000000|0|40000000000|0|680915000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIEXCL03BCN1|SUKUK|421300000000|1|126000000000|0|165000000000|65000000000|5300000000|55000000000|0|5000000000|0|421300000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIEXCL03CCN1|SUKUK|135135000000|1|37000000000|0|92000000000|0|1135000000|0|0|5000000000|0|135135000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIEXCL03DCN1|SUKUK|262650000000|1|232000000000|0|30000000000|0|650000000|0|0|0|0|262650000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISAT01BCN3|SUKUK|41000000000|1|28250000000|0|1000000000|0|0|11750000000|0|0|0|41000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISAT01DCN4|SUKUK|54000000000|1|54000000000|0|0|0|0|0|0|0|0|54000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISAT01ECN2|SUKUK|175000000000|1|108500000000|0|6000000000|25000000000|0|30500000000|0|5000000000|0|175000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISAT02DCN1|SUKUK|63000000000|1|15000000000|2000000000|14000000000|25000000000|0|7000000000|0|0|0|63000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISAT02DCN2|SUKUK|13000000000|1|3000000000|0|0|0|0|10000000000|0|0|0|13000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISAT02ECN2|SUKUK|193000000000|1|114500000000|11500000000|15700000000|0|1000000000|36300000000|0|14000000000|0|193000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISAT03DCN1|SUKUK|11000000000|1|6000000000|0|0|0|0|5000000000|0|0|0|11000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISAT03DCN2|SUKUK|20000000000|1|15000000000|0|0|0|0|5000000000|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISAT03ECN1|SUKUK|21000000000|1|21000000000|0|0|0|0|0|0|0|0|21000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISAT04ACN1|SUKUK|375000000000|1|29250000000|0|7000000000|288800000000|200000000|25750000000|0|24000000000|0|375000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISAT04BCN1|SUKUK|375000000000|1|178000000000|2000000000|177000000000|0|2000000000|0|0|11000000000|5000000000|375000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISSP01BCN1|SUKUK|51000000000|1|0|0|1000000000|50000000000|0|0|0|0|0|51000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISSP01BCN2|SUKUK|50000000000|1|0|0|0|50000000000|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISSP02BCN1|SUKUK|141100000000|1|0|25000000000|0|115000000000|1100000000|0|0|0|0|141100000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIISSP02CCN1|SUKUK|10900000000|1|0|10460000000|0|0|440000000|0|0|0|0|10900000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIKAII01ACN1|SUKUK|117350000000|1|35000000000|0|5000000000|70000000000|500000000|6850000000|0|0|0|117350000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIKAII01ACN2|SUKUK|62500000000|1|8800000000|0|46150000000|0|550000000|7000000000|0|0|0|62500000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SIKAII01BCN1|SUKUK|382650000000|1|95000000000|5000000000|84000000000|70000000000|2650000000|10000000000|0|25000000000|91000000000|382650000000|0|0|0|0|0|0|0|0|0|0
