Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-OCT-2024|ITTG|EQUITY|1379000000|0|0|2226000|0|0|277006750|0|184500|0|6812500|286229750|0|0|0|9357750|3627500|0|20358750|0|1059424750|1092768750
31-OCT-2024|JAKA|EQUITY|520012400|0|0|340026500|0|0|155385400|0|895000|0|157000|496463900|0|0|0|3717800|19424000|0|0|0|306700|23448500
31-OCT-2024|JARR|EQUITY|9230665050|322|0|183413700|0|0|1037278400|0|20000|0|0|1220712100|0|0|0|1519000|718900|0|0|0|0|2237900
31-OCT-2024|JASS|EQUITY|515835509|0|0|516333|0|0|37289|0|0|0|0|553622|0|256848297|0|0|0|0|0|0|0|256848297
31-OCT-2024|JAST|EQUITY|1082575738|56|0|220161120|0|0|477999532|0|100|0|0|698160752|0|4100300|0|392200|249600|0|351660386|0|0|356402486
31-OCT-2024|JATI|EQUITY|3262520106|50|0|167184100|100000|0|455717406|0|0|0|0|623001506|0|1880000|0|22375700|1262900|0|4000000|0|0|29518600
31-OCT-2024|JAWA|EQUITY|16232951842|119|0|15761621527|0|0|237240515|0|100|0|0|15998862142|0|0|0|174154500|20305300|0|37220000|0|2409900|234089700
31-OCT-2024|JAYA|EQUITY|798499394|108|0|365627600|0|0|421037159|0|35|0|0|786664794|0|11661900|0|100|171100|0|1500|0|0|11834600
31-OCT-2024|JECC|EQUITY|756000000|620|132891500|358846500|17888000|0|25145900|0|26500|0|3272500|538070900|0|0|0|14330000|131400|0|39000|0|0|14500400
31-OCT-2024|JGLE|EQUITY|22581909405|9|25955400|9782467566|2214377|0|3483643979|2716997298|189108944|438445|0|16200826009|0|10373026|0|5528019281|93764608|231757016|417883504|0|93128280|6374925715
31-OCT-2024|JIHD|EQUITY|2329040482|760|5000|637416428|4188700|0|392979043|3249900|2149|0|0|1037841220|0|20000|6806|142989792|32326800|790200|5201800|0|151000|181486398
31-OCT-2024|JKON|EQUITY|16308519860|96|0|10879462907|12547600|0|3567633640|0|365206210|426145328|0|15250995685|0|7850000|0|83992785|20993470|16725100|131249325|0|410709655|671520335
31-OCT-2024|JKSW|EQUITY|150000000|60|0|0|0|0|50124900|0|183000|0|0|50307900|0|0|0|0|70600|0|115000|0|0|185600
31-OCT-2024|JMAS|EQUITY|1000000000|152|6230117|6075852|98798|0|261904618|114852790|30600002|18400|579500000|999280577|0|0|0|375600|276423|0|67400|0|0|719423
31-OCT-2024|JPFA|EQUITY|11726575201|1830|143378300|218521565|24169100|1464125|755638316|121850987|6898666|1865085|156590|1273942734|6090800|7750348512|190313589|1318893718|2519295|866723940|111716599|0|153241634|10399848087
31-OCT-2024|JRPT|EQUITY|13750000000|660|21012200|6725905300|45563200|12500|757557850|9926700|10594573|289606300|0|7860178623|0|822424|8444375|160319644|139750300|73353645|33063466|311700|2089796023|2505861577
31-OCT-2024|JSKY|EQUITY|2032540000|52|185000|103007839|1089000|0|1197761791|0|203354427|200100|416701433|1922299590|0|3405000|0|42601800|8779300|0|5454200|0|50000000|110240300
31-OCT-2024|JSMR|EQUITY|7257871200|4850|852306852|2139605|79377825|2000050|144170373|248263008|1862516|16761566|310581|1347192376|102552436|19353883|169755141|24331216|4447588|245926224|33556010|9741566|219504920|829168984
31-OCT-2024|JSPT|EQUITY|2318736000|4380|0|1182556569|0|1600000|337266963|0|9500|0|0|1521433032|0|561034446|0|4700|47700|0|0|0|213557597|774644443
31-OCT-2024|JTPE|EQUITY|6852050000|264|0|3135657600|0|0|1600512100|1490700|21772538|0|0|4759432938|2236300|1714368900|44883200|53314616|145213200|21954127|67983877|0|42662842|2092617062
31-OCT-2024|KAEF|EQUITY|5566584590|690|248091000|6217548|674100|0|301915647|6589400|130114|295900|0|563913709|0|459200|0|929250|432200|0|720200|0|130031|2670881
31-OCT-2024|KARK|EQUITY|19324488028|0|0|2760430595|1550000|0|10144891311|0|472371000|0|2000000|13381242906|0|20036731|0|10600000|91083500|0|424600000|0|5394886891|5941207122
31-OCT-2024|KARW|EQUITY|587152700|3400|0|473132800|0|0|108623000|0|4000|0|0|581759800|0|3774800|0|192500|77800|0|0|0|0|4045100
31-OCT-2024|KAYU|EQUITY|665000000|18|0|254916879|0|0|358416121|0|0|0|1259700|614592700|0|828100|0|49442400|136800|0|0|0|0|50407300
31-OCT-2024|KBAG|EQUITY|7150002603|20|0|3974616700|0|0|3156070103|0|15000|98200|145000|7130945003|0|19100|0|5063100|13975400|0|0|0|0|19057600
31-OCT-2024|KBLI|EQUITY|4007235107|396|38244100|2034107556|36171700|24000|353987180|1188980400|240527|15545700|0|3667301163|0|100050|1179213|226343425|1570800|46595300|423731|0|9712705|285925224
31-OCT-2024|KBLM|EQUITY|1120000000|324|250500|789062100|0|29736000|74306720|0|73716100|0|69882400|1036953820|0|0|0|91800|15100|504100|0|0|0|611000
31-OCT-2024|KBLV|EQUITY|1742167907|91|0|1166080197|0|0|241779540|0|21777|0|30800|1407912314|0|22150180|0|104067600|456700|0|100|0|9304800|135979380
31-OCT-2024|KBRI|EQUITY|8687995734|50|131324|93843762|116650000|0|1574255946|176165600|4279950|0|6537394329|8502720911|0|0|0|3050000|4874750|0|1638900|0|273|9563923
31-OCT-2024|KDSI|EQUITY|405000000|1845|0|346942800|0|0|53496900|0|54500|0|0|400494200|0|0|0|100|1233200|76300|110000|0|0|1419600
31-OCT-2024|KDTN|EQUITY|1250023160|122|0|92333200|0|0|157584190|0|70|0|0|249917460|0|0|0|100|105600|0|0|0|0|105700
31-OCT-2024|KEEN|EQUITY|3666312500|645|0|1266519911|150000|0|1463817389|8978100|150000|0|0|2739615400|0|921221100|0|1732000|361500|2250900|1131600|0|0|926697100
31-OCT-2024|KEJU|EQUITY|1500000000|1705|0|1089037700|0|0|73265700|0|0|100|0|1162303500|0|100000|0|41800|33700|0|21000|0|337500000|337696500
31-OCT-2024|KETR|EQUITY|2841262838|197|0|230479819|0|0|238858724|0|0|0|0|469338543|0|0|0|167700|350200|0|0|0|0|517900
31-OCT-2024|KIAS|EQUITY|14929100000|22|42000|26000|56242250|13000|736696062|81680750|92000|104100|0|874896162|0|15000000|0|100|285200|0|883205|0|0|16168505
31-OCT-2024|KICI|EQUITY|276000000|143|600|4019600|0|3040|48294640|0|201108|40|0|52519028|0|3639600|0|1714700|411240|168360|66800|0|0|6000700
31-OCT-2024|KIJA|EQUITY|20824888369|194|159074506|2017995008|484388541|138974|5971053181|978782186|24690849|280600430|269643|9916993318|0|111992028|316618779|3583199739|59229607|582181617|178670658|0|583847906|5415740334
31-OCT-2024|KING|EQUITY|2600207374|173|0|168707600|0|0|349428614|0|60|0|0|518136274|0|0|0|1627100|444000|0|0|0|0|2071100
31-OCT-2024|KINO|EQUITY|1428571500|1260|0|1052025600|0|0|166241924|0|251|0|0|1218267775|0|400100|0|160667456|18300|55100|49162673|0|96|210303725
31-OCT-2024|KIOS|EQUITY|1075862960|51|38187900|459655424|0|0|456034536|67028600|150|0|0|1020906610|0|2037500|0|31127050|1300900|0|90900|0|20400000|54956350
31-OCT-2024|KJEN|EQUITY|500000000|72|0|3379600|0|0|139741600|29615300|0|0|0|172736500|0|0|0|300|10000|0|3200|0|0|13500
31-OCT-2024|KKES|EQUITY|1500000000|27|0|7600000|0|0|711920100|0|0|0|0|719520100|0|175800|0|100|304000|0|0|0|0|479900
31-OCT-2024|KKGI|EQUITY|5000000000|565|0|1542176720|155524|155400|463695886|0|6439404|525031|500000|2013647965|0|675120447|11490098|2027766058|21680453|5715505|15193356|0|22249998|2779215915
31-OCT-2024|KLAS|EQUITY|2165000000|278|0|357354400|0|0|175628700|0|0|0|0|532983100|0|448400|0|4612400|504900|0|1451200|0|0|7016900
31-OCT-2024|KLBF|EQUITY|46875122110|1615|2200693900|29320548580|378929300|9667700|1459880431|1093594983|6721414|52986730|16238200|34539261238|152573345|286565256|1355806688|1034068138|1596430|6112259353|629944458|16257100|2670979564|12260050332
31-OCT-2024|KLIN|EQUITY|1307530330|134|0|3400000|0|0|1301245980|0|50|100|0|1304646130|0|600|0|18600|2865000|0|0|0|0|2884200
31-OCT-2024|KMDS|EQUITY|800000000|705|0|611526911|0|0|135311389|1000000|0|0|0|747838300|0|916900|0|50600|50796100|348100|50000|0|0|52161700
31-OCT-2024|KMTR|EQUITY|8215366379|340|0|2640471674|0|0|73824718|0|3|0|0|2714296395|0|5134603987|0|366294700|21200|0|150000|0|97|5501069984
31-OCT-2024|KOBX|EQUITY|2272500000|189|21331600|2145762800|200000|0|85443600|0|100000|12100000|0|2264938000|0|0|0|94500|296200|0|2016500|0|5154800|7562000
31-OCT-2024|KOCI|EQUITY|4415591100|52|0|64900|0|0|888466700|0|0|0|0|888531600|0|0|0|801800|287700|0|0|0|0|1089500
31-OCT-2024|KOIN|EQUITY|980843732|74|0|1930775|0|0|82069569|6999650|125|25|0|91000144|0|104161503|0|100|1002000|0|5000|0|0|105168603
31-OCT-2024|KOKA|EQUITY|2861333000|59|0|100|0|0|710474567|0|0|33|0|710474700|0|0|0|4575200|283100|0|0|0|0|4858300
31-OCT-2024|KONI|EQUITY|312000000|1085|12460000|58000|0|0|192567200|0|28000|0|0|205113200|0|0|0|100|700|0|0|0|0|800
31-OCT-2024|KOPI|EQUITY|697266668|595|0|570440861|0|0|39109348|0|33875465|0|0|643425674|0|52295001|0|69700|3100|0|0|0|600|52368401
31-OCT-2024|KOTA|EQUITY|10546185701|10|0|5955993335|0|0|2785877099|805581200|422449661|0|0|9969901295|0|0|0|386924100|75486731|0|4987700|0|108885875|576284406
31-OCT-2024|KPAL|EQUITY|1069009400|50|25583459|12253500|526594|0|652914754|224489693|16536400|678900|7406400|940389700|0|50000|0|0|136700|0|0|0|0|186700
31-OCT-2024|KPAS|EQUITY|768043253|62|0|2609100|0|0|763365378|0|102775|0|0|766077253|0|0|0|0|1894300|0|71700|0|0|1966000
31-OCT-2024|KPIG|EQUITY|97557129263|168|3486900|18585815480|280641922|0|5912157340|785749300|14720784340|1400|0|40288636682|0|33310894491|4569300|605412100|15753900|227682100|21674140|0|23082506550|57268492581
31-OCT-2024|KRAH|EQUITY|971190000|436|0|165423700|0|0|55238200|0|0|0|119800|220781700|0|2813400|0|50044100|800|0|0|0|0|52858300
31-OCT-2024|KRAS|EQUITY|19346396900|145|353366854|78928849|144700930|500|2596043701|7105884|48598725|7154259|281658|3236181360|0|127011904|465200|57614172|28453779|5159961|255265056|0|44402800|518372872
31-OCT-2024|KREN|EQUITY|18208470100|7|2568845400|2459237266|517500|17490200|9869274250|0|3030429|1071700|0|14919466745|0|44344200|692500|551831951|241230400|1239400|1663611|0|49000959|890003021
31-OCT-2024|KRYA|EQUITY|1663943474|55|0|11955000|0|0|349103469|0|5|0|0|361058474|0|0|0|10100|773800|0|2101100|0|0|2885000
31-OCT-2024|KUAS|EQUITY|1292808150|53|0|15242500|0|0|373940840|0|70|0|0|389183410|0|0|0|100|1052100|0|2000|0|0|1054200
31-OCT-2024|LABA|EQUITY|1103402553|420|0|802753922|0|0|282481531|4098000|0|0|2600600|1091934053|0|452500|0|1352700|9658300|0|5000|0|0|11468500
31-OCT-2024|LABS|EQUITY|3950000000|148|0|219247800|0|0|447200800|0|5500000|0|0|671948600|0|117646900|0|6483900|33920600|0|0|0|0|158051400
31-OCT-2024|LAJU|EQUITY|2149942974|50|0|1495000|0|0|689773274|0|100|400|0|691268774|0|100000|0|100|337300|8384300|12500|0|0|8834200
31-OCT-2024|LAND|EQUITY|2792620000|17|0|133185500|0|0|770512800|0|0|200|0|903698500|0|0|0|150100|186400|0|265000|0|0|601500
31-OCT-2024|LAPD|EQUITY|3966350139|13|19233800|849647236|0|0|1316657172|0|70083200|0|900000|2256521408|0|1200000000|0|100|1522100|0|46300|0|508260231|1709828731
31-OCT-2024|LCGP|EQUITY|5630000914|114|302115938|475424218|583800510|0|770314822|2678173411|9215700|398989110|85772998|5303806707|0|61800000|0|65000107|145700|1783700|197464700|0|0|326194207
31-OCT-2024|LCKM|EQUITY|1000000000|282|0|872876800|0|0|3394000|0|0|0|0|876270800|0|4636200|0|1464900|117263100|0|365000|0|0|123729200
31-OCT-2024|LEAD|EQUITY|4049616328|127|0|51757100|12992000|0|2557322294|86|205|0|0|2622071685|0|1247400|0|8737757|5811000|0|19161700|0|5567786|40525643
31-OCT-2024|LFLO|EQUITY|1307734937|91|0|222222300|0|0|85512537|0|0|0|0|307734837|0|0|0|100|0|0|0|0|0|100
31-OCT-2024|LIFE|EQUITY|2100000000|8150|100672500|311418800|0|0|853200|1217900|2347200|0|0|416509600|1680000000|1000000|0|453700|0|0|1400|0|2035300|1683490400
31-OCT-2024|LINK|EQUITY|2863195484|1305|0|661985896|6900|0|9706110|29220254|73277|200|100|700992737|0|3407|0|2160981025|230400|0|987831|0|84|2162202747
31-OCT-2024|LION|EQUITY|520160000|380|0|0|0|0|26484400|0|643000|0|0|27127400|0|32700000|0|100|56414900|0|100|0|0|89115100
31-OCT-2024|LIVE|EQUITY|4593005014|236|0|3831167710|0|0|698662204|20000000|25000000|0|0|4574829914|0|0|0|2010300|7064800|9100000|0|0|0|18175100
31-OCT-2024|LMAS|EQUITY|787851525|50|0|4874200|0|0|768529026|0|12226499|0|0|785629725|0|1200|0|70000|186150|0|1964100|0|0|2221450
31-OCT-2024|LMAX|EQUITY|650008775|29|0|688900|0|0|194155725|0|50|0|0|194844675|0|0|0|32400|131700|0|0|0|0|164100
31-OCT-2024|LMPI|EQUITY|1008517669|116|0|132800731|0|0|372850275|0|51718|0|57901002|563603726|0|0|0|100|17400|0|5977900|0|34|5995434
31-OCT-2024|LMSH|EQUITY|96000000|422|0|0|0|0|14132800|0|5500|0|0|14138300|0|4779500|0|64100|22037600|0|0|0|0|26881200
31-OCT-2024|LOPI|EQUITY|1100011289|17|0|353043800|0|0|309779789|0|0|0|0|662823589|0|99100|0|0|6088600|0|0|0|0|6187700
31-OCT-2024|LPCK|EQUITY|2679600000|775|1534400|46893639|153000|0|341331129|0|5885239|0|1329000|397126407|0|89255|1419090|2008639|5998700|14848040|4890382|0|1873012|31127118
31-OCT-2024|LPGI|EQUITY|3000000000|350|1783927000|690000000|0|0|57248600|0|20000000|0|0|2551175600|447000000|72000|0|829300|341100|0|32000|0|0|448274400
31-OCT-2024|LPIN|EQUITY|425000000|390|0|348176400|0|0|73970000|0|0|0|0|422146400|0|0|0|100|4200|0|1300|0|0|5600
31-OCT-2024|LPKR|EQUITY|70898018369|123|256954770|32153576754|6732660|618178|6838366047|117621350|3519593|332500|60020|39377781872|0|16134576144|300562668|7763219013|4477800|1319563803|2200578152|0|2765428319|30488405899
31-OCT-2024|LPLI|EQUITY|1170432803|276|125|667859796|333525|8582|254829543|0|54537|50|0|923086158|0|234688382|0|2529624|2318565|1506500|3364810|0|1390287|245798168
31-OCT-2024|LPPF|EQUITY|2259292880|1535|1647100|603868944|6446500|0|287049923|12027200|3449|1216020|0|912259136|0|760264235|18502661|64897185|281400|39976921|126103229|14427000|322373329|1346825960
31-OCT-2024|LPPS|EQUITY|2588250000|102|0|1969462082|0|25600|473059036|0|434860|250|0|2442981828|0|11900|0|123328257|10829250|0|3138029|0|1293525|138600961
31-OCT-2024|LRNA|EQUITY|350000022|192|0|73964300|0|0|75407022|0|624500|0|0|149995822|0|0|0|100|4000|0|100|0|0|4200
31-OCT-2024|LSIP|EQUITY|6819963965|1225|788406300|62157900|77495050|3243510|1093188257|117804200|13225915|24334300|20100|2179875532|0|25702697|102562498|51595906|38047900|211514096|60363221|4686343|85968717|580441378
31-OCT-2024|LTLS|EQUITY|1560000000|1005|200|1077619000|0|51200|225429800|0|3028|1000|0|1303104228|206100|119241700|679472|90841700|15911000|920900|3193100|0|19713800|250707772
31-OCT-2024|LUCK|EQUITY|715749640|79|0|2504900|0|0|575549500|0|10000|0|0|578064400|0|115052540|0|16980400|61300|1100000|1701300|0|2789700|137685240
31-OCT-2024|LUCY|EQUITY|1514773893|113|0|882418342|0|1580000|603925851|0|26794200|0|0|1514718393|0|0|0|42000|13500|0|0|0|0|55500
31-OCT-2024|MABA|EQUITY|15365229912|50|734864726|3507942061|8855206|19900000|3517184192|4692306111|147365900|287800|2554310600|15183016596|0|776500|0|101283916|2152900|0|78000000|0|0|182213316
31-OCT-2024|MAGP|EQUITY|9000000004|50|5248000|6248768823|633218000|0|2004754836|50000000|4548445|200000|100000|8946838104|0|0|0|845500|50050100|0|1192300|0|1074000|53161900
31-OCT-2024|MAHA|EQUITY|16666000000|185|0|97769900|0|0|3984556200|27250000|6640000|6950000|0|4123166100|0|13624900|0|23198100|392100|0|5618800|0|0|42833900
31-OCT-2024|MAIN|EQUITY|2238750000|880|0|35782400|1052900|0|334334086|2042700|2946980|100000|288000|376547066|0|1438141444|4952300|152312957|203415447|17361361|28089675|793300|17136450|1862202934
31-OCT-2024|MAMI|EQUITY|12299317590|50|1037|1451007127|46545000|0|6528856301|0|1118089|0|209320000|8236847554|0|0|0|126309338|10234792|0|1163000|0|0|137707130
31-OCT-2024|MAMIP|EQUITY|6000000|600|0|147500|0|0|5392000|0|52000|0|0|5591500|0|0|0|0|1000|0|0|0|0|1000
31-OCT-2024|MANG|EQUITY|3812500000|114|0|1532700|0|0|3534358000|0|0|0|0|3535890700|0|0|0|14768700|1650500|0|190100|0|0|16609300
31-OCT-2024|MANY|EQUITY|112460000|0|0|93946000|0|0|17584000|0|404500|494500|2500|112431500|0|0|0|0|25000|0|0|0|0|25000
31-OCT-2024|MAPA|EQUITY|28504000000|1085|1106660400|31020800|161446000|0|322027801|548379600|9272979|20775700|0|2199583280|28254600|624460779|298193678|898029591|28837500|2954548194|233330035|34845285|1588926258|6689425920
31-OCT-2024|MAPB|EQUITY|2387922900|1430|0|116779400|0|0|16192267|0|0|0|0|132971667|0|73300|0|3933400|2400300|0|76358600|0|480985633|563751233
31-OCT-2024|MAPI|EQUITY|16600000000|1580|969746300|8540998200|88265800|0|107711774|354638920|1288709|5666000|0|10068315703|6808200|1139079121|710011995|554260465|2640400|2932200962|173887198|34119500|978676456|6531684297
31-OCT-2024|MARI|EQUITY|5252644000|50|95000|3067172891|485500|0|2107458709|18865600|5000000|388200|0|5199465900|0|1800200|0|50385600|692300|0|300000|0|0|53178100
31-OCT-2024|MARK|EQUITY|3800000310|1165|821500|1372582709|0|0|278271500|3242900|994370|0|0|1655912979|0|633400|39116600|248554900|148001757|8762719|16800688|0|233377084|695247148
31-OCT-2024|MASA|EQUITY|9182946945|6200|0|1088550|0|0|30059155|0|349|0|0|31148054|0|9150175702|0|580704|621600|0|420400|0|485|9151798891
31-OCT-2024|MASB|EQUITY|1402010763|3480|0|238823300|0|0|48020563|0|0|0|0|286843863|0|28557000|0|9900|0|0|63250000|0|0|91816900
31-OCT-2024|MAXI|EQUITY|9610063002|55|0|7478285700|0|0|2130320502|0|0|0|0|9608606202|0|0|0|78800|1378000|0|0|0|0|1456800
31-OCT-2024|MAYA|EQUITY|26167857730|222|0|6083501|0|0|1252045824|2573612|20252|0|121|1260723310|2269383576|114134862|357400|7030238|1521950|40425874|1244853|0|4066276668|6500375421
31-OCT-2024|MBAP|EQUITY|1227271952|3310|0|478746860|0|0|65493854|31900|456|7000|800|544280870|102500|1726900|516344|50930556|74446|526061|3844|73896|3127843|57082390
31-OCT-2024|MBMA|EQUITY|107995419900|550|849744900|71823816051|154556850|1320700|12207710449|1056477823|284794399|24207300|0|86402628472|2264600|4231339248|114490400|5010999476|102466200|316021644|1389320098|0|2276829762|13443731428
31-OCT-2024|MBSS|EQUITY|1750026639|1110|32700|1540190600|0|0|185919167|361100|102|5200|0|1726508869|246260|91|1382009|1496956|16089600|1196967|0|0|3105887|23517770
31-OCT-2024|MBTO|EQUITY|1070000000|105|0|39227200|2832000|0|265317400|0|37080600|0|20000|344477200|0|2119000|0|5921100|10400|0|89600|0|2382700|10522800
31-OCT-2024|MCAS|EQUITY|867933300|1190|2775400|388892900|43800|0|124500977|13673500|86372223|0|0|616258800|0|100100300|0|58311800|63279900|61000|22216|0|29899284|251674500
31-OCT-2024|MCOL|EQUITY|3555560000|5525|0|200866800|0|0|148454600|0|287|0|0|349321687|0|488177|2517537|15405|13200|637760|2916|13107|2550211|6238313
31-OCT-2024|MCOR|EQUITY|37919730514|85|1723775428|158278003|14700000|0|6196101684|0|2988804|203200|0|8096047119|0|22751563707|0|1687946984|5751569|46374200|3119289156|0|7536100|27618461716
31-OCT-2024|MDIA|EQUITY|39215538400|10|37728000|734055500|0|0|1768440400|100|441159000|0|0|2981383000|0|666999000|0|28600700|13372400|179570000|35299318600|0|46169700|36234030400
31-OCT-2024|MDKA|EQUITY|24472983771|2420|1842029995|10611555045|185384701|200000|3913438102|596857704|53040549|26202183|1190705|17229898984|80442065|1852338785|535038490|799068325|251627660|1142334820|247696584|5371038|1355915620|6269833387
31-OCT-2024|MDKI|EQUITY|2530150002|183|0|74838480|0|0|269364281|13472700|240|0|60|357675761|0|0|0|180700|79560|4996200|67217780|0|0|72474240
31-OCT-2024|MDLN|EQUITY|12533067322|56|525800|2671723085|39600|200|4265174410|69202974|2385902709|254800|144578596|9537402174|0|1128490249|0|828798495|4593000|5400|3269552|0|1026949150|2992105846
31-OCT-2024|MDRN|EQUITY|7632167798|7|125000|1336688877|0|693000|4071020948|184042352|120796|0|4000000|5596690973|0|604253400|0|622472118|18202750|0|50086650|0|9923152|1304938070
31-OCT-2024|MEDC|EQUITY|25136231252|1280|843651428|13099757777|131708466|4452000|1793306980|777201042|22223639|29683857|1252633|16703237822|7464566|6777566466|552656836|66318227|29033495|605156898|112995619|26842800|170855523|8348890430
31-OCT-2024|MEDS|EQUITY|1562500000|50|0|1850500|0|0|1558284300|0|0|0|0|1560134800|0|0|0|118700|1440600|0|805900|0|0|2365200
31-OCT-2024|MEGA|EQUITY|11740923365|4910|1137005570|10045718064|0|0|23475479|4951000|600470|0|0|11211750583|0|522663886|0|32474|6175702|0|280707|0|20013|529172782
31-OCT-2024|MEJA|EQUITY|1917500000|294|0|11851900|0|0|439972600|0|0|0|0|451824500|0|100|0|25153400|301700|0|2720300|0|0|28175500
31-OCT-2024|MENN|EQUITY|1434052006|18|0|0|0|0|1423634180|0|1|25|0|1423634206|0|2345300|0|0|5856000|0|2216500|0|0|10417800
31-OCT-2024|MERK|EQUITY|448000000|3710|0|267600|80400|8000|37103480|0|1177100|0|0|38636580|0|56775420|0|5220300|2158000|189200|36400|0|9671100|74050420
31-OCT-2024|META|EQUITY|17710708194|238|0|17445238986|0|0|264924749|200|125172|0|50|17710289157|0|0|0|343400|73000|0|0|0|2637|419037
31-OCT-2024|MFIN|EQUITY|2650000000|3350|7936200|0|0|265000000|10448300|0|900000|0|0|284284500|0|0|0|2365694762|20500|0|200|0|38|2365715500
31-OCT-2024|MFMI|EQUITY|757581000|1200|0|29400|0|0|3963600|0|0|0|0|3993000|0|752632700|0|200|182100|760000|13000|0|0|753588000
31-OCT-2024|MGLV|EQUITY|1904883411|69|0|200000|0|0|404683111|0|0|0|0|404883111|0|0|0|100|200|0|0|0|0|300
31-OCT-2024|MGNA|EQUITY|3410475464|20|5513700|2665034623|0|0|215827941|102500000|70500000|0|0|3059376264|0|170000000|0|100|1099100|0|0|0|180000000|351099200
