Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
29-NOV-2024|BMTR|EQUITY|16583997586|197|8457800|7290314940|4704000|0|6891028612|16534117|734304069|5059801|36300|14950439639|0|814963765|52314165|288260733|6323770|141509833|149724612|0|175772249|1628869127
29-NOV-2024|BNBA|EQUITY|3388000000|680|8840332|1180131181|0|0|200016854|0|431|0|0|1388988798|0|1734300|0|14701500|972800|0|9530640|0|455032|27394272
29-NOV-2024|BNBR|EQUITY|160057457509|47|1303653167|6641651100|30382150|173975|7057182864|568251810|4509159424|200150|50|20110654690|0|50770428230|0|2914305699|50029369|3|106017580|0|460616504|54301397385
29-NOV-2024|BNGA|EQUITY|25142205843|1755|77794537|70321012|677350|4338480|981545675|59219844|6703441|914902|54501|1201569742|4116|3567716|58037170|23076619766|7262456|152836075|70568467|5570201|293889161|23668355128
29-NOV-2024|BNII|EQUITY|76215195821|216|6563|2210315|448200|505626|590741736|0|4137649|5131|464532|598519752|0|13956273591|5|318586920|5550730|51643202|80591046|850400|58384351|14471880245
29-NOV-2024|BNLI|EQUITY|36181359520|975|9522|1997425|1920|48638|85670876|611694|239732|40|423283|89003130|0|552|0|33981930560|1030671|0|1744888900|0|886902|35728737585
29-NOV-2024|BOAT|EQUITY|3501680000|232|0|283618400|0|0|3206922300|0|0|0|0|3490540700|0|0|0|10478700|430600|0|230000|0|0|11139300
29-NOV-2024|BOBA|EQUITY|1155750000|163|0|274520000|0|0|505796800|0|0|0|0|780316800|0|50775000|0|78000|68580200|0|0|0|0|119433200
29-NOV-2024|BOGA|EQUITY|3803526210|540|760209814|2300686018|5000|0|89127410|378743968|160170000|0|0|3688942210|0|0|0|6212900|26100|7788163|15707500|0|84849337|114584000
29-NOV-2024|BOLA|EQUITY|6000000000|95|1305715000|207947400|0|18557300|4131128960|0|39570840|100|0|5702919600|0|0|0|169118600|51800|0|127660000|0|250000|297080400
29-NOV-2024|BOLT|EQUITY|2343750000|1220|0|58760500|0|0|115214500|0|6756800|0|0|180731800|0|166500000|0|206600|120500|0|233691100|0|0|400518200
29-NOV-2024|BORN|EQUITY|17693000000|0|118457500|11382449548|22166500|0|2166855818|139010000|29586892|363500|1950000|13860839758|0|88194169|7546400|867439315|30316100|0|37507495|0|2703101663|3734105142
29-NOV-2024|BOSS|EQUITY|1400000000|50|0|458258198|0|0|892310624|40652300|1149378|0|0|1392370500|0|2000000|0|330640|4269000|0|1029800|0|60|7629500
29-NOV-2024|BPFI|EQUITY|2673995362|304|26896000|256681274|0|0|16628535|0|95|0|0|300205904|0|2259779868|0|16300|3000|2200000|111790290|0|0|2373789458
29-NOV-2024|BPII|EQUITY|10309973240|560|0|425820100|0|0|2152300|0|0|0|0|427972400|0|9391909940|0|266900|1810000|0|488014000|0|0|9882000840
29-NOV-2024|BPTR|EQUITY|3534000000|83|245970700|3022523473|0|0|233576204|1250000|4202216|0|0|3507522593|0|22920624|0|3428783|51000|0|0|0|77000|26477407
29-NOV-2024|BRAM|EQUITY|450056980|5950|0|35193600|0|0|125807101|0|1574300|0|0|162575001|0|277193068|0|10000|8984977|71300|67300|0|0|286326645
29-NOV-2024|BRAU|EQUITY|34900000000|0|1250000|92507023|0|0|249747506|0|329179|0|500256|344333964|0|1110500|0|579638832|802600|0|10091090|646500|500000|592789522
29-NOV-2024|BREN|EQUITY|133786220000|6625|4025800|437972490|5404800|0|517709010|28607300|48045947|375100|36000|1042176447|15931547|32414520175|12141000|6669132395|4786600|5357486901|1726007119|1336300|28554850|46229896887
29-NOV-2024|BRIS|EQUITY|46129260138|2900|498252801|12131599|327113598|41097218199|892279752|477267910|12092|199761560|315200|43504352711|18107084|75869057|175011078|207875448|2399477|1045162383|103746362|4994976|530359062|2163524927
29-NOV-2024|BRMS|EQUITY|141784040338|414|3889399736|18236808107|111177200|0|23390295981|1281185200|13684481201|980710|10002596|60604330731|45442300|19021712006|1226036101|15336338337|60939412|7574032764|1429896151|6595100|36478717336|81179709507
29-NOV-2024|BRNA|EQUITY|979110000|870|0|631622765|0|0|199807978|0|161422|0|0|831592165|0|446240|0|2761003|8360232|102414000|2225760|0|23625000|139832235
29-NOV-2024|BRPT|EQUITY|93747218044|855|429665549|517891788|41285822|25238|69025183728|606344291|14141254|61009|950028|70635548707|102334931|2866563271|856661327|10186194563|200126778|1803351208|2220145658|14358270|4281018384|22530754390
29-NOV-2024|BSBK|EQUITY|25091882375|50|0|2377844997|0|0|2479454685|0|343|50|0|4857300075|0|0|0|217533500|17048800|0|0|0|0|234582300
29-NOV-2024|BSDE|EQUITY|21171365812|1000|1108012352|2864889990|134023300|2500000|1193331769|276882647|22119403|29515100|120000|5631394561|16495250|1319969454|257468399|186293704|2958400|472808427|145200578|11183100|600434629|3012811941
29-NOV-2024|BSIM|EQUITY|19716162403|725|6572700|14297641198|0|0|1099509607|16015400|210722736|0|0|15630461641|0|161410764|0|1602218841|9796639|545590174|443038575|0|973334619|3735389612
29-NOV-2024|BSML|EQUITY|1850225000|110|0|1029249465|0|0|695989300|23152600|0|0|0|1748391365|0|2066735|0|56609600|1829100|0|41328200|0|0|101833635
29-NOV-2024|BSSR|EQUITY|2616500000|4160|0|131140600|325500|0|189734626|50000|52138|0|1300|321304164|0|256096761|6080715|35972034|633100|2006129|670439|429356|4736628|306625162
29-NOV-2024|BSWD|EQUITY|3688866845|3000|0|131063491|0|0|139718354|0|0|0|170500|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
29-NOV-2024|BTEK|EQUITY|46277496376|4|3784033307|398021698|34633216|0|7292687057|12117642442|788280537|3974334|0|24419272591|0|13656263657|0|7812921819|43870797|65913412|38100|0|4228000|21583235785
29-NOV-2024|BTEL|EQUITY|36822665755|50|397429902|19095129685|75298845|0|5219841124|2203284200|1407700026|0|1252274683|29650958465|0|1315051805|21954400|2294652113|60710466|336099187|107135722|0|2734339651|6869943344
29-NOV-2024|BTON|EQUITY|720000000|392|0|140000|0|0|63811100|0|0|0|0|63951100|0|0|0|12008800|100|0|40000|0|0|12048900
29-NOV-2024|BTPN|EQUITY|10645945748|2290|0|1286206|117500|562500|26176964|0|234|0|0|28143404|0|258|0|10293207738|192700|1350566|200089940|34400|1177547|10496053149
29-NOV-2024|BTPS|EQUITY|7703700000|910|43621600|60892200|3681500|5317886000|1238802283|25882800|1124|200|1000|6690768707|0|31304572|56341243|53848045|2057900|513423781|46456977|0|232461775|935894293
29-NOV-2024|BUAH|EQUITY|1000000000|1940|0|55876500|0|0|143906000|0|0|0|0|199782500|0|0|0|128700|88800|0|0|0|0|217500
29-NOV-2024|BUDI|EQUITY|4498997362|234|0|2697306331|0|254500|192717646|0|300101|1500|0|2890580078|0|440103866|0|200398279|568000|2200000|741346264|0|223485000|1608101409
29-NOV-2024|BUKA|EQUITY|103121636167|122|2519319900|49045545406|307716879|240660677|17414562708|1765885740|993536482|53162660|11760400|72352150852|52087400|15163391462|3887083500|1150248420|229322723|4855963912|1877349070|0|3519917927|30735364414
29-NOV-2024|BUKK|EQUITY|2640452000|915|402200|39593100|12500|0|2444263326|0|12050|0|116896974|2601180150|0|0|0|5653200|152100|0|535800|0|0|6341100
29-NOV-2024|BULL|EQUITY|14117801449|110|349260800|6085549398|0|0|2935851672|17445056|1916829877|137|500000|11305436940|0|1154080201|1563900|320012012|2069300|226152600|2163850|0|1106322646|2812364509
29-NOV-2024|BUMI|EQUITY|371322136553|147|1926556595|12140988735|718332500|0|44272249202|4447218590|1482911144|17591668|61706600|65067555034|82796300|204628133947|1500337848|45655980174|1483941587|4103773708|5191192360|7356400|43570635538|306224147862
29-NOV-2024|BUVA|EQUITY|20590473213|60|0|16348000843|0|0|2167495163|102408100|121457900|0|2143073|18741505079|0|885770600|0|604753234|183000|0|358261300|0|0|1848968134
29-NOV-2024|BVIC|EQUITY|15848532698|94|164832000|8617668301|0|0|4384298530|900000|424504477|0|0|13592203308|0|874866503|0|1130271297|241527215|7178900|1295400|0|75|2255139390
29-NOV-2024|BWPT|EQUITY|31525291000|59|658457500|13458678266|14170900|0|3793889570|17500000|57758156|187500|188539600|18189181492|0|34395110|0|1404240335|60842400|11664357670|161565240|0|10708753|13336109508
29-NOV-2024|BYAN|EQUITY|33333335000|19575|399300|3335813400|9100|0|14488087650|303800|990137|1000000|200|17826603587|0|6813742140|0|158290776|7535093690|159900|4027355|0|440052|14511753913
29-NOV-2024|CAKK|EQUITY|1203300219|146|0|752686800|155|0|208662372|21955|37|0|400|961371719|0|90000|0|538100|400|0|0|0|0|628500
29-NOV-2024|CAMP|EQUITY|5885000000|262|1200000|3714000|0|0|5830261900|8239100|100000|0|37000|5843552000|0|0|0|896817|3000|0|2641200|203683|37693300|41438000
29-NOV-2024|CANI|EQUITY|833440000|50|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
29-NOV-2024|CARE|EQUITY|33250000000|172|1871385796|14443819198|0|0|1954456142|1094226500|588700546|0|0|19952588182|0|815690064|2672000|8243556974|326000|110774800|17321341|0|7070639|9197411818
29-NOV-2024|CARS|EQUITY|15000000000|83|0|3542828588|38758000|0|9215205937|10852500|473435295|14700000|259991200|13555771520|0|1000|0|921546000|11026600|6030200|8500180|0|497124500|1444228480
29-NOV-2024|CASA|EQUITY|54476269803|520|1828802528|50010170496|0|0|513639553|381262400|386069443|65500000|0|53185444420|0|37071524|790300|1224858305|0|27314400|224400|0|566454|1290825383
29-NOV-2024|CASH|EQUITY|1431125517|72|0|1407996|0|0|1395114051|0|2062|0|12500|1396536609|0|1781700|0|100|119700|0|32687370|0|38|34588908
29-NOV-2024|CASS|EQUITY|2086950000|1750|104500|1064602600|0|0|157659500|7304500|0|0|0|1229671100|112300|666070600|311800|23638500|7830700|43812400|92643700|0|22858900|857278900
29-NOV-2024|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
29-NOV-2024|CBPE|EQUITY|1356250000|190|0|104678800|0|0|165354100|0|0|0|0|270032900|0|0|0|536900|579200|0|101000|0|0|1217100
29-NOV-2024|CBRE|EQUITY|4538057621|20|162700|3459553500|0|0|729719271|0|50|3100|3000|4189441621|0|0|0|6000100|565900|0|50000|0|0|6616000
29-NOV-2024|CBUT|EQUITY|3125000000|1060|0|1753005500|0|0|9443700|8746300|0|0|0|1771195500|0|0|0|498015500|52700|0|0|0|0|498068200
29-NOV-2024|CCSI|EQUITY|1199999998|254|0|715378241|0|0|220815759|0|300|40|0|936194340|0|17510020|0|1389920|244380|0|380|0|21240|19165940
29-NOV-2024|CEKA|EQUITY|595000000|2050|21000|517966752|0|0|42897506|0|20092|0|0|560905350|0|29960000|0|1643100|72100|300000|1261000|0|7450|33243650
29-NOV-2024|CENT|EQUITY|31183464900|47|0|94898400|0|0|1048308132|0|6000|100000|0|1143312532|0|9863900|0|20624700|531000|0|30009022768|0|110000|30040152368
29-NOV-2024|CFIN|EQUITY|3984520457|312|773300|8106098|1672900|2051436264|1101786037|73797200|10211521|22|0|3247783342|0|6648800|21101448|5931664|2072900|369120556|202490489|0|127778306|735144163
29-NOV-2024|CGAS|EQUITY|1771485574|103|0|512000|0|0|525634574|0|0|0|0|526146574|0|0|0|2279000|3060000|0|0|0|0|5339000
29-NOV-2024|CHEM|EQUITY|1700032794|73|0|6546800|0|0|492714244|0|50|0|0|499261094|0|0|0|100|771600|0|0|0|0|771700
29-NOV-2024|CHIP|EQUITY|806000000|1530|0|631066600|0|0|174789200|0|0|0|0|805855800|0|0|0|74800|66400|0|3000|0|0|144200
29-NOV-2024|CINT|EQUITY|1000000000|171|5660400|123340200|0|0|44674312|0|0|100|88|173675100|0|60194800|0|49164700|1994500|0|19850000|0|88220900|219424900
29-NOV-2024|CITA|EQUITY|3960361250|3440|0|885490195|0|0|19876418|0|90090|0|100000|905556703|0|77010|0|23424150|8000|0|116594040|0|1254596084|1394699284
29-NOV-2024|CITY|EQUITY|5405188966|160|0|204985100|0|0|65343166|106879300|39019230|0|0|416226796|0|0|0|2857300|0|0|0|0|0|2857300
29-NOV-2024|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132620454|850000|649300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
29-NOV-2024|CLAY|EQUITY|2570000000|266|0|36260767|0|0|470314633|10415900|3003400|0|0|519994700|0|0|0|100|5200|0|0|0|0|5300
29-NOV-2024|CLEO|EQUITY|12000000000|1200|5144800|1865621329|0|0|855716294|27687600|114|0|0|2754170137|0|4582891|6586300|9916900|243200|51054900|104572|0|43341100|115829863
29-NOV-2024|CLPI|EQUITY|306338500|1050|0|728400|0|299500|123872800|0|0|50100|0|124950800|0|156230000|0|207000|589300|560400|1736000|0|5000|159327700
29-NOV-2024|CMNP|EQUITY|5437498079|1415|0|1137157|27000|9931|1910418598|27|134407|752|0|1911727872|0|207033329|0|1619851|13493584|36643053|8854629|0|3205063916|3472708362
29-NOV-2024|CMNT|EQUITY|17125504000|965|0|562256300|0|0|144634363|0|137|0|0|706890800|0|15990600300|354000|384675800|6595400|28726700|7337500|0|323500|16418613200
29-NOV-2024|CMPP|EQUITY|10685124441|75|0|5253376200|0|0|166321641|0|315005900|100000|0|5734803741|0|4942013300|0|6070500|358900|0|740000|0|0|4949182700
29-NOV-2024|CMRY|EQUITY|7934683000|5600|110923600|67237000|9375900|0|349907381|43892860|2161|585400|608000|582532302|12562700|518116117|170141426|158793729|5356300|363514145|21862594|14476032|388798855|1653621898
29-NOV-2024|CNKO|EQUITY|8956361206|7|60257000|1845794937|12500000|0|3395883267|417585700|15759975|1350025|0|5749130904|0|2222098500|0|19113100|33824900|0|37370627|0|894818075|3207225202
29-NOV-2024|CNMA|EQUITY|83345000000|178|1404847600|56251132981|54779600|0|755707619|838408600|178072|20158500|0|59325212972|0|19955312960|12196000|1220487375|130888800|1868627725|155|0|832274013|24019787028
29-NOV-2024|CNTX|EQUITY|70000000|142|0|27251000|0|1000|14032000|0|10000|0|0|41294000|0|0|0|100000|103000|0|0|0|0|203000
29-NOV-2024|COAL|EQUITY|6250000000|31|0|383997800|0|0|5611828000|0|0|1200|2500|5995829500|0|0|0|198100|3752400|0|220000|0|0|4170500
29-NOV-2024|COCO|EQUITY|889863981|85|0|118500352|0|0|206750492|16993600|0|0|0|342244444|0|543842937|0|100|3676500|0|100000|0|0|547619537
29-NOV-2024|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75198595|125615659|16800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
29-NOV-2024|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616321529|17000|1692324|0|39764400|896761248|0|1481061378|0|1413694774|2165100|9575300|8954300|0|0|2915450852
29-NOV-2024|CPIN|EQUITY|16398000000|4670|444137920|61087960|67128600|257800|168514773|179322062|994024|9954800|17800|931415739|32836203|1298566743|308732344|2497351619|357500|586652466|493340380|6969200|423376596|5648183051
29-NOV-2024|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|0|457809369|61225108|8700|5000|12153300|545148658|0|0|0|100|2242000|0|124241000|0|11748200|138231300
29-NOV-2024|CPRO|EQUITY|59572382787|50|48171500|27271321790|18817000|155106487|12677873878|193548900|834329|26000|135000|40365834884|0|2209420700|6654658|4220177689|25158250|43550100|12544999816|0|81469253|19131430466
29-NOV-2024|CRAB|EQUITY|1950000000|262|0|230179900|0|0|159741700|0|0|0|0|389921600|0|0|0|100|78300|0|0|0|0|78400
29-NOV-2024|CRSN|EQUITY|2892000000|94|0|432400000|0|0|166265100|0|0|0|0|598665100|0|0|0|182600|219300|0|933000|0|0|1334900
29-NOV-2024|CSAP|EQUITY|5683175151|450|0|42825400|0|0|142285849|0|30092|0|0|185141341|0|126100|0|619808960|8108000|768165025|12338009|0|3084948|1411631042
29-NOV-2024|CSIS|EQUITY|1307000000|55|0|297732700|0|0|257518700|0|5100|500000|0|555756500|0|0|0|100|3243300|0|100|0|0|3243500
29-NOV-2024|CSMI|EQUITY|816061500|3020|0|10372700|0|0|24021300|149667500|0|0|0|184061500|0|0|0|0|0|0|0|0|0|0
29-NOV-2024|CSRA|EQUITY|2050000000|695|0|1640700000|0|0|207442728|0|42|0|0|1848142770|171944|0|1185732|575094|60616400|844604|10063|363800|138089593|201857230
29-NOV-2024|CTBN|EQUITY|800371500|2500|0|23300|0|0|571460|0|0|0|0|594760|0|769769830|0|28815000|15100|0|0|0|0|798599930
29-NOV-2024|CTRA|EQUITY|18535695255|1070|888109242|5444306622|175865315|671266|1200832507|575863322|1462383|29433553|2345|8316546555|15270093|356008204|632336528|235351765|3347289|2169265596|221776302|909800|1416852253|5051117830
29-NOV-2024|CTTH|EQUITY|1230839821|25|0|8931100|0|2761525|522128245|0|55021|0|52725864|586601755|0|64857681|0|5000500|5029500|0|116537448|0|64679830|256104959
29-NOV-2024|CUAN|EQUITY|11241890000|6700|842000|9739500|1303000|0|125197900|7526800|647|0|0|144609847|872100|479839400|14032588|974912571|5791700|27781430|17066778|38600|25054986|1545390153
29-NOV-2024|CYBR|EQUITY|6449584193|320|0|21208000|0|0|436464491|0|0|0|0|457672491|0|5416677854|10801000|256760190|258770648|45300000|3602000|0|10|5991911702
29-NOV-2024|DAAZ|EQUITY|1997000000|3680|0|239781700|0|0|51734200|5905200|0|500|0|297421600|0|0|0|2429700|48700|100000|0|0|0|2578400
29-NOV-2024|DADA|EQUITY|7431530800|7|0|10896400|0|0|2384603400|0|100|3200|0|2395503100|0|500000|0|100|2320500|0|3207100|0|0|6027700
29-NOV-2024|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777747293|0|6681700|700000|9054915|2344019648|0|0|0|99875800|9470100|6693000|950000|0|23741252|140730152
29-NOV-2024|DART|EQUITY|3141390962|179|960|1398725400|1096000|215868|1594007710|0|96148|4682500|200|2998824786|0|1320|0|93424616|225200|0|514968|0|20|94166124
29-NOV-2024|DATA|EQUITY|1375000000|715|0|93505200|0|0|637848500|0|0|0|0|731353700|0|1297100|0|22152000|160700|0|1701400|0|0|25311200
29-NOV-2024|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3430010180|0|4657635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
29-NOV-2024|DAYA|EQUITY|2420547025|615|0|448507259|0|0|9672763|0|0|0|0|458180022|0|7185400|0|1884825503|260900|0|70095200|0|0|1962367003
29-NOV-2024|DCII|EQUITY|2383745900|46000|0|66491963|0|0|275356561|0|0|0|0|341848524|0|365342737|0|5200|200|0|5000|0|0|365353137
29-NOV-2024|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999301078|0|1003040|12200|0|1095671818|0|3300000|0|200|60000|0|51200|0|0|3411400
29-NOV-2024|DEFI|EQUITY|687266666|1455|166834540|347263029|0|7948766|7778893|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
29-NOV-2024|DEPO|EQUITY|6790000000|252|0|182519100|28400|0|160374900|0|0|0|0|342922400|0|1493800000|0|167669200|36100|0|3179400|0|3327100|1668011800
29-NOV-2024|DEWA|EQUITY|21853733792|106|24537200|869900784|100705179|0|12095370703|1267942142|14418073|209|730008|14373604298|0|2580576195|0|303503421|301742817|7313500|455605534|0|3831388027|7480129494
29-NOV-2024|DEWI|EQUITY|2000000000|84|1200000|82811500|0|0|1076172000|0|39000000|0|0|1199183500|0|0|0|6998400|818100|0|0|0|0|7816500
29-NOV-2024|DFAM|EQUITY|1899852850|50|0|1018860470|0|0|640029030|240084900|50|0|0|1898974450|0|0|0|853800|24600|0|0|0|0|878400
29-NOV-2024|DGIK|EQUITY|5541165000|81|0|4175766000|0|0|557486700|0|0|0|0|4733252700|0|89086900|0|9896800|1477600|0|552451000|0|0|652912300
29-NOV-2024|DGNS|EQUITY|1250000000|214|0|57216300|0|0|202451300|0|0|0|3800|259671400|0|4585500|0|4542800|112300|6000000|88000|0|0|15328600
29-NOV-2024|DGSA|EQUITY|1187225279|0|3287750|8447838|2274620|1057514|107909761|30000|11535333|20000|11900|134574716|0|1017752|1277750|5494718|8071736|10296|3927728|0|188820|19988800
29-NOV-2024|DIGI|EQUITY|1625000000|13|0|499926100|0|0|1124800100|0|0|8700|0|1624734900|0|0|0|100|80000|0|185000|0|0|265100
29-NOV-2024|DILD|EQUITY|10365854185|167|28437400|1450168810|1343400|269600|3889425270|25751700|1762682883|300|3262680|7161342043|0|11531004|23462700|2598353835|712600|157980182|203242378|0|68800751|3064083450
29-NOV-2024|DIVA|EQUITY|1428571400|175|487344500|656699800|0|0|155427800|0|30000|0|0|1299502100|0|65100|0|359900|117004300|420000|34400|0|11185600|129069300
29-NOV-2024|DKFT|EQUITY|5638246600|214|15399100|3622392103|9072600|0|1519998767|131468400|49205400|230000|90600|5347856970|0|7237100|0|139032700|7177400|15242000|10918600|0|97781830|277389630
29-NOV-2024|DLTA|EQUITY|800659050|2150|0|4452350|0|121700|58386700|17749000|2457900|0|0|83167650|0|600000|141300|840650|26100|30793550|917300|82000|3268900|36669800
29-NOV-2024|DMAD|EQUITY|453000000|0|0|0|0|0|3961126|0|38200|0|0|3999326|0|0|0|0|0|0|0|0|0|0
29-NOV-2024|DMAS|EQUITY|48198111100|159|1158964900|205765600|19102700|0|4260981500|37414872|1466586|4375400|57500|5688129058|0|1204602887|138228000|103299366|8626000|705428100|26092020|0|665405669|2851682042
29-NOV-2024|DMMX|EQUITY|7692307700|220|756800|5766982232|14835100|0|1292336068|84660578|8035104|170000|0|7167775882|0|53622700|0|465759750|831100|118000|3467800|0|732468|524531818
29-NOV-2024|DMND|EQUITY|9468359000|750|0|59086000|0|0|40533500|0|0|0|0|99619500|0|1892724964|0|40200|295100|0|45200|0|0|1893105464
29-NOV-2024|DNAR|EQUITY|17037792274|128|0|643136300|0|145401089|789983248|0|300180|77|0|1578820894|0|0|0|4931651666|132400|0|708000|0|0|4932492066
