Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-AUG-2024|PBS017|SBSN|63086476000000|1|812679000000|93100000000|0|0|144363000000|189000000000|105000000|5000000000|500000000000|1744247000000|0|0|0|0|200000000|0|0|0|0|200000000
30-AUG-2024|PBS018|SBSN|7500000000000|1|0|0|0|0|0|0|0|0|7500000000000|7500000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|PBS020|SBSN|2250000000000|1|0|0|0|0|0|0|0|0|1100000000000|1100000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|PBS021|SBSN|13185000000000|1|47000000000|0|0|0|10880000000|37000000000|450000000|0|4800000000000|4895330000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|PBS022|SBSN|16330000000000|1|60615000000|1000000000|60806000000|43000000000|4200000000|43000000000|0|0|2500000000000|2712621000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|PBS023|SBSN|10875000000000|1|40000000000|0|0|0|12650000000|26000000000|0|0|3005000000000|3083650000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|PBS024|SBSN|3000000000000|1|0|0|0|0|0|0|0|0|1700000000000|1700000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|PBS025|SBSN|24735000000000|1|48530000000|0|22270000000|2000000000|1300000000|7000000000|0|0|2500000000000|2581100000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|PBS026|SBSN|60395000000000|1|156274000000|50244000000|5000000000|0|133908000000|168870000000|0|1000000000|0|515296000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|PBS028|SBSN|75503418000000|1|54977000000|2000000000|27708000000|0|23060000000|2400000000|0|0|11606105000000|11716250000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|PBS029|SBSN|78666794000000|1|516104000000|17770000000|226934000000|18096000000|630454000000|65000000000|0|47650000000|3750872000000|5272880000000|0|0|0|0|4600000000|0|0|0|0|4600000000
30-AUG-2024|PBS030|SBSN|31915000000000|1|123111000000|11000000000|35500000000|0|346724000000|1090043000000|0|61000000000|10000000000|1677378000000|0|0|0|0|1000000000|0|0|0|0|1000000000
30-AUG-2024|PBS032|SBSN|77807000000000|1|626504000000|632020000000|186000000000|111000000000|1317450000000|823468000000|456000000|31000000000|2000000000|3729898000000|0|120000000000|0|0|13530000000|0|0|0|0|133530000000
30-AUG-2024|PBS033|SBSN|52427000000000|1|69500000000|93950000000|45500000000|800000000|952742000000|2000000000|11197000000|15750000000|7250000000|1198689000000|0|0|0|0|11100000000|0|0|0|0|11100000000
30-AUG-2024|PBS034|SBSN|19295000000000|1|16000000000|10000000000|15500000000|0|255183000000|0|10840000000|1000000000|0|308523000000|0|0|0|0|500000000|0|0|0|0|500000000
30-AUG-2024|PBS035|SBSN|1908862000000|1|0|75000000|0|0|102262000000|0|0|0|0|102337000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|PBS036|SBSN|78797600000000|1|956500000000|620475000000|1000000000|2500000000|1773445000000|984115000000|445000000|17552000000|6500000000|4362532000000|0|60000000000|0|0|16838000000|0|0|0|0|76838000000
30-AUG-2024|PBS037|SBSN|30350000000000|1|328000000000|5250000000|69603000000|69500000000|154099000000|40000000000|5104000000|2000000000|270000000000|943556000000|0|0|0|0|900000000|0|0|0|0|900000000
30-AUG-2024|PBS038|SBSN|36108000000000|1|26000000000|328930000000|63000000000|47000000000|921594000000|116524000000|400000000|7150000000|4500000000|1515098000000|0|0|0|0|13450000000|0|0|0|0|13450000000
30-AUG-2024|PBS039|SBSN|7065500000000|1|60893000000|2000000000|0|10000000000|160950000000|0|0|1000000000|0|234843000000|0|0|0|0|2000000000|0|0|0|0|2000000000
30-AUG-2024|PBSG001|SBSN|30320000000000|1|91338000000|52211000000|0|1000000000|2500000000|0|0|25263000000|0|172312000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SR015|SBSN|27000639000000|1|102000000000|160170000000|21755000000|131951000000|7869098000000|222053000000|1097000000|5950000000|15521000000|8529595000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SR016|SBSN|18409546000000|1|24318000000|109673000000|20655000000|65405000000|8886295000000|25310000000|1274000000|15000000000|2600000000|9150530000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SR017|SBSN|26974976000000|1|0|210197000000|1000000000|15637000000|12885655000000|1900000000|1308000000|5550000000|11501000000|13132748000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SR018T3|SBSN|16949759000000|1|0|19563000000|0|30764000000|8830821000000|0|1430000000|3000000000|13597000000|8899175000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SR018T5|SBSN|4544818000000|1|2000000000|10424000000|0|3752000000|2519319000000|0|181000000|2250000000|10734000000|2548660000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SR019T3|SBSN|17543813000000|1|0|799000000|0|27910000000|9244789000000|0|975000000|0|0|9274473000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SR019T5|SBSN|7790600000000|1|0|6256000000|0|2342000000|4177717000000|0|379000000|0|0|4186694000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SR020T3|SBSN|17784237000000|1|0|478000000|0|6427000000|9112091000000|0|971000000|0|0|9119967000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SR020T5|SBSN|3575013000000|1|0|52000000|0|3313000000|1930898000000|0|820000000|3000000000|0|1938083000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|ST009|SBSN|9913551000000|1|0|0|0|0|5221588000000|0|0|0|0|5221588000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|ST010T2|SBSN|11593770000000|1|0|0|0|0|5780023000000|0|0|0|0|5780023000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|ST010T4|SBSN|3300000000000|1|0|0|0|0|1666402000000|0|0|0|0|1666402000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|ST011T2|SBSN|14523657000000|1|0|0|0|0|7932185000000|0|0|0|0|7932185000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|ST011T4|SBSN|5501500000000|1|0|0|0|0|3051473000000|0|0|0|0|3051473000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|ST012T2|SBSN|14569758000000|1|0|0|0|0|7560602000000|0|0|0|0|7560602000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|ST012T4|SBSN|5076671000000|1|0|0|0|0|2895961000000|0|0|0|0|2895961000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SWR004|SBSN|112563000000|1|0|0|0|0|12670000000|0|0|250000000|3300000000|16220000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPN03241023|SPN|1000000000000|1|0|500000000000|0|0|0|0|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPN12241114|SPN|3150000000000|1|0|0|0|0|1733000000|0|0|0|0|1733000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPN12241212|SPN|300000000000|1|0|0|0|0|100000000|0|0|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPN12250314|SPN|3400000000000|1|0|0|484000000|0|0|0|0|0|0|484000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPN12250502|SPN|2600000000000|1|0|0|28000000000|0|0|0|0|0|0|28000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPNS01042025|SPN|1734000000000|1|0|0|26000000000|15000000000|0|0|0|0|0|41000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPNS02022025|SPN|4075600000000|1|0|0|114900000000|5000000000|299000000|23913000000|0|0|0|144112000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPNS02122024|SPN|3100000000000|1|0|0|20000000000|15000000000|0|0|0|0|0|35000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPNS03032025|SPN|3350000000000|1|0|0|131661000000|5000000000|0|0|0|0|0|136661000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPNS03092024|SPN|650000000000|1|0|0|0|5000000000|0|0|0|0|0|5000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPNS07102024|SPN|2850000000000|1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPNS18112024|SPN|3250000000000|1|0|0|0|4687000000|0|0|0|0|0|4687000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPNS20012025|SPN|3708700000000|1|0|0|18873000000|20000000000|225000000|0|0|0|0|39098000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SPNS22102024|SPN|20000000000|1|0|0|5000000000|0|0|0|0|0|0|5000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIADCP01JP|SUKUK|499100000000|1|0|499100000000|0|0|0|0|0|0|0|499100000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAGII02ACN4|SUKUK|133000000000|1|7000000000|15000000000|0|0|0|111000000000|0|0|0|133000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAGII02ACN5|SUKUK|118800000000|1|0|6000000000|2000000000|11000000000|19500000000|80300000000|0|0|0|118800000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAGII02BCN4|SUKUK|17000000000|1|0|0|7000000000|0|1000000000|9000000000|0|0|0|17000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAGII02BCN5|SUKUK|123700000000|1|22000000000|17000000000|48000000000|25000000000|8700000000|3000000000|0|0|0|123700000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAGII02CCN3|SUKUK|124000000000|1|37045000000|10000000000|17000000000|0|0|59955000000|0|0|0|124000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAGII02CCN5|SUKUK|153500000000|1|13000000000|0|62000000000|0|25500000000|53000000000|0|0|0|153500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAGII02CN1|SUKUK|5000000000|1|5000000000|0|0|0|0|0|0|0|0|5000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAGII03ACN1|SUKUK|35500000000|1|0|0|0|0|500000000|35000000000|0|0|0|35500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAGII03BCN1|SUKUK|34500000000|1|0|0|10000000000|0|500000000|24000000000|0|0|0|34500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAPAI01ACN1|SUKUK|215000000000|1|1500000000|0|10000000000|65000000000|0|138500000000|0|0|0|215000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAPAI01BCN1|SUKUK|215000000000|1|105000000000|0|0|110000000000|0|0|0|0|0|215000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAPAI01C|SUKUK|96000000000|1|50000000000|0|32000000000|0|5000000000|5000000000|0|4000000000|0|96000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAPAI01CCN1|SUKUK|52000000000|1|50000000000|0|0|0|0|0|0|2000000000|0|52000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIAPAI01DCN1|SUKUK|14000000000|1|3000000000|0|10000000000|0|1000000000|0|0|0|0|14000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBALI01BCN1|SUKUK|21000000000|1|0|1000000000|20000000000|0|0|0|0|0|0|21000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBALI01CN2|SUKUK|425000000000|1|0|0|0|0|1250000000|423750000000|0|0|0|425000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBMTR02BCN2|SUKUK|6500000000|1|0|0|5000000000|0|1500000000|0|0|0|0|6500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBMTR02CCN1|SUKUK|430000000|1|0|0|0|0|430000000|0|0|0|0|430000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBMTR02CCN2|SUKUK|50000000|1|0|0|0|0|50000000|0|0|0|0|50000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBMTR03BCN1|SUKUK|269630000000|1|75000000000|0|17000000000|50000000000|2745000000|124385000000|500000000|0|0|269630000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBMTR03BCN2|SUKUK|96600000000|1|0|0|5000000000|35130000000|5970000000|50000000000|0|500000000|0|96600000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBMTR03CCN1|SUKUK|10210000000|1|0|0|10000000000|0|210000000|0|0|0|0|10210000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBMTR03CCN2|SUKUK|2250000000|1|0|0|2000000000|0|250000000|0|0|0|0|2250000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBMTR04ACN2|SUKUK|381705000000|1|150000000000|6150000000|11000000000|50000000000|14465000000|133500000000|0|8000000000|100000000|373215000000|0|0|0|0|0|0|0|0|8490000000|8490000000
30-AUG-2024|SIBMTR04BCN1|SUKUK|442360000000|1|291000000000|0|47000000000|37000000000|12020000000|49615000000|3725000000|2000000000|0|442360000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBMTR04BCN2|SUKUK|267130000000|1|25000000000|41650000000|17000000000|165000000000|4280000000|14200000000|0|0|0|267130000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBMTR04CCN1|SUKUK|15350000000|1|0|0|7000000000|0|8350000000|0|0|0|0|15350000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBMTR04CCN2|SUKUK|1165000000|1|0|0|0|0|1165000000|0|0|0|0|1165000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBSDE01ACN1|SUKUK|63500000000|1|9000000000|0|9000000000|28000000000|2500000000|15000000000|0|0|0|63500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIBSDE01BCN1|SUKUK|136500000000|1|6500000000|23000000000|8000000000|10000000000|4000000000|85000000000|0|0|0|136500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIDILD01ACN3|SUKUK|125000000000|1|0|0|0|0|0|125000000000|0|0|0|125000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIDILD01BCN3|SUKUK|125000000000|1|0|0|0|0|0|125000000000|0|0|0|125000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIDILD01CN2|SUKUK|250000000000|1|0|1000000000|0|0|4300000000|244700000000|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIELSA01CN1|SUKUK|700000000000|1|11000000000|0|162000000000|258000000000|2000000000|142000000000|0|0|125000000000|700000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIEXCL01ECN2|SUKUK|336000000000|1|248500000000|0|43000000000|0|12000000000|32500000000|0|0|0|336000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIEXCL02DCN1|SUKUK|34000000000|1|10000000000|0|0|0|0|24000000000|0|0|0|34000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIEXCL02DCN2|SUKUK|15000000000|1|15000000000|0|0|0|0|0|0|0|0|15000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIEXCL02ECN1|SUKUK|60000000000|1|26000000000|0|30000000000|0|0|4000000000|0|0|0|60000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIEXCL02ECN2|SUKUK|26000000000|1|26000000000|0|0|0|0|0|0|0|0|26000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIEXCL03ACN1|SUKUK|680915000000|1|64000000000|12000000000|31000000000|385000000000|3025000000|145890000000|0|40000000000|0|680915000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIEXCL03BCN1|SUKUK|421300000000|1|126000000000|0|165000000000|60000000000|5300000000|60000000000|0|5000000000|0|421300000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIEXCL03CCN1|SUKUK|135135000000|1|37000000000|0|92000000000|0|1135000000|0|0|5000000000|0|135135000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIEXCL03DCN1|SUKUK|262650000000|1|232000000000|0|30000000000|0|650000000|0|0|0|0|262650000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISAT01BCN3|SUKUK|41000000000|1|28250000000|0|1000000000|0|0|11750000000|0|0|0|41000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISAT01DCN4|SUKUK|54000000000|1|54000000000|0|0|0|0|0|0|0|0|54000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISAT01ECN2|SUKUK|175000000000|1|108500000000|0|6000000000|25000000000|0|30500000000|0|5000000000|0|175000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISAT02DCN1|SUKUK|63000000000|1|15000000000|2000000000|14000000000|25000000000|0|7000000000|0|0|0|63000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISAT02DCN2|SUKUK|13000000000|1|3000000000|0|0|0|0|10000000000|0|0|0|13000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISAT02ECN2|SUKUK|193000000000|1|114500000000|11500000000|15700000000|0|1000000000|36300000000|0|14000000000|0|193000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISAT03DCN1|SUKUK|11000000000|1|6000000000|0|0|0|0|5000000000|0|0|0|11000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISAT03DCN2|SUKUK|20000000000|1|15000000000|0|0|0|0|5000000000|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISAT03ECN1|SUKUK|21000000000|1|21000000000|0|0|0|0|0|0|0|0|21000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISAT04ACN1|SUKUK|375000000000|1|29250000000|0|7000000000|288800000000|200000000|25750000000|0|24000000000|0|375000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISAT04BCN1|SUKUK|375000000000|1|178000000000|2000000000|177000000000|0|2000000000|0|0|11000000000|5000000000|375000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISSP01BCN1|SUKUK|51000000000|1|0|0|1000000000|50000000000|0|0|0|0|0|51000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISSP01BCN2|SUKUK|50000000000|1|0|0|0|50000000000|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISSP02BCN1|SUKUK|141100000000|1|0|25000000000|0|115000000000|1100000000|0|0|0|0|141100000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIISSP02CCN1|SUKUK|10900000000|1|0|10460000000|0|0|440000000|0|0|0|0|10900000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIKAII01ACN1|SUKUK|117350000000|1|35000000000|0|5000000000|70000000000|500000000|6850000000|0|0|0|117350000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIKAII01ACN2|SUKUK|62500000000|1|8800000000|0|46150000000|0|550000000|7000000000|0|0|0|62500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIKAII01BCN1|SUKUK|382650000000|1|95000000000|5000000000|84000000000|70000000000|2650000000|10000000000|0|25000000000|91000000000|382650000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIKAII01BCN2|SUKUK|127270000000|1|82465000000|0|21780000000|23000000000|25000000|0|0|0|0|127270000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIKAII01CCN2|SUKUK|110230000000|1|0|0|0|22000000000|730000000|0|0|0|87500000000|110230000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIMORA01BCN2|SUKUK|86000000000|1|2295000000|0|0|25000000000|1000000000|57705000000|0|0|0|86000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIMORA01BCN3|SUKUK|56150000000|1|13500000000|5000000000|2000000000|0|1150000000|34500000000|0|0|0|56150000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIMORA01BCN4|SUKUK|30900000000|1|17000000000|0|0|0|8900000000|5000000000|0|0|0|30900000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIMORA02ACN1|SUKUK|462600000000|1|31000000000|5000000000|34400000000|40000000000|4600000000|341600000000|0|6000000000|0|462600000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIMORA02ACN2|SUKUK|267280000000|1|60000000000|0|8000000000|25000000000|3080000000|171200000000|0|0|0|267280000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIMORA02BCN1|SUKUK|25950000000|1|0|0|17000000000|0|8450000000|0|0|0|0|25450000000|0|0|0|0|500000000|0|0|0|0|500000000
30-AUG-2024|SIMORA02BCN2|SUKUK|12350000000|1|0|0|7000000000|0|5350000000|0|0|0|0|12350000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIMTEL01CN1|SUKUK|10015000000|1|0|0|0|0|15000000|10000000000|0|0|0|10015000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPLTM02B|SUKUK|56000000000|1|56000000000|0|0|0|0|0|0|0|0|56000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPLTM03B|SUKUK|110250000000|1|0|0|0|110250000000|0|0|0|0|0|110250000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN02BCN1|SUKUK|214000000000|1|113000000000|0|24000000000|0|0|18000000000|0|10000000000|49000000000|214000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN02BCN2|SUKUK|121000000000|1|27000000000|0|30000000000|50000000000|2000000000|7000000000|0|5000000000|0|121000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN02BCN3|SUKUK|88000000000|1|1200000000|0|70000000000|0|0|16800000000|0|0|0|88000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN02CCN2|SUKUK|490000000000|1|69500000000|0|295000000000|0|5000000000|70500000000|0|15000000000|35000000000|490000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN02CCN3|SUKUK|57500000000|1|21500000000|0|21000000000|0|0|0|0|15000000000|0|57500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN02DCN3|SUKUK|449000000000|1|61000000000|0|297000000000|0|1000000000|90000000000|0|0|0|449000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03ACN5|SUKUK|6500000000|1|5000000000|0|0|0|0|1500000000|0|0|0|6500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03ACN6|SUKUK|40500000000|1|1000000000|0|37000000000|0|500000000|0|0|2000000000|0|40500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03BCN1|SUKUK|150000000000|1|0|0|0|0|0|0|0|0|150000000000|150000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03BCN2|SUKUK|45000000000|1|33000000000|0|11000000000|0|0|1000000000|0|0|0|45000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03BCN4|SUKUK|368000000000|1|9000000000|0|103000000000|0|2000000000|4000000000|0|0|250000000000|368000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03BCN5|SUKUK|10000000000|1|2500000000|0|5000000000|0|0|500000000|0|2000000000|0|10000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03BCN6|SUKUK|3500000000|1|0|0|0|3000000000|500000000|0|0|0|0|3500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03CCN1|SUKUK|258000000000|1|0|0|8000000000|100000000000|0|0|0|0|150000000000|258000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03CCN2|SUKUK|15000000000|1|0|0|15000000000|0|0|0|0|0|0|15000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03CCN3|SUKUK|204000000000|1|5000000000|0|7000000000|3000000000|0|5000000000|0|40000000000|144000000000|204000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03CCN4|SUKUK|20000000000|1|2000000000|0|18000000000|0|0|0|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03CCN5|SUKUK|92000000000|1|1000000000|0|77000000000|9000000000|1000000000|4000000000|0|0|0|92000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03CCN6|SUKUK|9000000000|1|3000000000|0|6000000000|0|0|0|0|0|0|9000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03DCN1|SUKUK|105000000000|1|75000000000|0|20000000000|0|0|0|0|10000000000|0|105000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03DCN2|SUKUK|50000000000|1|26000000000|0|13000000000|0|0|1000000000|0|0|10000000000|50000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03DCN3|SUKUK|45000000000|1|0|10000000000|10000000000|0|0|25000000000|0|0|0|45000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03DCN4|SUKUK|49000000000|1|4500000000|0|35000000000|0|9500000000|0|0|0|0|49000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03DCN5|SUKUK|135000000000|1|70000000000|0|65000000000|0|0|0|0|0|0|135000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03DCN6|SUKUK|62500000000|1|4000000000|0|44000000000|0|0|4500000000|0|10000000000|0|62500000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03ECN1|SUKUK|110000000000|1|8000000000|0|87000000000|0|3500000000|0|0|10000000000|1500000000|110000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03ECN3|SUKUK|60000000000|1|0|0|60000000000|0|0|0|0|0|0|60000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03ECN4|SUKUK|539000000000|1|150210000000|0|258000000000|0|1000000000|119790000000|0|0|10000000000|539000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03ECN5|SUKUK|554000000000|1|182500000000|0|349500000000|0|0|19000000000|0|1500000000|1500000000|554000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN03FCN3|SUKUK|28000000000|1|1000000000|0|27000000000|0|0|0|0|0|0|28000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN04ACN1|SUKUK|39000000000|1|12000000000|0|25000000000|0|0|2000000000|0|0|0|39000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN04BCN1|SUKUK|35000000000|1|5000000000|0|0|30000000000|0|0|0|0|0|35000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN04CCN1|SUKUK|200000000000|1|0|0|5000000000|10000000000|15000000000|0|0|0|170000000000|200000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN04DCN1|SUKUK|56000000000|1|0|0|56000000000|0|0|0|0|0|0|56000000000|0|0|0|0|0|0|0|0|0|0
30-AUG-2024|SIPPLN04ECN1|SUKUK|46500000000|1|0|0|46500000000|0|0|0|0|0|0|46500000000|0|0|0|0|0|0|0|0|0|0
