Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
29-AUG-2025|PBS023|SBSN|10875000000000|1|40000000000|0|0|0|11150000000|26000000000|0|0|3005000000000|3082150000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|PBS024|SBSN|3000000000000|1|0|0|0|0|0|0|0|0|1700000000000|1700000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|PBS025|SBSN|24735000000000|1|48530000000|0|22270000000|2000000000|2000000000|7000000000|0|0|2500000000000|2581800000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|PBS028|SBSN|75503418000000|1|94977000000|2000000000|27708000000|0|18061000000|0|0|0|11627505000000|11770251000000|0|0|0|0|1500000000|0|0|0|0|1500000000
29-AUG-2025|PBS029|SBSN|80266794000000|1|492654000000|25270000000|308084000000|18771000000|715913000000|82000000000|0|135700000000|6809406000000|8587798000000|0|0|0|0|3050000000|0|0|0|0|3050000000
29-AUG-2025|PBS030|SBSN|87815000000000|1|276616000000|102632000000|21000000000|0|776756000000|4441294000000|50000000|133000000000|1710612000000|7461960000000|0|0|0|0|6861000000|0|0|0|0|6861000000
29-AUG-2025|PBS032|SBSN|90307000000000|1|555604000000|1003447000000|116000000000|105841000000|3554815000000|1128004000000|220000000|64640000000|2111543000000|8640114000000|0|0|0|0|56364000000|0|0|0|0|56364000000
29-AUG-2025|PBS033|SBSN|52427000000000|1|73000000000|122405000000|60000000000|2500000000|1245181000000|0|11685000000|16750000000|40975000000|1572496000000|0|0|0|0|27377000000|0|0|0|0|27377000000
29-AUG-2025|PBS034|SBSN|28245000000000|1|345000000000|10000000000|53778000000|0|707006000000|2000000000|3933000000|1900000000|54317000000|1177934000000|0|0|0|0|6214000000|0|0|0|0|6214000000
29-AUG-2025|PBS035|SBSN|1908862000000|1|0|75000000|0|0|102262000000|0|0|0|0|102337000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|PBS037|SBSN|33350000000000|1|348000000000|5250000000|60603000000|43000000000|159706000000|65150000000|201000000|2000000000|260000000000|943910000000|0|0|0|0|900000000|0|0|0|0|900000000
29-AUG-2025|PBS038|SBSN|83558000000000|1|31000000000|371133000000|191500000000|125331000000|1394310000000|104341000000|1474000000|14000000000|6426676000000|8659765000000|0|0|0|0|18991000000|0|0|0|0|18991000000
29-AUG-2025|PBS039|SBSN|17065500000000|1|65893000000|12500000000|20300000000|35000000000|334664000000|2880000000|20000000000|1000000000|158000000000|650237000000|0|0|0|0|4600000000|0|0|0|0|4600000000
29-AUG-2025|PBSG001|SBSN|40120000000000|1|96338000000|52211000000|0|1000000000|2500000000|41000000000|0|1000000000|202703000000|396752000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SR017|SBSN|26974976000000|1|26800000000|436096000000|1000000000|92237000000|12470952000000|90485000000|2986000000|4900000000|33501000000|13158957000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SR018T3|SBSN|16949759000000|1|76500000000|34719000000|0|16635000000|8753511000000|10000000000|3254000000|6500000000|35197000000|8936316000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SR018T5|SBSN|4544818000000|1|2200000000|658000000|0|3947000000|2443709000000|0|1115000000|2250000000|1334000000|2455213000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SR019T3|SBSN|17543813000000|1|0|10596000000|0|16759000000|9067212000000|0|879000000|0|11509000000|9106955000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SR019T5|SBSN|7790600000000|1|0|14452000000|0|4371000000|4023808000000|0|3227000000|2800000000|5000000000|4053658000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SR020T3|SBSN|17784237000000|1|0|2029000000|0|6453000000|8826401000000|1200000000|396000000|0|2900000000|8839379000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SR020T5|SBSN|3575013000000|1|0|128000000|0|4579000000|1824131000000|1000000000|62000000|3000000000|0|1832900000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SR021T3|SBSN|19276188000000|1|0|13881000000|36805000000|17353000000|9864719000000|0|1463000000|0|0|9934221000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SR021T5|SBSN|4948222000000|1|0|369000000|0|1517000000|2651138000000|0|814000000|0|200000000|2654038000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SR022T3|SBSN||1|0|1296000000|0|2061000000|9706164000000|0|2074000000|0|0|9711595000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SR022T5|SBSN||1|0|260000000|0|2376000000|2458194000000|0|486000000|0|0|2461316000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ST010T4|SBSN|3300000000000|1|0|0|0|0|1627809000000|0|0|0|0|1627809000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ST011T2|SBSN|14441434000000|1|0|0|0|0|7849962000000|0|0|0|0|7849962000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ST011T4|SBSN|5501500000000|1|0|0|0|0|3051473000000|0|0|0|0|3051473000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ST012T2|SBSN|14569758000000|1|0|0|0|0|7467349000000|0|0|0|0|7467349000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ST012T4|SBSN|5076671000000|1|0|0|0|0|2895961000000|0|0|0|0|2895961000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ST013T2|SBSN|15561028000000|1|0|0|0|0|8588248000000|0|0|0|0|8588248000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ST013T4|SBSN|4840968000000|1|0|0|0|0|2848133000000|0|0|0|0|2848133000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ST014T2|SBSN|19358398000000|1|0|0|0|0|10703174000000|0|0|0|0|10703174000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|ST014T4|SBSN|3999990000000|1|0|0|0|0|2387828000000|0|0|0|0|2387828000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SWR004|SBSN|112563000000|1|0|0|0|0|12670000000|0|0|250000000|3300000000|16220000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SWR005|SBSN|147373000000|1|0|0|0|0|10980000000|0|0|200000000|6546000000|17726000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SPN03251112|SPN|500000000000|1|0|0|5000000000|0|0|0|0|0|0|5000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SPNS01092025|SPN|8200000000000|1|0|0|0|14938000000|0|0|0|0|0|14938000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SPNS04052026|SPN|1000000000000|1|0|0|0|1667000000|0|0|0|0|0|1667000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SPNS06042026|SPN|2400000000000|1|0|0|0|15000000000|0|0|0|0|0|15000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SPNS08122025|SPN|2200000000000|1|0|0|0|5018000000|0|0|0|0|0|5018000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SPNS09032026|SPN|2400000000000|1|0|0|0|4146000000|0|0|0|0|0|4146000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SPNS10022026|SPN|2650000000000|1|0|0|0|2538000000|0|0|0|0|50486000000|53024000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SPNS10112025|SPN|4800000000000|1|0|0|0|10960000000|0|0|0|0|0|10960000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SPNS12012026|SPN|2200000000000|1|0|0|0|2417000000|0|0|0|0|0|2417000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SPNS13102025|SPN|4250000000000|1|0|0|0|16771000000|0|0|0|0|0|16771000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIADCP01JP|SUKUK|499100000000|1|0|499100000000|0|0|0|0|0|0|0|499100000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIAGII02BCN4|SUKUK|17000000000|1|0|0|7000000000|0|1000000000|9000000000|0|0|0|17000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIAGII02BCN5|SUKUK|123700000000|1|22000000000|17000000000|48000000000|25000000000|8700000000|3000000000|0|0|0|123700000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIAGII02CCN3|SUKUK|124000000000|1|76000000000|10000000000|17000000000|0|0|21000000000|0|0|0|124000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIAGII02CCN5|SUKUK|153500000000|1|5000000000|0|62000000000|0|25500000000|61000000000|0|0|0|153500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIAGII03ACN1|SUKUK|35500000000|1|0|0|0|0|500000000|35000000000|0|0|0|35500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIAGII03BCN1|SUKUK|34500000000|1|0|0|10000000000|0|500000000|24000000000|0|0|0|34500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIAPAI01BCN1|SUKUK|215000000000|1|105000000000|0|0|110000000000|0|0|0|0|0|215000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIAPAI01C|SUKUK|96000000000|1|50000000000|0|30000000000|0|5000000000|7000000000|0|4000000000|0|96000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIAPAI01CCN1|SUKUK|52000000000|1|50000000000|0|0|0|0|0|0|2000000000|0|52000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIAPAI01DCN1|SUKUK|14000000000|1|3000000000|0|10000000000|0|1000000000|0|0|0|0|14000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBALI01BCN1|SUKUK|21000000000|1|0|1000000000|0|0|0|20000000000|0|0|0|21000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBMTR02CCN1|SUKUK|430000000|1|0|0|0|0|430000000|0|0|0|0|430000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBMTR02CCN2|SUKUK|50000000|1|0|0|0|0|50000000|0|0|0|0|50000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBMTR03BCN2|SUKUK|96600000000|1|0|0|5000000000|35130000000|5970000000|50000000000|0|500000000|0|96600000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBMTR03CCN1|SUKUK|10210000000|1|0|0|10000000000|0|210000000|0|0|0|0|10210000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBMTR03CCN2|SUKUK|2250000000|1|0|0|2000000000|0|250000000|0|0|0|0|2250000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBMTR04BCN1|SUKUK|442360000000|1|275000000000|0|51400000000|0|12620000000|101340000000|0|2000000000|0|442360000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBMTR04BCN2|SUKUK|267130000000|1|30950000000|1500000000|56000000000|121650000000|5430000000|49550000000|2050000000|0|0|267130000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBMTR04CCN1|SUKUK|15350000000|1|2000000000|0|5000000000|0|8350000000|0|0|0|0|15350000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBMTR04CCN2|SUKUK|1165000000|1|0|0|0|0|1165000000|0|0|0|0|1165000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBMTR05ACN1|SUKUK|434990000000|1|251000000000|0|30500000000|36720000000|770000000|83000000000|0|33000000000|0|434990000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBMTR05BCN1|SUKUK|89010000000|1|4000000000|22000000000|11000000000|0|10000000|49000000000|0|3000000000|0|89010000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBMTR05CCN1|SUKUK|26000000000|1|20000000000|0|5000000000|0|0|1000000000|0|0|0|26000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBOLD01A|SUKUK|542850000000|1|0|8000000000|1000000000|0|2000000000|531850000000|0|0|0|542850000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBOLD01B|SUKUK|364950000000|1|33000000000|3000000000|5000000000|50000000000|4950000000|269000000000|0|0|0|364950000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBOLD01C|SUKUK|1092200000000|1|33000000000|0|36000000000|745000000000|6200000000|272000000000|0|0|0|1092200000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIBSDE01BCN1|SUKUK|136500000000|1|6500000000|23000000000|8000000000|10000000000|4000000000|85000000000|0|0|0|136500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIDILD01BCN3|SUKUK|125000000000|1|0|0|0|0|0|125000000000|0|0|0|125000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIEXCL01ECN2|SUKUK|336000000000|1|233500000000|0|43000000000|0|12000000000|47500000000|0|0|0|336000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIEXCL02DCN1|SUKUK|34000000000|1|10000000000|0|0|0|0|24000000000|0|0|0|34000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIEXCL02DCN2|SUKUK|15000000000|1|15000000000|0|0|0|0|0|0|0|0|15000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIEXCL02ECN1|SUKUK|60000000000|1|33000000000|0|27000000000|0|0|0|0|0|0|60000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIEXCL02ECN2|SUKUK|26000000000|1|26000000000|0|0|0|0|0|0|0|0|26000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIEXCL03ACN1|SUKUK|680915000000|1|84000000000|12000000000|11000000000|385000000000|3025000000|145890000000|0|40000000000|0|680915000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIEXCL03BCN1|SUKUK|421300000000|1|126000000000|0|165000000000|50000000000|5300000000|70000000000|0|5000000000|0|421300000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIEXCL03CCN1|SUKUK|135135000000|1|37000000000|0|92000000000|0|1135000000|0|0|5000000000|0|135135000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIEXCL03DCN1|SUKUK|262650000000|1|256000000000|0|6000000000|0|650000000|0|0|0|0|262650000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIIJEE01A|SUKUK|691600000000|1|0|0|5000000000|355000000000|26600000000|300000000000|0|5000000000|0|691600000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIIJEE01B|SUKUK|558400000000|1|0|30165000000|36500000000|0|69135000000|420000000000|2500000000|0|0|558300000000|0|0|0|0|100000000|0|0|0|0|100000000
29-AUG-2025|SIISAT01BCN3|SUKUK|41000000000|1|20250000000|0|11000000000|0|0|9750000000|0|0|0|41000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISAT01DCN4|SUKUK|54000000000|1|54000000000|0|0|0|0|0|0|0|0|54000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISAT02DCN1|SUKUK|63000000000|1|15000000000|2000000000|14000000000|25000000000|0|7000000000|0|0|0|63000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISAT02ECN2|SUKUK|193000000000|1|114500000000|11500000000|15700000000|0|1000000000|36300000000|0|14000000000|0|193000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISAT03DCN1|SUKUK|11000000000|1|6000000000|0|0|0|0|5000000000|0|0|0|11000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISAT03DCN2|SUKUK|20000000000|1|15000000000|0|0|0|0|5000000000|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISAT03ECN1|SUKUK|21000000000|1|21000000000|0|0|0|0|0|0|0|0|21000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISAT04ACN1|SUKUK|375000000000|1|29250000000|0|6000000000|288800000000|200000000|26750000000|0|24000000000|0|375000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISAT04BCN1|SUKUK|375000000000|1|178000000000|2000000000|177000000000|0|2000000000|0|0|11000000000|5000000000|375000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISSP02ACN3|SUKUK|76685000000|1|2000000000|0|2000000000|1000000000|375000000|71310000000|0|0|0|76685000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISSP02BCN1|SUKUK|141100000000|1|0|25000000000|0|115000000000|1100000000|0|0|0|0|141100000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISSP02BCN3|SUKUK|155000000|1|0|0|0|0|155000000|0|0|0|0|155000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISSP02CCN1|SUKUK|10900000000|1|0|10460000000|0|0|440000000|0|0|0|0|10900000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIISSP02CCN3|SUKUK|76010000000|1|0|0|0|76000000000|10000000|0|0|0|0|76010000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIKAII01ACN1|SUKUK|117350000000|1|35000000000|0|5000000000|60000000000|500000000|16850000000|0|0|0|117350000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIKAII01ACN2|SUKUK|62500000000|1|8800000000|0|46150000000|0|550000000|7000000000|0|0|0|62500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIKAII01BCN1|SUKUK|382650000000|1|95000000000|5000000000|84000000000|70000000000|2650000000|10000000000|0|25000000000|91000000000|382650000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIKAII01BCN2|SUKUK|127270000000|1|82465000000|0|21780000000|23000000000|25000000|0|0|0|0|127270000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIKAII01CCN2|SUKUK|110230000000|1|0|0|0|22000000000|730000000|0|0|0|87500000000|110230000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIKAII02ACN2|SUKUK|168565000000|1|6500000000|0|22000000000|55000000000|65000000|85000000000|0|0|0|168565000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIKAII02BCN2|SUKUK|331435000000|1|215000000000|0|46000000000|0|285000000|0|0|0|70150000000|331435000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIMORA01BCN3|SUKUK|56150000000|1|38500000000|5000000000|2000000000|0|1150000000|9500000000|0|0|0|56150000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIMORA01BCN4|SUKUK|30900000000|1|17000000000|0|0|0|8900000000|5000000000|0|0|0|30900000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIMORA02ACN1|SUKUK|462600000000|1|31000000000|0|34400000000|0|4600000000|386600000000|0|6000000000|0|462600000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIMORA02ACN2|SUKUK|267280000000|1|60000000000|0|5000000000|0|3080000000|199200000000|0|0|0|267280000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIMORA02BCN1|SUKUK|25950000000|1|0|0|17000000000|0|8450000000|0|0|0|0|25450000000|0|0|0|0|500000000|0|0|0|0|500000000
29-AUG-2025|SIMORA02BCN2|SUKUK|12350000000|1|0|0|7000000000|0|5350000000|0|0|0|0|12350000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPLTM02B|SUKUK|56000000000|1|56000000000|0|0|0|0|0|0|0|0|56000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPOST01ACN1|SUKUK|100000000000|1|2300000000|0|30300000000|0|8400000000|57000000000|0|2000000000|0|100000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPOST01ACN2|SUKUK|150000000000|1|6000000000|20900000000|37500000000|0|19600000000|64000000000|0|2000000000|0|150000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPOST01BCN1|SUKUK|750000000000|1|89000000000|43202000000|167736000000|95000000000|1562000000|343500000000|0|10000000000|0|750000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPOST01BCN2|SUKUK|100000000000|1|0|0|34000000000|0|11000000000|54000000000|0|1000000000|0|100000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPOST01CCN1|SUKUK|150000000000|1|23000000000|36998000000|72000000000|0|8002000000|10000000000|0|0|0|150000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPOST01CCN2|SUKUK|250000000000|1|120000000000|10000000000|75500000000|0|20500000000|24000000000|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN02BCN1|SUKUK|214000000000|1|113000000000|0|18000000000|10000000000|0|14000000000|0|10000000000|49000000000|214000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN02BCN2|SUKUK|121000000000|1|27000000000|0|30000000000|50000000000|2000000000|7000000000|0|5000000000|0|121000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN02BCN3|SUKUK|88000000000|1|1200000000|0|70000000000|0|0|16800000000|0|0|0|88000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN02CCN2|SUKUK|490000000000|1|69500000000|0|295000000000|0|5000000000|70500000000|0|15000000000|35000000000|490000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN02CCN3|SUKUK|57500000000|1|21500000000|0|21000000000|0|0|0|0|15000000000|0|57500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN02DCN3|SUKUK|449000000000|1|61000000000|0|301000000000|0|1000000000|85000000000|0|1000000000|0|449000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03ACN6|SUKUK|40500000000|1|1000000000|0|37000000000|0|500000000|0|0|2000000000|0|40500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03BCN2|SUKUK|45000000000|1|43000000000|0|1000000000|0|0|1000000000|0|0|0|45000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03BCN4|SUKUK|368000000000|1|9000000000|0|98000000000|0|2000000000|9000000000|0|0|250000000000|368000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03BCN5|SUKUK|10000000000|1|2500000000|0|5000000000|0|0|500000000|0|2000000000|0|10000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03BCN6|SUKUK|3500000000|1|0|0|0|3000000000|500000000|0|0|0|0|3500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03CCN1|SUKUK|258000000000|1|0|0|8000000000|100000000000|0|0|0|0|150000000000|258000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03CCN2|SUKUK|15000000000|1|0|0|15000000000|0|0|0|0|0|0|15000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03CCN3|SUKUK|204000000000|1|5000000000|0|7000000000|3000000000|0|5000000000|0|40000000000|144000000000|204000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03CCN4|SUKUK|20000000000|1|2000000000|0|18000000000|0|0|0|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03CCN5|SUKUK|92000000000|1|1000000000|0|77000000000|9000000000|1000000000|4000000000|0|0|0|92000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03CCN6|SUKUK|9000000000|1|3000000000|0|6000000000|0|0|0|0|0|0|9000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03DCN1|SUKUK|105000000000|1|75000000000|0|20000000000|0|0|0|0|10000000000|0|105000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03DCN2|SUKUK|50000000000|1|26000000000|0|13000000000|0|0|1000000000|0|0|10000000000|50000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03DCN3|SUKUK|45000000000|1|1000000000|10000000000|10000000000|0|0|24000000000|0|0|0|45000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03DCN4|SUKUK|49000000000|1|5250000000|0|35000000000|0|8750000000|0|0|0|0|49000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03DCN5|SUKUK|135000000000|1|70000000000|0|65000000000|0|0|0|0|0|0|135000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03DCN6|SUKUK|62500000000|1|4000000000|0|44000000000|0|0|4500000000|0|10000000000|0|62500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03ECN1|SUKUK|110000000000|1|8000000000|0|87000000000|0|3500000000|0|0|10000000000|1500000000|110000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03ECN3|SUKUK|60000000000|1|0|0|60000000000|0|0|0|0|0|0|60000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03ECN4|SUKUK|539000000000|1|155210000000|0|258000000000|0|1000000000|114790000000|0|0|10000000000|539000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03ECN5|SUKUK|554000000000|1|182500000000|0|349500000000|0|0|19000000000|0|1500000000|1500000000|554000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN03FCN3|SUKUK|28000000000|1|1000000000|0|27000000000|0|0|0|0|0|0|28000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN04ACN1|SUKUK|39000000000|1|12000000000|0|25000000000|0|0|2000000000|0|0|0|39000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN04BCN1|SUKUK|35000000000|1|5000000000|0|0|30000000000|0|0|0|0|0|35000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN04CCN1|SUKUK|200000000000|1|10000000000|0|5000000000|0|15000000000|0|0|0|170000000000|200000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN04DCN1|SUKUK|56000000000|1|0|0|46000000000|0|0|0|0|0|10000000000|56000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPPLN04ECN1|SUKUK|46500000000|1|0|0|46500000000|0|0|0|0|0|0|46500000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPTRO01ACN1|SUKUK|33000000000|1|0|0|0|0|730000000|32270000000|0|0|0|33000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPTRO01ACN2|SUKUK|59100000000|1|0|0|0|0|2125000000|56975000000|0|0|0|59100000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPTRO01BCN1|SUKUK|128360000000|1|0|3000000000|0|21000000000|1310000000|99050000000|0|4000000000|0|128360000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPTRO01BCN2|SUKUK|223900000000|1|5075000000|0|0|32500000000|955000000|185370000000|0|0|0|223900000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPTRO01CCN1|SUKUK|254600000000|1|0|0|11000000000|50000000000|600000000|193000000000|0|0|0|254600000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPTRO01CCN2|SUKUK|217000000000|1|35550000000|0|19000000000|2000000000|765000000|158885000000|800000000|0|0|217000000000|0|0|0|0|0|0|0|0|0|0
29-AUG-2025|SIPTRO01DCN1|SUKUK|84040000000|1|0|0|3000000000|0|1040000000|80000000000|0|0|0|84040000000|0|0|0|0|0|0|0|0|0|0
