Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-NOV-2025|BMRI|EQUITY|93333333332|4830|2726086910|265673492|320917128|124461812|4313479774|1375859678|110544257|89127632|7472311166|16798461849|760529689|1986061514|4769213285|2397234325|16138108|11286063585|1049575180|39630349|5697092114|28001538149
28-NOV-2025|BMSR|EQUITY|1159200024|292|0|110350900|37150000|0|92823992|195300|15839300|0|0|256359492|0|106510700|0|10101700|50077500|0|183300|0|735842332|902715532
28-NOV-2025|BMTR|EQUITY|16583997586|141|1500|7465166740|4241000|0|7065879799|9062350|728978814|5056101|36300|15278422604|0|561486736|42421400|351128673|9224770|36150980|58945216|0|241528387|1300886162
28-NOV-2025|BNBA|EQUITY|3388000000|665|8840332|1182921181|0|0|202998562|0|843|60|0|1394760978|0|3578000|0|7533220|971000|0|9539872|0|0|21622092
28-NOV-2025|BNBR|EQUITY|173416832509|57|1851164388|14320149682|422030250|173975|8372194295|111542088|4055859928|200320|50|29133314976|0|75480174633|0|906639785|57532269|3|14733298125|0|453836881|91631481696
28-NOV-2025|BNGA|EQUITY|25142205843|1775|61670637|88781055|1620450|1836080|1057585891|39262175|4312049|133959|54501|1255256797|3|4025005|38370685|23074681272|22378456|138421283|55326440|0|281489777|23614692921
28-NOV-2025|BNII|EQUITY|76215195821|204|26863|2460715|448200|505626|614489072|1343142|4181876|5181|464532|623925207|0|13957113569|5|315975194|5033599|41500102|113879808|850400|12166113|14446518790
28-NOV-2025|BNLI|EQUITY|36181359520|4810|9522|1635165|1920|48638|88392637|94|194344|100|423283|90705703|0|636|168600|33980106683|853771|152000|1744592964|0|1160412|35727035066
28-NOV-2025|BOAT|EQUITY|3501680000|128|0|319277800|0|0|3173848400|0|40000|0|0|3493166200|0|8400|0|6726500|388600|0|1390300|0|0|8513800
28-NOV-2025|BOBA|EQUITY|1155750000|196|0|274510000|0|0|545818500|0|0|0|0|820328500|0|50775000|0|157700|111704800|0|0|0|0|162637500
28-NOV-2025|BOGA|EQUITY|3803526210|1060|823899000|639012818|0|0|125562410|787713768|196970063|7500000|0|2580658059|0|1122137037|0|383900|36100|1495200|300|0|98815614|1222868151
28-NOV-2025|BOLA|EQUITY|6000000000|168|1280514200|136071500|0|18557300|4236446660|0|66000240|100|0|5737590000|0|0|0|134858200|41800|0|127260000|0|250000|262410000
28-NOV-2025|BOLT|EQUITY|2343750000|1050|0|60998300|0|0|114416900|0|5556800|0|0|180972000|0|146500000|0|10091800|120600|9874400|233691200|0|0|400278000
28-NOV-2025|BORN|EQUITY|17693000000|0|118457500|11382449548|22166500|0|2165765598|139010000|32707612|366000|1950000|13862872758|0|23194243|7546400|931029315|29680600|0|166013495|0|2574595589|3732059642
28-NOV-2025|BOSS|EQUITY|1400000000|50|0|458258198|0|0|893129324|40652300|1164478|0|0|1393204300|0|2000060|0|330640|3435200|0|1029800|0|0|6795700
28-NOV-2025|BPFI|EQUITY|2673995362|328|0|268536974|0|0|17606985|0|66305007|0|0|352448966|0|2208612006|0|22600|0|2200000|110711790|0|0|2321546396
28-NOV-2025|BPII|EQUITY|10309973240|520|0|425837000|0|0|2634600|0|0|0|0|428471600|0|9391357140|0|320500|1810000|0|488014000|0|0|9881501640
28-NOV-2025|BPTR|EQUITY|3534000000|90|0|3109348373|0|0|213719827|1250000|4202276|0|0|3328520476|0|184251224|0|455600|71000|0|20624700|0|77000|205479524
28-NOV-2025|BRAM|EQUITY|450056980|4810|0|35193600|0|0|125720161|0|1574300|0|0|162488061|0|277193068|0|7300|8994977|71300|159100|0|0|286425745
28-NOV-2025|BRAU|EQUITY|34900000000|0|1250000|95484113|0|0|150932906|0|375199|0|500256|248542474|0|1110500|0|579638832|574500|0|10091000|646500|500000|592561332
28-NOV-2025|BREN|EQUITY|133786220000|9575|834900|1038475390|2253900|0|437601110|5597870|47145250|43400|0|1531951820|17322375|32244522885|144277514|6104108823|1188100|4830163693|2828310032|1887600|278340492|46450121514
28-NOV-2025|BRIS|EQUITY|46129260138|2340|300259966|16403144|281268740|41097953099|907813390|154605934|1648995|151732882|714594|42912400744|3901784|155092687|673651478|129974618|404124|1327838056|51138784|0|413475363|2755476894
28-NOV-2025|BRMS|EQUITY|141784040338|975|3664398724|19735703585|119782900|0|17817421232|591312924|20269845046|5590655|7344996|62211400062|157289318|5308433965|2171729565|17713781267|37577825|11565874815|4301181002|16689900|38300082519|79572640176
28-NOV-2025|BRNA|EQUITY|979110000|715|0|631622765|0|0|203715378|0|161422|0|0|835499565|0|100|0|2294403|6161432|102414000|2671900|0|22383000|135924835
28-NOV-2025|BRPT|EQUITY|93747218044|3580|544602391|684398278|44638869|25238|68501421831|471287180|79134792|2907315|221928|70328637822|91035558|2362124353|782143526|10262482931|227408320|1680399635|4019439041|8248770|3404383141|22837665275
28-NOV-2025|BRRC|EQUITY|971524442|140|0|126916008|0|0|843528034|0|0|0|10000|970454042|0|100|0|931100|53600|0|85600|0|0|1070400
28-NOV-2025|BSBK|EQUITY|25091882375|67|0|2696396897|0|0|2323575585|0|343|150|0|5019972975|0|0|0|67136200|942100|0|3831100|0|0|71909400
28-NOV-2025|BSDE|EQUITY|21171365812|940|1162492052|2848140090|122264800|2500000|1251993769|340969421|23549301|21251300|418000|5773578733|11527650|1711759356|202599860|45340158|2814900|381659927|91247853|0|423678065|2870627769
28-NOV-2025|BSIM|EQUITY|19716162403|875|21737800|15861794962|0|0|111731146|16015400|210722750|0|0|16222002058|0|8435121|0|2097187953|25600|545590174|443038575|0|64736772|3159014195
28-NOV-2025|BSML|EQUITY|1850225000|228|0|864218965|0|0|848547400|0|44800|0|0|1712811165|0|3246335|0|58238900|27382600|0|48546000|0|0|137413835
28-NOV-2025|BSSR|EQUITY|2616500000|3900|0|131535400|361600|0|188686926|0|27755|0|0|320611681|0|260635300|4331560|36926318|600200|1746375|686339|0|2391553|307317645
28-NOV-2025|BSWD|EQUITY|3688866845|810|0|131063491|0|0|139736854|0|0|0|152000|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
28-NOV-2025|BTEK|EQUITY|46277496376|16|4560908866|439229751|18885745|0|10925847542|8018247720|504577305|3975303|42|24471672274|0|19262529888|0|2221655588|46611614|912|38100|0|0|21530836102
28-NOV-2025|BTEL|EQUITY|36822665755|50|1233448302|20262904009|76069349|0|5291123772|1297329171|1407978731|43|1252274683|30821128060|0|145143240|21954400|2294652018|60450466|353656487|91578422|0|2732338716|5699773749
28-NOV-2025|BTON|EQUITY|720000000|384|0|140000|0|0|98296300|0|0|0|0|98436300|0|0|0|12023600|100|0|40000|0|0|12063700
28-NOV-2025|BTPN|EQUITY|10645945748|2110|0|1087106|117500|550000|26317850|121400|348|0|0|28194204|0|305|0|10293037238|192000|1461566|200099340|34400|1177500|10496002349
28-NOV-2025|BTPS|EQUITY|7703700000|1315|105015900|62561100|10858800|5315553000|848884583|145782292|227266|200|576000|6489459141|0|84702629|87596443|119343803|1284700|556395613|28331413|0|259549258|1137203859
28-NOV-2025|BUAH|EQUITY|2000000000|690|0|111753000|0|0|288077300|0|0|0|0|399830300|0|0|0|6900|162800|0|0|0|0|169700
28-NOV-2025|BUDI|EQUITY|4498997362|224|0|2705026731|0|254500|177186513|0|300134|1500|0|2882769378|0|439903866|0|206528679|368000|2200000|964775664|0|2135900|1615912109
28-NOV-2025|BUKA|EQUITY|103148706067|169|595642800|68460756508|195144666|240660677|14345810021|838984716|691041492|32227500|6160400|85406428780|377128500|4207253671|3778034193|1291459548|101183183|3378379499|1955790668|91553600|2557118937|17737901799
28-NOV-2025|BUKK|EQUITY|2640452000|1940|402200|39351500|12500|0|2442794326|0|2062650|0|116896974|2601520150|0|0|0|5504300|90300|0|434500|0|0|6029100
28-NOV-2025|BULL|EQUITY|15494436593|302|273070300|5348721998|0|0|4136530918|9205069|1609539054|213|1001200|11378068752|0|2059863453|3592300|530653712|17250238|264330400|48631600|0|1192046138|4116367841
28-NOV-2025|BUMI|EQUITY|371335392068|244|3097798295|11736652051|457628900|0|55752432244|5341591601|2777909969|210948164|61654600|79436615824|91377400|202850955868|2212426652|42022218186|305882937|5282871654|8357637406|7356400|30737616084|291868342587
28-NOV-2025|BUVA|EQUITY|24617054642|1375|15417557|19416530399|5390425|0|3380324238|157434998|84322382|95|612969|23060033063|0|1243045400|0|163835011|72862041|2671286|60707841|0|13900000|1557021579
28-NOV-2025|BVIC|EQUITY|18415221048|117|0|11207534258|0|0|2383105416|0|6559880|0|0|13597199554|0|3089390671|0|787458349|582004315|7178900|1295611|0|349503648|4816831494
28-NOV-2025|BWPT|EQUITY|31525291000|168|658457500|13386342266|13670900|0|3681603670|4750000|62302356|187500|308015900|18115330092|0|58300005|7165800|1364305815|53687700|11739209948|151313840|0|35977800|13409960908
28-NOV-2025|BYAN|EQUITY|33333335000|17625|496400|3335286800|0|0|14493435250|78800|5137|0|0|17829302387|0|6813740192|0|154918376|7536672090|126100|3598355|0|0|14509055113
28-NOV-2025|CAKK|EQUITY|1203300219|177|0|1066708100|155|0|135886972|21955|37|0|400|1202617619|0|90000|0|456200|136400|0|0|0|0|682600
28-NOV-2025|CAMP|EQUITY|5885000000|214|0|2798100|0|0|5863269000|8908900|100083|0|1190300|5876266383|0|0|0|2268917|13000|0|4041700|0|2400000|8723617
28-NOV-2025|CANI|EQUITY|833440000|50|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
28-NOV-2025|CARE|EQUITY|33250000000|376|1534285796|17029023070|0|0|1129547434|1864300800|550700562|0|0|22107857662|0|22519866|6208200|6908045531|252000|102910800|118841|0|2087100|7042142338
28-NOV-2025|CARS|EQUITY|15000000000|125|0|3890980088|38758000|0|8091130337|3660000|359760995|4200000|0|12388489420|0|672627500|2704300|1378851700|542800|38513400|518270880|0|0|2611510580
28-NOV-2025|CASA|EQUITY|54476269803|1500|1773589588|35636873796|111442200|0|631812700|625086100|182519496|13000000|0|38974323880|0|5203408656|0|1214833805|0|27149122|609800|0|3368312040|9814313423
28-NOV-2025|CASH|EQUITY|1431125517|105|0|2839096|0|0|1395584851|0|62|0|12500|1398436509|0|338|0|100|1200|0|32687370|0|0|32689008
28-NOV-2025|CASS|EQUITY|2086950000|2880|104500|1273509000|0|0|173099000|3188300|100|0|0|1449900900|112300|456065900|156600|23285700|7850200|37248000|84615900|0|27714500|637049100
28-NOV-2025|CBDK|EQUITY|5668944500|7825|10370400|88898900|6393900|0|375313700|10464500|3064452|635500|1200|495142552|0|25034809|0|36458200|359100|947849|1878690|0|7073300|71751948
28-NOV-2025|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
28-NOV-2025|CBPE|EQUITY|1356250000|344|0|170731000|0|0|100198800|0|0|0|0|270929800|0|0|0|158500|161700|0|0|0|0|320200
28-NOV-2025|CBRE|EQUITY|4538067441|1055|0|3359972413|100000|0|1100147905|0|10|0|3000|4460223328|0|59114113|0|15058800|2044900|0|1626300|0|0|77844113
28-NOV-2025|CBUT|EQUITY|3125000000|1360|0|1753277800|0|0|9268800|8746300|0|0|0|1771292900|0|0|0|497922500|48300|0|0|0|0|497970800
28-NOV-2025|CCSI|EQUITY|1333333331|338|0|715604441|0|0|220460740|0|320|60|0|936065561|0|136448206|0|1605420|257880|0|380|0|21240|138333126
28-NOV-2025|CDIA|EQUITY|124829374700|1930|5328100|16653266066|3727800|0|5349600300|45579900|80416034|221000|1273700|22139412900|0|3785300|0|1406518500|109476700|39274800|9112400|0|10000000|1578167700
28-NOV-2025|CEKA|EQUITY|595000000|2500|21000|517912152|0|0|42717306|0|20092|0|0|560670550|0|29960050|26100|2023800|101100|300000|1062400|0|5000|33478450
28-NOV-2025|CENT|EQUITY|31183464900|157|0|49758400|0|0|1091888632|0|6000|100600|0|1141753632|0|28747257632|0|23305900|1820000|0|1269327736|0|0|30041711268
28-NOV-2025|CFIN|EQUITY|3984520457|330|0|7930698|1635400|2051436264|1101613637|77235700|61686421|22|0|3301538142|0|1371906|20315948|7942164|815100|370773456|244858089|0|35312700|681389363
28-NOV-2025|CGAS|EQUITY|1771499039|174|0|397000|0|0|491412039|0|100|0|0|491809139|0|3421700|0|29524300|2680700|0|4063200|0|0|39689900
28-NOV-2025|CHEK|EQUITY|4113331485|185|0|241662900|0|0|409963700|0|0|0|0|651626600|0|193366100|0|17391000|49300|0|0|0|0|210806400
28-NOV-2025|CHEM|EQUITY|1700032794|109|0|9369600|0|0|476386144|0|50|0|0|485755794|0|233900|0|12474600|960900|0|607600|0|0|14277000
28-NOV-2025|CHIP|EQUITY|806000000|1390|0|629619700|0|0|169778761|0|0|0|0|799398461|0|0|0|73100|6525439|0|3000|0|0|6601539
28-NOV-2025|CINT|EQUITY|1000000000|212|5660400|113233400|0|0|147535412|0|0|100|88|266429400|0|0|0|155641350|2276100|0|19250000|0|41925050|219092500
28-NOV-2025|CITA|EQUITY|3960361250|4130|0|879407895|0|0|31140618|750000|199690|0|100000|911598203|0|165510|202300|17542550|7200|565600|116861840|90800|1253221984|1388657784
28-NOV-2025|CITY|EQUITY|5405188966|180|165046|212548047|0|0|81779154|51261567|59662563|83|0|405416460|0|9721000|0|3887500|59136|0|0|0|0|13667636
28-NOV-2025|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132595454|850000|674300|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
28-NOV-2025|CLAY|EQUITY|2570000000|2670|0|50723667|0|0|464355133|1823000|3003400|0|0|519905200|0|0|0|85800|0|0|9000|0|0|94800
28-NOV-2025|CLEO|EQUITY|24000000000|505|5933700|3618412558|0|0|1847392988|5615600|208532|0|900000|5478463378|2949400|18172328|9254100|8573815|187700|103097300|2544350|0|116757129|261536122
28-NOV-2025|CLPI|EQUITY|306338500|1525|0|1053500|0|299500|123830600|0|0|50100|0|125233700|0|156230000|0|194100|319300|560400|1741000|0|0|159044800
28-NOV-2025|CMNP|EQUITY|6696354391|1350|0|1242157|0|9931|2468489081|27|2150213|752|0|2471892161|0|207323261|0|1846493|13577584|36025553|8781479|0|3904999041|4172553411
28-NOV-2025|CMNT|EQUITY|17125504000|775|0|545948900|0|0|233363463|0|137|0|0|779312500|0|15990025000|354000|329582100|6858200|18758700|613500|0|0|16346191500
28-NOV-2025|CMPP|EQUITY|10685124441|88|0|5568311200|0|0|164994741|0|2000|100000|0|5733407941|0|4942013300|0|7097200|346900|0|1121100|0|0|4950578500
28-NOV-2025|CMRY|EQUITY|7934683000|6200|169106200|60239400|11524300|0|457154972|59240460|36836|884500|0|758186668|12214500|524581649|172159115|93337953|4254100|390356171|143608957|1758000|310219487|1652489932
28-NOV-2025|CNKO|EQUITY|8956361206|65|2587454|204659683|12500000|0|4393810928|100614623|7522286|1350147|0|4723045121|0|4116914118|0|27321600|64652840|0|24422427|0|0|4233310985
28-NOV-2025|CNMA|EQUITY|83345000000|117|358050500|57961807481|10487800|0|1996904719|363858800|1847772|32524500|8375000|60733856572|0|20023684213|173753900|932710075|91781700|1058405585|52236055|0|278571900|22611143428
28-NOV-2025|CNTX|EQUITY|70000000|142|0|27251000|0|1000|2620946|0|1000|0|0|29873946|0|11546054|0|0|103000|0|0|0|0|11649054
28-NOV-2025|COAL|EQUITY|6250000000|83|0|371758500|0|0|5625884100|0|0|1200|2500|5997646300|0|0|0|98100|2035600|0|220000|0|0|2353700
28-NOV-2025|COCO|EQUITY|3559455924|400|0|319564893|0|0|1132739520|27275500|4400047|52|0|1483980012|0|1826864604|0|183553244|64125500|0|932564|0|0|2075475912
28-NOV-2025|COIN|EQUITY|14705882400|3570|0|11861712800|5016000|0|2792885600|110000|1942300|596400|0|14662263100|0|277800|0|36438800|622300|2749200|1404700|0|2126500|43619300
28-NOV-2025|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75180585|125615659|34810|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
28-NOV-2025|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616369529|17000|1844324|0|39764400|896961248|0|1481061378|0|1413694774|1965100|9575300|8954300|0|0|2915250852
28-NOV-2025|CPIN|EQUITY|16398000000|4630|492012289|61069460|53516500|257800|168916473|86491636|305632|9696000|0|872265790|30389490|1308594110|317513206|2513104811|289200|617363979|531496428|2833300|385748476|5707333000
28-NOV-2025|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|6331911|470835358|53925108|52700|5100|51300|545148658|0|0|0|100|2242000|0|135989200|0|0|138231300
28-NOV-2025|CPRO|EQUITY|59572382787|65|48171500|27207331890|250000|155106487|14765394378|193785700|2357334|27000|1735000|42374159289|0|4614063|6654658|11574947584|16436450|33550100|5406384016|0|80519190|17123106061
28-NOV-2025|CRAB|EQUITY|1950000000|280|0|239671700|0|0|147051600|0|0|0|0|386723300|0|30000|0|2921100|79800|0|245800|0|0|3276700
28-NOV-2025|CRSN|EQUITY|2892000000|135|0|447331200|0|0|152003900|0|0|0|0|599335100|0|0|0|448400|216500|0|0|0|0|664900
28-NOV-2025|CSAP|EQUITY|5683175151|326|0|18895000|0|0|173375449|0|30092|0|0|192300541|0|10|0|617459860|8108000|752626225|13653747|0|125100|1391972942
28-NOV-2025|CSIS|EQUITY|1307000000|422|0|1045922000|0|0|260354600|0|4200|0|0|1306280800|0|0|0|525800|193300|0|100|0|0|719200
28-NOV-2025|CSMI|EQUITY|816061500|256|0|58740700|0|0|113335000|149663400|0|0|0|321739100|0|0|0|5937800|0|0|1318900|0|0|7256700
28-NOV-2025|CSRA|EQUITY|2050000000|895|0|1714509200|0|0|152026328|0|5142|0|0|1866540670|171944|514600|1972632|8919394|30436900|1163304|1095563|616900|138568093|183459330
28-NOV-2025|CTBN|EQUITY|800371500|7600|0|500|0|0|594360|0|0|0|0|594860|0|769769830|0|28815000|15000|0|0|0|0|798599830
28-NOV-2025|CTRA|EQUITY|18535695255|870|1098981085|4471570001|145044449|671266|1910400133|427384601|8045214|31161098|3845|8093261692|8098100|460897638|496927735|154229564|1698620|1842526649|214806226|0|1087474161|4266658693
28-NOV-2025|CTTH|EQUITY|1230839821|101|0|9035800|0|2761525|522501545|0|55021|0|52725864|587079755|0|64857681|0|4285500|5329500|0|116474448|0|64679830|255626959
28-NOV-2025|CUAN|EQUITY|112418900000|2680|5447000|77485200|5521800|0|2732480600|51671706|2106|250000|33300|2872891712|46897100|4141796817|639331537|7686248423|52799000|1221597397|264630134|480900|974576980|15028358288
28-NOV-2025|CYBR|EQUITY|6654556055|1460|0|27063150|0|0|268836250|2583600|249300264|0|0|547783264|0|4776011763|0|1063144210|247204751|11246100|2679650|0|6486317|6106772791
28-NOV-2025|DAAZ|EQUITY|1997000000|2270|0|66587200|0|0|50395000|21235750|45050|0|0|138263000|0|94946000|0|3522500|1117900|0|50500|0|62100100|161737000
28-NOV-2025|DADA|EQUITY|7431530800|50|0|2215734700|0|0|5145434099|0|2500001|10200|0|7363679000|0|500000|0|26301100|4550700|0|1500000|0|0|32851800
28-NOV-2025|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777197293|0|7231700|700000|9054915|2344019648|0|52|0|99875800|9470100|6693000|24691200|0|0|140730152
28-NOV-2025|DART|EQUITY|3141390962|179|960|1418082600|1096000|215868|1574592110|0|95848|4682500|200|2998766086|0|1340|0|93553816|225200|0|444468|0|0|94224824
28-NOV-2025|DATA|EQUITY|1375000000|4080|0|550564200|0|0|349021200|14400|0|0|0|899599800|0|100200|0|521300|174800|0|18800|0|0|815100
28-NOV-2025|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3427950180|0|6717635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390777373|0|5239500|1707491673
28-NOV-2025|DAYA|EQUITY|2420547025|1570|0|449895059|0|0|7813063|0|0|0|0|457708122|0|7756100|0|1884831103|98500|0|70153200|0|0|1962838903
28-NOV-2025|DCII|EQUITY|2383745900|236500|146450|66506463|0|0|275340461|3700|100|0|0|341997174|0|365194187|0|7700|500|0|600|0|1500|365204487
28-NOV-2025|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999201078|0|1003040|12200|0|1095571818|0|300000|0|200|160000|0|3051200|0|0|3511400
28-NOV-2025|DEFI|EQUITY|687266666|171|166834540|96980163|0|7948766|11705093|0|99752000|125000|6597938|389943500|0|33800000|0|0|110000|0|6826400|0|0|40736400
28-NOV-2025|DEPO|EQUITY|6790000000|266|0|183026000|28400|0|172094500|0|0|0|0|355148900|0|1493800000|0|157202800|14800|0|4767700|0|0|1655785300
28-NOV-2025|DEWA|EQUITY|40687434244|432|419597000|8532076350|151241579|0|13509023470|2147579333|5018252651|45233509|5216309|29828220201|67019000|3154111830|37527900|647051721|117902517|139749600|2834295834|0|3861555641|10859214043
28-NOV-2025|DEWI|EQUITY|2000000000|153|0|1590000|0|0|1144617600|0|26854200|0|0|1173061800|0|19700|0|29896000|716000|0|3306500|0|0|33938200
28-NOV-2025|DFAM|EQUITY|1899852850|83|0|1018870870|0|0|637644130|240084900|50|0|0|1896599950|0|0|0|3071300|181600|0|0|0|0|3252900
28-NOV-2025|DGIK|EQUITY|5541165000|120|0|4201657300|0|0|489284000|0|0|0|0|4690941300|0|144808100|0|12060800|1096500|0|537258300|0|0|695223700
28-NOV-2025|DGNS|EQUITY|1250000000|170|0|59970300|0|0|201790700|0|0|0|395200|262156200|0|4885500|0|3879200|59900|3969700|49500|0|0|12843800
28-NOV-2025|DGSA|EQUITY|1187225279|0|3287750|8447838|2274620|1057514|107904761|30000|11540333|20000|11900|134574716|0|1017752|1277750|5494718|8071736|10296|3967728|0|148820|19988800
28-NOV-2025|DGWG|EQUITY|5882353000|384|0|612045600|0|0|2021998500|0|600|0|0|2634044700|0|48900|0|10955200|99200|0|1910900|0|0|13014200
