Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JUL-2024|VIGOECF|EQUITY CROWDFUNDING (ECF)|273000|20000|0|0|0|0|136500|0|0|0|0|136500|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|VIKOECF|EQUITY CROWDFUNDING (ECF)|391200|20000|0|400|0|0|195200|0|0|0|0|195600|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|VIMEECF|EQUITY CROWDFUNDING (ECF)|146000|50000|0|0|0|0|73000|0|0|0|0|73000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|VLCAECF|EQUITY CROWDFUNDING (ECF)|2800000|1000|0|0|0|0|2800000|0|0|0|0|2800000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WCAMECF|EQUITY CROWDFUNDING (ECF)|8000000|500|0|0|0|0|3600000|0|0|0|0|3600000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WRMNECF|EQUITY CROWDFUNDING (ECF)|25000|100000|0|0|0|0|11000|0|0|0|0|11000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|XIMIECF|EQUITY CROWDFUNDING (ECF)|266667|50000|0|0|0|0|200000|0|0|0|0|200000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|YLWAECF|EQUITY CROWDFUNDING (ECF)|8000000|1350|0|12000|0|0|6988000|0|0|0|0|7000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BCSE01XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|400000000|0|0|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BILP01XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|412000000|0|0|0|0|412000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|DBEM01XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|250000000|0|0|0|0|250000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|DKSM05XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|DKSM06XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|1000000000|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ETKS01X6SCF|DEBT CROWD FUNDING||1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ETKS01X7SCF|DEBT CROWD FUNDING||1|0|0|0|0|540000000|0|0|0|0|540000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|EWSB01X1SCF|DEBT CROWD FUNDING||1|0|0|0|0|1200000000|0|0|0|0|1200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|GREE02XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|939469305|0|0|0|0|939469305|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|GREE03XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|460000000|0|0|0|0|460000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|JAIB02XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|705018934|0|0|0|0|705018934|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|KHTI01XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|900000000|0|0|0|0|900000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|KSBP01XXSCF|DEBT CROWD FUNDING||1|0|390000000|0|0|10000000|0|0|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|LASH01X1SCF|DEBT CROWD FUNDING||1|0|0|0|0|1000000000|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|LASH01X3SCF|DEBT CROWD FUNDING||1|0|779000000|0|0|221000000|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|MTSE02XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|302000000|0|0|0|0|302000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|MTSE03XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|400000000|0|0|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|POPY06XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|265495412|0|0|0|234504588|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|PPII01X1SCF|DEBT CROWD FUNDING||1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|RSDN01XXSCF|DEBT CROWD FUNDING||1|0|1500000000|0|0|0|0|0|0|0|1500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|RSDN02XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|RSDN03XXSCF|DEBT CROWD FUNDING||1|0|1000000000|0|0|0|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|RSDN04XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|1000000000|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|RSDN05XXSCF|DEBT CROWD FUNDING||1|0|400000000|0|0|0|0|0|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ABAS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3550000000|0|0|0|0|3550000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ABAS02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2500000000|0|0|0|0|2500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ABAS03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|735000000|0|0|0|0|735000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ACJM01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|730000000|0|0|0|0|730000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGLG01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|427021875|0|0|0|0|427021875|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGLG01X4SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|493800000|0|0|0|0|493800000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AGLG01X5SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|888700000|0|0|0|0|888700000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ALBA02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1200000000|0|0|0|0|1200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AMAM01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2500000000|0|0|0|0|2500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ARRA02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|5579000000|0|0|0|0|5579000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ASTK06XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1605450000|0|0|0|0|1605450000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BBST01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BIBI01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2578500000|0|0|0|0|2578500000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BIBI01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4927500000|0|0|0|0|4927500000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BINS06XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1079000000|0|0|0|0|1079000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BINS07XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BKDI01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3800000000|0|0|0|0|3800000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|BRIN01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1467400000|0|0|0|0|1467400000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|CDAS09XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1537000000|0|0|0|0|1537000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|CDAS11XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1929000000|0|0|0|0|1929000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|CDAS12XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2060000000|0|0|0|0|2060000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|CDAS13XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2700000000|0|0|0|0|2700000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|CITE04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|710000000|0|0|0|0|710000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|CITE05XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1575000000|0|0|0|0|1575000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|CLQU01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|407700000|0|0|0|0|407700000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|CPSA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|484983558|0|0|0|0|484983558|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|CRTZ01XXSCFS|SUKUK CROWD FUNDING||1|0|3269500000|0|0|230500000|0|0|0|0|3500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|DKHB01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|65000000|335000000|0|0|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|EMHI01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|62689650|0|0|0|0|62689650|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ENKR02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|5150000000|0|0|0|0|5150000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|EXAB01XXSCFS|SUKUK CROWD FUNDING||1|0|15562105|0|0|6144437895|0|0|0|0|6160000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FARA02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2218250000|0|0|0|0|2218250000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FARA03XXSCFS|SUKUK CROWD FUNDING||1|0|25000000|0|0|4475000000|0|0|0|0|4500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FARA04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1920000000|0|0|0|0|1920000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|FRTA01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1459300000|0|0|0|0|1459300000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|GESM03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|GESM04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3300000000|0|0|0|0|3300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|HTSI01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1430000000|0|0|0|0|1430000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|HTSI02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1000000000|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|IDTC01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2789000000|0|0|0|0|2789000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|IDTS04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1650000000|0|0|0|0|1650000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|INAG01XXSCFS|SUKUK CROWD FUNDING||1|200000000|0|0|0|350000000|0|0|0|0|550000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|INFT01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|413000000|0|0|0|0|413000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|JCAF01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|466500000|0|0|0|0|466500000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|JCAF01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|190500000|0|0|0|0|190500000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|JCAF01X4SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|904500000|0|0|0|0|904500000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|JSAJ01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|346200000|0|0|0|0|346200000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|KAKI01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|600000000|0|0|0|0|600000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|KRDK03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4000000000|0|0|0|0|4000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|KTSS07XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2600000000|0|0|0|0|2600000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|KTSS08XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2400000000|0|0|0|0|2400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|KWII01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|700000000|0|0|0|0|700000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|LACL01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2354000000|0|0|0|0|2354000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|LAPS02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|998200000|0|0|1200000|600000|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|MCBI06XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3219000000|0|0|0|0|3219000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|MIPA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|MIRK02XXSCFS|SUKUK CROWD FUNDING||1|0|625000|0|0|2499375000|0|0|0|0|2500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|MTGG01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|741500000|0|0|0|0|741500000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|MTKZ01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|378400000|0|0|0|0|378400000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|MXIN01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|334800000|0|0|0|0|334800000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ONCE01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|621500000|0|0|0|0|621500000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|PARS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3150000000|0|0|0|0|3150000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|PBUT01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1248500000|0|0|0|0|1248500000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|PBUT05XXSCFS|SUKUK CROWD FUNDING||1|0|50000000|0|0|706300000|0|0|0|0|756300000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|PBUT07XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|344000000|0|0|0|0|344000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|PKSI11XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|800000000|0|0|0|0|800000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|PKSI12XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|5000000000|0|0|0|0|5000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|PORI01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|5313900000|0|0|0|0|5313900000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|RARR01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|781200000|0|0|0|0|781200000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|RARR01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|566300000|0|0|0|0|566300000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|RDYA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|799900000|0|0|100000|0|800000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|RNGA02X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|564000000|0|0|0|0|564000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|RTAN01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1450500000|0|0|0|0|1450500000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|RZAA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|920000000|0|0|0|0|920000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SABG01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4387000000|0|0|0|0|4387000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SALA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1049000000|0|0|0|0|1049000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SCMS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2518310000|0|0|0|0|2518310000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SHAI04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2403000000|0|0|0|0|2403000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SHAI05XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2515000000|0|0|0|0|2515000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SHAI06XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2510000000|0|0|0|0|2510000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SHAT02XXSCFS|SUKUK CROWD FUNDING||1|0|626000000|0|0|874000000|0|0|0|0|1500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SIPR01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1300000000|0|0|0|0|1300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SKBA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|531000000|0|0|0|0|531000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SKHS01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1402850000|0|0|0|0|1402850000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SKHS01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2743500000|0|0|0|0|2743500000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SLNI01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3152000000|0|0|0|0|3152000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SMFK01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1897400000|0|0|0|0|1897400000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SMSS02XXSCFS|SUKUK CROWD FUNDING||1|0|4800000|0|0|1495200000|0|0|0|0|1500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SMSS03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1500000000|0|0|0|0|1500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SQPS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1521000000|0|0|0|0|1521000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SRTM01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1082000000|0|0|0|0|1082000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SRTM01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|5040600000|0|0|0|0|5040600000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SSUG01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2021000000|0|0|0|0|2021000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SSWS02X1SCFS|SUKUK CROWD FUNDING||1|0|1000000000|0|0|0|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|STEC03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1380000000|0|0|0|0|1380000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|STER01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2433500000|0|0|0|0|2433500000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|STRK01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1083500000|0|0|0|0|1083500000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SZDH01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2523700000|0|0|0|0|2523700000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|SZLA02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2387550000|0|0|0|0|2387550000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|TAKA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|819000000|0|0|0|0|819000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|TBCL01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2520000000|0|0|0|0|2520000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|TERA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4800000000|0|0|0|0|4800000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|TESS06XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1207200000|0|0|0|0|1207200000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|TESS07XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|981000000|0|0|0|0|981000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|TESS08XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2465250000|0|0|0|0|2465250000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|TIHA01XXSCFS|SUKUK CROWD FUNDING||1|0|304299468|0|0|69270536|0|0|0|0|373570004|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|TMRI01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1170000000|0|0|0|0|1170000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|TSLA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2410000000|0|0|0|0|2410000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|TSLA02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3145000000|0|0|0|0|3145000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ULTI01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|398800000|0|0|1200000|0|400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|VIRR01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|250000000|0|0|0|0|250000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WHFM01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1055800000|0|0|0|0|1055800000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WIBI04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|5000000000|0|0|0|0|5000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WMAB01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|862100000|0|0|0|0|862100000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|WMAB01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|808900000|0|0|0|0|808900000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ZAMA03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|900000000|0|0|0|0|900000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ZMAS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1528000000|0|0|0|0|1528000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ACESDRCU4A|STRUCTURED WARRANT|500000000|18|0|0|0|0|126100|0|499873900|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ACESDRCV4A|STRUCTURED WARRANT|500000000|24|0|0|0|0|380600|0|499619400|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ACESZPCF5A|STRUCTURED WARRANT|1000000000|26|0|0|0|0|100|0|999999900|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ACESZPCN4B|STRUCTURED WARRANT|1000000000|2|0|0|0|0|2866000|0|997134000|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADRODRCH5A|STRUCTURED WARRANT|200000000|124|0|0|0|0|187400|0|199812600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADRODRCU4A|STRUCTURED WARRANT|300000000|65|0|0|0|0|997700|0|299002300|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADROYUCU4A|STRUCTURED WARRANT|500000000|57|0|0|0|0|84400|0|499915600|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ADROZPCU4A|STRUCTURED WARRANT|1000000000|32|0|0|0|0|6500|0|999993500|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AKRADRCQ4A|STRUCTURED WARRANT|300000000|6|0|0|0|0|164000|0|299836000|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AKRADRCV4A|STRUCTURED WARRANT|300000000|22|0|0|0|0|18800|0|299981200|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AKRAZPCF5A|STRUCTURED WARRANT|1000000000|23|0|0|0|0|0|0|1000000000|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AKRAZPCU4A|STRUCTURED WARRANT|1000000000|21|0|0|0|0|0|0|1000000000|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AMRTDRCH5A|STRUCTURED WARRANT|200000000|78|0|0|0|0|10400|0|199989600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AMRTDRCU4A|STRUCTURED WARRANT|300000000|36|0|0|0|0|2600|0|299997400|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AMRTZPCF5A|STRUCTURED WARRANT|1000000000|27|0|0|0|0|0|0|1000000000|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|AMRTZPCU4A|STRUCTURED WARRANT|1000000000|31|0|0|0|0|0|0|1000000000|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2024|ANTMDRCH5A|STRUCTURED WARRANT|200000000|62|0|0|0|0|2700|0|199997300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
