Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-JUN-2024|BNBA|EQUITY|3388000000|625|8140332|1184360281|0|0|198865325|0|360|0|0|1391366298|0|0|0|12920900|974100|0|10666740|0|455032|25016772
28-JUN-2024|BNBR|EQUITY|160057457509|24|1333675237|6069548350|30382150|173975|6981472512|585601340|4495909423|200150|50|19496963187|0|51355028670|0|2935797052|55219619|3|107816027|0|461227517|54915088888
28-JUN-2024|BNGA|EQUITY|25142205843|1760|62340037|59788412|5235650|4338480|967018169|49191148|4635705|959243|54501|1153561345|33616|6387016|56729370|23105134503|7494456|162604365|68096423|6215301|303668228|23716363278
28-JUN-2024|BNII|EQUITY|76215195821|208|6563|1667348|134100|505626|584880436|0|4137563|5131|464532|591801299|0|13956318991|5|319943673|5811430|56985502|80181013|850400|58507684|14478598698
28-JUN-2024|BNLI|EQUITY|36181359520|890|9688|1607439|1920|48638|84889570|1228894|139589|0|423283|88349021|0|552|0|35726143283|1045785|367400|947371|0|886908|35729391299
28-JUN-2024|BOBA|EQUITY|1155750000|168|0|274520000|0|0|506092300|0|0|0|0|780612300|0|50775000|0|48900|68313800|0|0|0|0|119137700
28-JUN-2024|BOGA|EQUITY|3803526210|845|764579814|2363929418|0|0|119663410|358088568|168685800|0|0|3774947010|0|440900|0|14699500|100|7937663|400|0|5500637|28579200
28-JUN-2024|BOLA|EQUITY|6000000000|99|1305715000|209298900|0|18557300|4128845160|0|39570840|100|0|5701987300|0|0|0|169814000|48700|0|127900000|0|250000|298012700
28-JUN-2024|BOLT|EQUITY|2343750000|910|0|59099600|0|0|114943500|0|6756800|0|0|180799900|0|166500000|0|124800|134200|0|233691100|0|0|400450100
28-JUN-2024|BORN|EQUITY|17693000000|0|118457500|11382449548|22916500|0|2167135318|139010000|29307392|363500|1950000|13861589758|0|23194169|7546400|867939315|22811000|0|37507495|0|2775106763|3734105142
28-JUN-2024|BOSS|EQUITY|1400000000|50|0|458258198|0|0|891887224|40652300|1139378|0|0|1391937100|0|2000000|0|330640|4702400|0|1029800|0|60|8062900
28-JUN-2024|BPFI|EQUITY|2673995362|334|26896000|374190574|0|0|13179435|0|95|0|0|414266104|0|2259723668|0|5300|0|0|290|0|0|2259729258
28-JUN-2024|BPII|EQUITY|10309973240|535|0|425834500|0|0|3522300|0|0|0|0|429356800|0|9390246440|0|546000|1810000|0|488014000|0|0|9880616440
28-JUN-2024|BPTR|EQUITY|3534000000|89|245970700|3022423473|0|0|252908204|1250000|4202216|0|0|3526754593|0|2238424|0|4878983|51000|0|0|0|77000|7245407
28-JUN-2024|BRAM|EQUITY|450056980|5850|0|35194000|0|0|125880901|0|1574300|0|0|162649201|0|277193068|0|7900|8984977|63700|1000|0|0|286250645
28-JUN-2024|BRAU|EQUITY|34900000000|0|3098400|12997823|0|0|309315506|10000000|430179|0|500256|336342164|0|1110500|0|581386832|5076100|0|13091090|646500|500000|601811022
28-JUN-2024|BREN|EQUITY|133786220000|10075|525400|484038290|181700|0|266663010|18590000|24479639|85900|0|794563939|14267347|32682600070|13124300|6561216945|3205200|5360364768|1840067651|1336300|1326814|46477509395
28-JUN-2024|BRIS|EQUITY|46129260138|2620|566908901|22530860|410694498|41097218099|967572051|460510317|17253151|221469521|295200|43764452598|4867084|55342628|103984878|134109266|544014|943226963|101811564|4709076|554829567|1903425040
28-JUN-2024|BRMS|EQUITY|141784040338|146|3565327736|17223092707|88546000|0|26463100945|913530584|11076030629|100630|294442696|59624171927|45442300|18988711842|1000341906|14165523676|82837212|7634612678|3701256250|1540200|36539602247|82159868311
28-JUN-2024|BRNA|EQUITY|979110000|605|0|630822365|0|0|192561878|0|161342|0|4620380|828165965|0|446240|0|2763103|10956532|102414000|2253160|0|23625000|142458035
28-JUN-2024|BRPT|EQUITY|93747218044|990|549788250|715674217|22287623|25198|68398671735|553243017|4878501|821854|4921|70245395316|119345826|2603802339|843824429|10123818889|186727684|1955737596|2214565611|15577146|4866058066|22929457586
28-JUN-2024|BSBK|EQUITY|25091882375|53|0|2365801097|0|0|2584928603|0|325|50|0|4950730075|0|0|0|140619600|532700|0|0|0|0|141152300
28-JUN-2024|BSDE|EQUITY|21171365812|955|1057318252|2851022890|114680200|4030500|1268621069|229251051|24239773|32733800|75000|5581972535|19507750|1516774852|244935649|66077478|1157800|459211761|159019777|9229800|586319100|3062233967
28-JUN-2024|BSIM|EQUITY|19716162403|840|173663242|14291067873|0|0|1102738154|16015400|210722715|0|21|15794207405|0|8435121|0|1602227941|13090317|545590174|443038575|0|959261720|3571643848
28-JUN-2024|BSML|EQUITY|1850225000|121|0|1032768065|0|0|701253800|23152600|0|0|0|1757174465|0|2031335|0|40839200|1829100|0|48350900|0|0|93050535
28-JUN-2024|BSSR|EQUITY|2616500000|4160|0|132511400|300500|0|187040826|61800|83138|0|11000|320008664|0|256132561|6309229|36534134|609800|2057305|911939|429356|4936338|307920662
28-JUN-2024|BSWD|EQUITY|3688866845|3100|0|131063491|0|0|139718354|0|0|0|170500|270952345|0|0|0|0|9450000|0|2000|0|0|9452000
28-JUN-2024|BTEK|EQUITY|46277496376|1|3763766107|383657998|34240658|0|6548226951|12855741374|789505069|3974334|0|24379112491|0|13656263657|0|7813520519|43820797|105524812|38100|0|4228000|21623395885
28-JUN-2024|BTEL|EQUITY|36822665755|50|121596602|19095129685|75298845|0|5219910624|2479117500|1407450026|0|1252274683|29650777965|0|1315051805|21954400|1007789613|60890966|336099187|1393998222|0|2734339651|6870123844
28-JUN-2024|BTON|EQUITY|720000000|410|0|140000|0|0|75813400|0|0|0|0|75953400|0|0|0|900|100|0|45600|0|0|46600
28-JUN-2024|BTPN|EQUITY|10645945748|2260|0|1298406|117500|562500|25708964|22200|234|0|0|27709804|0|97558|0|10293712838|192800|1181666|200089940|34400|1177547|10496486749
28-JUN-2024|BTPS|EQUITY|7703700000|1145|44206800|66708900|4777300|5317886000|1014584083|14513600|3472015|200|900|6466149798|1959600|54045638|100876386|64800347|1593900|541866390|40726798|23857400|330786743|1160513202
28-JUN-2024|BUAH|EQUITY|1000000000|1350|0|55876500|0|0|143835700|0|0|0|0|199712200|0|0|0|199000|88800|0|0|0|0|287800
28-JUN-2024|BUDI|EQUITY|4498997362|278|0|2697206331|0|254500|192114046|0|300101|1500|0|2889876478|0|440103866|0|200591179|846000|2200000|741578964|0|223485000|1608805009
28-JUN-2024|BUKA|EQUITY|103108797367|139|4162681107|29117979113|395972338|240660677|16767134976|2116180149|631734361|51807260|18524000|53502673981|224461000|29655670585|3866176700|2031967068|181829448|5804463367|4197559590|0|3605134620|49567262378
28-JUN-2024|BUKK|EQUITY|2640452000|995|402200|344677515|12500|0|2139210111|0|12050|0|116876974|2601191350|0|0|0|5649400|140900|0|539600|0|0|6329900
28-JUN-2024|BULL|EQUITY|14117801449|141|349260800|6226045574|0|0|3110656071|17445056|1814737002|137|1043900|11519188540|0|770297301|1563900|439296712|1847600|248735200|32249550|0|1104622646|2598612909
28-JUN-2024|BUMI|EQUITY|371320705024|78|770114995|14033908235|101338000|0|46220292983|2898313890|1438338678|7813867|28906600|65499027248|82796300|204384858237|1352799704|47374710557|658705987|3797156603|4615993691|7356400|43516866640|305791244119
28-JUN-2024|BUVA|EQUITY|20590473213|57|0|16266370815|0|0|2846587425|102408100|128345800|0|2143073|19345855213|0|885770600|0|403100|183000|0|358261300|0|0|1244618000
28-JUN-2024|BVIC|EQUITY|15848527062|71|164832000|8620487701|0|0|4351425694|12026900|436706577|0|0|13585478872|0|874866503|0|1132499197|246018115|7178900|1295400|0|75|2261858190
28-JUN-2024|BWPT|EQUITY|31525291000|50|658457500|13464758266|14170900|0|3867200170|0|57758156|187500|125960600|18188493092|0|10215110|0|1444441735|62031400|11664357670|145043240|0|10708753|13336797908
28-JUN-2024|BYAN|EQUITY|33333335000|15775|878400|3335994400|0|0|21813574910|153200|961267|1000000|300|25152562477|0|6813742140|42900|163770276|201558900|714747|4050555|0|1918005|7185797523
28-JUN-2024|CAKK|EQUITY|1203300219|134|0|755247600|1155|0|204150372|2171255|37|0|400|961570819|0|90000|0|185200|154200|0|0|0|0|429400
28-JUN-2024|CAMP|EQUITY|5885000000|406|0|41277600|0|0|5797177900|0|100000|0|37000|5838592500|0|250000|0|726900|377600|405500|3441200|214400|40981900|46397500
28-JUN-2024|CANI|EQUITY|833440000|51|0|325041700|0|0|100714200|0|0|0|0|425755900|0|0|0|100|32446700|0|75198900|0|0|107645700
28-JUN-2024|CARE|EQUITY|33250000000|81|2503935796|14811041763|0|0|1249533241|1038208700|588700446|0|0|20191419946|0|85344800|2672000|8181933974|307000|509660800|1343126|0|177318354|8958580054
28-JUN-2024|CARS|EQUITY|15000000000|90|0|2470496088|34758000|0|9910053737|10852500|473435295|35174200|259991200|13194761020|0|7786200|0|1014921300|267526600|6030200|11850180|0|497124500|1805238980
28-JUN-2024|CASA|EQUITY|54476269803|478|1196912528|51344341396|0|0|343196853|445614400|206069443|94500000|0|53630634620|0|536461324|0|243545305|0|61755000|210500|0|3663054|845635183
28-JUN-2024|CASH|EQUITY|1431125517|74|0|4121296|0|0|1392367751|0|2062|0|12500|1396503609|0|1781700|0|100|152700|0|32687370|0|38|34621908
28-JUN-2024|CASS|EQUITY|2086950000|1070|104500|1064417900|0|0|156441000|16650700|0|0|0|1237614100|112300|665490900|311800|19679400|7697100|45069500|92866000|0|18108900|849335900
28-JUN-2024|CBMF|EQUITY|1875000000|50|0|1425690100|0|0|445802300|0|1001400|0|0|1872493800|0|0|0|0|2498500|0|7700|0|0|2506200
28-JUN-2024|CBPE|EQUITY|1356250000|128|0|98848500|0|0|172196700|0|0|0|0|271045200|0|0|0|30100|174700|0|0|0|0|204800
28-JUN-2024|CBRE|EQUITY|4538049492|19|162700|3459553500|0|0|729711102|0|90|3100|3000|4189433492|0|0|0|6000100|565900|0|50000|0|0|6616000
28-JUN-2024|CBUT|EQUITY|3125000000|905|0|1753005500|0|0|9422900|8746300|0|0|0|1771174700|0|497236000|0|804700|48300|0|0|0|0|498089000
28-JUN-2024|CCSI|EQUITY|1199999998|372|0|470738523|0|0|465487817|0|200|0|0|936226540|0|0|0|1378920|290880|0|17442700|0|21240|19133740
28-JUN-2024|CEKA|EQUITY|595000000|1870|21000|517963252|0|0|42938906|0|20092|0|0|560943250|0|29960600|0|1638200|72800|300000|1226700|0|7450|33205750
28-JUN-2024|CENT|EQUITY|31183464900|35|0|93048200|0|0|1050019032|0|0|100000|0|1143167232|0|18055524003|0|21545000|656000|0|11962462665|0|110000|30040297668
28-JUN-2024|CFIN|EQUITY|3984520457|480|1665300|11882298|2156300|2051436264|1139200337|78095600|5188443|0|0|3289624542|0|8520700|23715600|3120177|646900|361716925|181949555|2494436|111138670|693302963
28-JUN-2024|CGAS|EQUITY|1771429000|135|0|408500|0|0|521254000|0|0|0|0|521662500|0|0|0|5951300|3815200|0|0|0|0|9766500
28-JUN-2024|CHEM|EQUITY|1700032794|73|0|6701700|0|0|492559344|0|50|0|0|499261094|0|0|0|100|771600|0|0|0|0|771700
28-JUN-2024|CHIP|EQUITY|806000000|1620|0|630943100|0|0|174619600|0|0|0|0|805562700|0|0|0|373600|60700|0|3000|0|0|437300
28-JUN-2024|CINT|EQUITY|1000000000|136|5660400|123340200|0|0|44731212|0|0|100|90688|173822600|0|0|0|49000100|2011600|0|19850000|0|148415700|219277400
28-JUN-2024|CITA|EQUITY|3960361250|2280|0|955985695|0|0|65226958|0|100090|0|100000|1021412743|0|100510|0|23400150|8100|0|738400|0|1254596084|1278843244
28-JUN-2024|CITY|EQUITY|5405188966|50|0|205225100|0|0|63770866|106879300|42219230|0|0|418094496|0|0|0|972600|17000|0|0|0|0|989600
28-JUN-2024|CKRA|EQUITY|5106021090|0|29654900|6300|0|0|132769654|850000|500100|0|0|163780954|0|0|0|0|25100|0|245948000|0|4690500536|4936473636
28-JUN-2024|CLAY|EQUITY|2570000000|216|0|36260767|0|0|470300933|10415900|3003400|0|0|519981000|0|0|0|13800|5200|0|0|0|0|19000
28-JUN-2024|CLEO|EQUITY|12000000000|1265|2487600|1881028529|0|0|864491394|24447000|114|873800|0|2773328437|0|3597091|4227900|9839500|132400|39410600|507172|0|38956900|96671563
28-JUN-2024|CLPI|EQUITY|306338500|1230|0|1807700|0|299500|122933200|0|0|50100|0|125090500|0|156230000|0|146000|607800|560400|1638800|0|5000|159188000
28-JUN-2024|CMNP|EQUITY|5436887922|1500|0|1129657|27000|9931|1956503541|27|134399|719|0|1957805274|0|207033460|0|1626051|13493584|39937294|8859129|0|3205063785|3476013303
28-JUN-2024|CMNT|EQUITY|17125504000|1075|0|560864700|0|0|161176863|0|137|0|0|722041700|0|15987471400|354000|387200300|6797600|20541000|927900|0|170100|16403462300
28-JUN-2024|CMPP|EQUITY|10685124441|53|0|5253349900|0|0|166784141|0|315005900|100000|0|5735239941|0|4942013300|0|5629300|363900|0|740000|0|0|4948746500
28-JUN-2024|CMRY|EQUITY|7934683000|5000|111614058|192556200|22838100|0|231706981|62784442|1347|1573900|1008000|624083028|10719800|498744776|121914906|173099822|5452100|227999334|5410040|12850632|391379762|1447571172
28-JUN-2024|CNKO|EQUITY|8956361206|8|135096000|1835843087|12500000|0|2872010882|624539800|16059975|1350025|379373035|5876772804|0|1648540800|0|19113100|33834900|0|37276427|0|1340818075|3079583302
28-JUN-2024|CNMA|EQUITY|83345000000|230|1306900100|56252607981|57382200|0|780134219|699299100|172|7858500|3000000|59107182272|0|19944002436|7145500|1181183570|130257400|1263706654|155|0|1711522013|24237817728
28-JUN-2024|CNTX|EQUITY|70000000|142|0|27251000|0|1000|14032000|0|10000|0|0|41294000|0|0|0|100000|103000|0|0|0|0|203000
28-JUN-2024|COAL|EQUITY|6250000000|26|0|383997800|0|0|5611698000|0|0|1200|2500|5995699500|0|0|0|198100|3882400|0|220000|0|0|4300500
28-JUN-2024|COCO|EQUITY|889863981|124|0|118525582|0|0|210255262|16993600|0|0|0|345774444|0|543842937|0|100|146500|0|100000|0|0|544089537
28-JUN-2024|COWL|EQUITY|4871214021|50|157493|3575333804|2231|0|75208595|125615659|6800|0|40800|3776365382|0|1094511039|0|0|337600|0|0|0|0|1094848639
28-JUN-2024|CPGT|EQUITY|3972222100|0|250000|238698995|17000|0|616321529|17000|1692324|0|39764400|896761248|0|1481061378|0|1413694774|2165100|9575300|8954300|0|0|2915450852
28-JUN-2024|CPIN|EQUITY|16398000000|5075|483976920|60781360|67074300|257800|128358073|214999813|302935|10067000|217500|966035701|37605620|594353067|270933681|2500025467|489200|571435485|498825677|6903500|1132991392|5613563089
28-JUN-2024|CPRI|EQUITY|2433379958|50|10808157|975400|2163624|0|457709369|61225108|8700|5000|12153300|545048658|0|100000|0|100|2242000|0|124241000|0|11748200|138331300
28-JUN-2024|CPRO|EQUITY|59572382787|50|48171500|27284320190|18817000|155106487|12588541878|199249800|21821813|26000|135000|40316189668|0|2209420700|6654658|4239976189|25530250|43550100|12574474532|0|81469253|19181075682
28-JUN-2024|CRAB|EQUITY|1950000000|290|0|304360200|0|0|77405700|0|0|0|0|381765900|0|0|0|8156100|78000|0|0|0|0|8234100
28-JUN-2024|CRSN|EQUITY|2892000000|100|0|432400000|0|0|166004600|0|0|0|0|598404600|0|0|0|435200|227200|0|933000|0|0|1595400
28-JUN-2024|CSAP|EQUITY|5683175151|500|0|42810100|0|0|164371249|0|30092|0|0|207211441|0|1755926191|0|619802460|8112700|768391125|14451209|0|3029048|3169712733
28-JUN-2024|CSIS|EQUITY|1307000000|20|0|297732700|0|0|259018700|0|5100|500000|0|557256500|0|0|0|100|1743300|0|100|0|0|1743500
28-JUN-2024|CSMI|EQUITY|816061500|3100|0|10372700|0|0|24018300|149670500|0|0|0|184061500|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|CSRA|EQUITY|2050000000|575|0|1640570000|0|0|206960828|0|42|0|0|1847530870|171944|651700|1185732|188694|60906400|881204|30063|363800|138089593|202469130
28-JUN-2024|CTBN|EQUITY|800371500|1090|0|500|0|0|594260|0|0|0|0|594760|0|769769830|0|28815000|15100|0|0|0|0|798599930
28-JUN-2024|CTRA|EQUITY|18535695255|1130|1010048442|5449340662|163291826|671266|1122617802|764554215|604190|41450046|1395|8552579844|8406593|414890204|995534983|203595818|957384|1819791836|200988489|909800|1170006434|4815081541
28-JUN-2024|CTTH|EQUITY|1230839821|12|0|8931100|0|2761525|521818245|0|55021|0|52725864|586291755|0|64857681|0|5000500|5089500|0|116787448|0|64679830|256414959
28-JUN-2024|CUAN|EQUITY|11241890000|8750|446200|17606400|206800|0|151717900|8483200|753205|253800|0|179467505|1062500|475103700|6075800|986440913|14625000|13330975|7733045|967700|5192862|1510532495
28-JUN-2024|CYBR|EQUITY|6449574702|370|0|21086900|0|0|466571600|0|0|0|0|487658500|0|2396945657|11726000|100167090|266078948|45300000|2362400|0|10|2822580105
28-JUN-2024|DADA|EQUITY|7431530800|6|0|10896400|0|0|2384907100|0|0|3200|0|2395806700|0|500000|0|100|2320500|0|2903500|0|0|5724100
28-JUN-2024|DAJK|EQUITY|2500000000|0|0|1273162140|276673600|0|777782293|0|6646700|700000|9054915|2344019648|0|99875800|0|0|1470100|6693000|950000|0|31741252|140730152
28-JUN-2024|DART|EQUITY|3141390962|95|960|1397597600|1096000|215868|1595070190|0|96148|4682500|200|2998759466|0|1320|0|93378716|335100|0|514968|0|20|94230124
28-JUN-2024|DATA|EQUITY|1375000000|414|0|93085100|0|0|173791300|0|0|0|0|266876400|0|359400|0|6875000|638400|0|250800|0|0|8123600
28-JUN-2024|DAVO|EQUITY|12403711320|0|357000|782805362|0|35715080|3430010180|0|4657635|0|100000|4253645257|0|7535000|0|232415300|4986000|66538500|1390127373|0|5889500|1707491673
28-JUN-2024|DAYA|EQUITY|2420547025|370|0|448507259|0|0|10668463|0|0|0|0|459175722|0|0|0|1884816103|260900|0|76294300|0|0|1961371303
28-JUN-2024|DCII|EQUITY|2383745900|35500|0|66495363|0|0|275353261|0|0|0|0|341848624|0|365342737|0|4800|500|0|5000|0|0|365353037
28-JUN-2024|DEAL|EQUITY|1146170959|6|0|89105500|6250000|0|999301878|0|1002240|12200|0|1095671818|0|3300000|0|200|60000|0|51200|0|0|3411400
28-JUN-2024|DEFI|EQUITY|687266666|1455|166834540|347263029|0|7948766|7778893|0|99752000|125000|6597938|636300166|0|33800000|0|0|110000|0|6826400|0|0|40736400
28-JUN-2024|DEPO|EQUITY|6790000000|368|0|182519700|28400|0|154072600|0|0|0|0|336620700|0|1493800000|0|167561100|36100|0|10844500|0|2071800|1674313500
28-JUN-2024|DEWA|EQUITY|21853733792|59|32380200|1189800784|40150000|0|11770512932|1185417592|14418073|1533709|445008|14234658298|0|2583414695|0|561720821|198578417|5172100|438801434|0|3831388027|7619075494
28-JUN-2024|DEWI|EQUITY|2000000000|65|0|84724500|0|0|1082441600|0|39000000|0|0|1206166100|0|0|0|100|833800|0|0|0|0|833900
28-JUN-2024|DFAM|EQUITY|1899852850|50|0|1018860470|0|0|640114030|240084900|50|0|0|1899059450|0|0|0|286800|506600|0|0|0|0|793400
28-JUN-2024|DGIK|EQUITY|5541165000|89|0|4152396000|0|0|569576500|0|0|0|0|4721972500|0|59832900|0|14211000|3756600|0|586392000|0|0|664192500
28-JUN-2024|DGNS|EQUITY|1250000000|206|0|56404400|0|0|197967800|0|0|0|3800|254376000|0|0|0|8550100|107300|11231700|734900|0|0|20624000
28-JUN-2024|DGSA|EQUITY|1187225279|0|3287750|8283338|2274620|1057514|108124261|30000|11490333|15000|11900|134574716|0|2150252|1277750|5494718|8071736|10296|2795228|0|188820|19988800
28-JUN-2024|DIGI|EQUITY|1625000000|12|0|499422100|0|0|1125304100|0|0|8700|0|1624734900|0|0|0|100|80000|0|185000|0|0|265100
28-JUN-2024|DILD|EQUITY|10365854185|165|79505800|1428702508|1438900|269600|3965542572|110823800|1816345662|300|3262680|7405891822|0|10621104|0|2472019235|1142700|115898182|212073978|0|7778472|2819533671
28-JUN-2024|DIVA|EQUITY|1428571400|91|487344500|658287200|0|0|153974400|0|95100|0|0|1299701200|0|65100|0|254600|116910500|420000|34400|0|11185600|128870200
28-JUN-2024|DKFT|EQUITY|5638246600|100|14548000|3636495903|9864000|0|1569631967|125217000|194742600|230000|51300|5550780770|0|500000|0|3623600|10037200|20411700|543100|0|39350230|74465830
28-JUN-2024|DLTA|EQUITY|800659050|2780|0|4219550|0|121700|56859200|19242800|2457900|0|0|82901150|0|845600|120900|833576|35200|30796824|953300|82000|3268900|36936300
28-JUN-2024|DMAD|EQUITY|453000000|0|0|0|0|0|3961126|0|38200|0|0|3999326|0|0|0|0|0|0|0|0|0|0
28-JUN-2024|DMAS|EQUITY|48198111100|155|1148791100|171788000|18480600|0|4131020400|119895720|1127438|4375400|57500|5595536158|0|1274952087|83108507|101505666|8263700|809261300|19806420|0|647377262|2944274942
28-JUN-2024|DMMX|EQUITY|7692307700|128|5812600|5762010132|15723900|0|1235899968|218373978|35104|0|0|7237855682|0|600000|0|451813450|775300|129100|36200|0|1097968|454452018
28-JUN-2024|DMND|EQUITY|9468359000|695|0|59086000|0|0|40532900|0|0|0|0|99618900|0|1892724964|0|40200|295700|0|45200|0|0|1893106064
28-JUN-2024|DNAR|EQUITY|17037792274|76|0|643236300|0|145401089|790941136|0|300192|77|0|1579878794|0|0|0|4930966666|59500|0|408000|0|0|4931434166
28-JUN-2024|DNET|EQUITY|14184000000|4930|663072100|3324925105|0|0|3601877531|10766200|50373700|0|0|7651014636|0|6529491964|0|16300|10900|0|1316200|0|0|6530835364
28-JUN-2024|DOID|EQUITY|8198788432|575|37827800|496648050|108371000|0|2155027200|14799500|357982402|75000|189400|3170920352|0|42990006|94499583|1051322984|211639900|180995773|36426066|16368000|3392625768|5026868080
