Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-DEC-2024|PUMA01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|955000000|0|0|0|0|955000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|RARR01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|566300000|0|0|0|0|566300000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|RBUT01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|133437835|0|0|0|0|133437835|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|RNGA02X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|564000000|0|0|0|0|564000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|RTAN01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1369272000|0|0|0|0|1369272000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|RTAN01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1169500000|0|0|0|0|1169500000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|RZAA02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|865000000|0|0|0|0|865000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|RZQN01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1340800000|0|0|0|0|1340800000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SABG01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4387000000|0|0|0|0|4387000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SALA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1049000000|0|0|0|0|1049000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SCMS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1151602500|0|0|0|0|1151602500|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SGNS01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3624022680|0|0|0|0|3624022680|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SGNS01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3339518876|0|0|0|0|3339518876|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SGNS01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1375600000|0|0|0|0|1375600000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SGNS01X4SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1425000000|0|0|0|0|1425000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SHAI04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2403000000|0|0|0|0|2403000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SHAI05XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2515000000|0|0|0|0|2515000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SHAI06XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2510000000|0|0|0|0|2510000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SHAI07XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2400000000|0|0|0|0|2400000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SHAT02XXSCFS|SUKUK CROWD FUNDING||1|0|626000000|0|0|874000000|0|0|0|0|1500000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SIPR01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1300000000|0|0|0|0|1300000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SISI01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1042500000|0|0|0|0|1042500000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SKBA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|439820000|0|0|0|0|439820000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SKHS01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1402850000|0|0|0|0|1402850000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SKHS01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2743500000|0|0|0|0|2743500000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SKRA01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3447400000|0|0|0|0|3447400000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SKRA01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2662600000|0|0|0|0|2662600000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SLNI01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3152000000|0|0|0|0|3152000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SLPP01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|557500000|0|0|0|0|557500000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SMFK01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1897400000|0|0|0|0|1897400000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SMSS02XXSCFS|SUKUK CROWD FUNDING||1|0|4800000|0|0|1495200000|0|0|0|0|1500000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SMSS03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1500000000|0|0|0|0|1500000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SMTH01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1452400000|0|0|0|100000000|1552400000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SNKA01XXSCFS|SUKUK CROWD FUNDING||1|0|45000000|0|509500000|445500000|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SPDN01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|915200000|0|0|0|0|915200000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SQDA01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1682000000|0|0|0|0|1682000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SQPS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1521000000|0|0|0|0|1521000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SRTM01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|5040600000|0|0|0|0|5040600000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SSIB01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2017450000|0|0|0|0|2017450000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SSUG01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2021000000|0|0|0|0|2021000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SSWS02X1SCFS|SUKUK CROWD FUNDING||1|0|1000000000|0|0|0|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|STEC04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1300000000|0|0|0|0|1300000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|STER01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2433500000|0|0|0|0|2433500000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|STRK01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1083500000|0|0|0|0|1083500000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SZDH01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2523700000|0|0|0|0|2523700000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|SZLA03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|120000000|380000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TAKA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|819000000|0|0|0|0|819000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TBCL01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|441031839|0|0|0|0|441031839|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TERA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4400000000|0|0|0|0|4400000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TESS08XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2076000000|0|0|0|0|2076000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TIHA01XXSCFS|SUKUK CROWD FUNDING||1|0|304299468|0|0|69270536|0|0|0|0|373570004|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TMRI01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1170000000|0|0|0|0|1170000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TMRI01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|601298500|0|0|0|0|601298500|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TOFE01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TRJY01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2376700000|0|0|0|0|2376700000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TSLA04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2815000000|0|0|0|0|2815000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TSLA05XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|720000000|0|0|0|0|720000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TSMO01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1720433540|0|0|0|0|1720433540|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|TSMO02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|820000000|0|0|0|0|820000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|VIRR01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|250000000|0|0|0|0|250000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|WHFM01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2324000000|0|0|0|0|2324000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|WIBI04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4500000000|0|0|0|0|4500000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|WMAB01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|862100000|0|0|0|0|862100000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|WMAB01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|808900000|0|0|0|0|808900000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|WSIL02X1SCFS|SUKUK CROWD FUNDING||1|0|4800692|0|0|272199308|0|0|0|0|277000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|YZTE07XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|8000000000|0|0|0|0|8000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ZAMA03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|900000000|0|0|0|0|900000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ZEIT01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|620000000|0|0|0|0|620000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ZMAS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1528000000|0|0|0|0|1528000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ACESBQCH5A|STRUCTURED WARRANT|90000000|40|0|0|0|0|10700|0|89989200|0|0|89999900|0|0|0|0|100|0|0|0|0|100
30-DEC-2024|ACESBQCM5A|STRUCTURED WARRANT|150000000|29|0|0|0|0|99200|0|149899700|0|0|149998900|0|0|0|0|1100|0|0|0|0|1100
30-DEC-2024|ACESBQCV5A|STRUCTURED WARRANT|80000000|66|0|0|0|0|0|0|80000000|0|0|80000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ACESDRCJ5A|STRUCTURED WARRANT|300000000|49|0|0|0|0|43500|0|299956500|0|0|300000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ACESDRCN5A|STRUCTURED WARRANT|250000000|36|0|0|0|0|3100|0|249996900|0|0|250000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ACESDRCQ5A|STRUCTURED WARRANT|500000000|22|0|0|0|0|131400|0|499868600|0|0|500000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ACESHDCK5A|STRUCTURED WARRANT|200000000|38|0|0|0|0|3900|0|199996100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ACESZPCF5A|STRUCTURED WARRANT|1000000000|7|0|0|0|0|701600|0|999298400|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ACESZPCH5A|STRUCTURED WARRANT|200000000|36|0|0|0|0|40100|0|199959900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ACESZPCJ5A|STRUCTURED WARRANT|200000000|48|0|0|0|0|0|0|200000000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADROBQCG5A|STRUCTURED WARRANT|130000000|33|0|0|0|0|1428200|0|128571800|0|0|130000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADROBQCM5A|STRUCTURED WARRANT|90000000|57|0|0|0|0|467500|0|89532400|0|0|89999900|0|0|0|0|100|0|0|0|0|100
30-DEC-2024|ADROBQCU5A|STRUCTURED WARRANT|50000000|139|0|0|0|0|600|0|49999400|0|0|50000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADROBQCZ5A|STRUCTURED WARRANT|40000000|178|0|0|0|0|0|0|40000000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADRODRCH5A|STRUCTURED WARRANT|200000000|171|0|0|0|0|52200|0|199947800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADRODRCN5A|STRUCTURED WARRANT|150000000|97|0|0|0|0|103600|0|149896400|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADRODRCQ5A|STRUCTURED WARRANT|200000000|52|0|0|0|0|313700|0|199686300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADRODRCQ5B|STRUCTURED WARRANT|200000000|79|0|0|0|0|51700|0|199948300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADROHDCF5A|STRUCTURED WARRANT|150000000|105|0|0|0|0|1301900|0|148698100|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADROHDCQ5A|STRUCTURED WARRANT|120000000|85|0|0|0|0|0|0|120000000|0|0|120000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADROYUCF5A|STRUCTURED WARRANT|250000000|103|0|0|0|0|23200|0|249976800|0|0|250000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADROZPCG5A|STRUCTURED WARRANT|200000000|104|0|0|0|0|562300|0|199437700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ADROZPCK5A|STRUCTURED WARRANT|200000000|164|0|0|0|0|27400|0|199972600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AKRABQCM5A|STRUCTURED WARRANT|100000000|17|0|0|0|0|111500|0|99888500|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AKRADRCJ5A|STRUCTURED WARRANT|200000000|25|0|0|0|0|166400|0|199833600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AKRADRCN5A|STRUCTURED WARRANT|200000000|57|0|0|0|0|100|0|199999900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AKRADRCQ5A|STRUCTURED WARRANT|300000000|30|0|0|0|0|10000|0|299990000|0|0|300000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AKRAHDCQ5A|STRUCTURED WARRANT|250000000|31|0|0|0|0|0|0|250000000|0|0|250000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AKRAZPCF5A|STRUCTURED WARRANT|1000000000|2|0|0|0|0|4553600|0|995446400|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AKRAZPCG5A|STRUCTURED WARRANT|200000000|9|0|0|0|0|61400|0|199938600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AKRAZPCJ5A|STRUCTURED WARRANT|200000000|24|0|0|0|0|69900|0|199930100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AMRTBQCM5A|STRUCTURED WARRANT|110000000|36|0|0|0|0|100|0|109999900|0|0|110000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AMRTDRCH5A|STRUCTURED WARRANT|200000000|50|0|0|0|0|1500|0|199998500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AMRTDRCN5A|STRUCTURED WARRANT|120000000|59|0|0|0|0|100|0|119999900|0|0|120000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AMRTDRCQ5A|STRUCTURED WARRANT|200000000|57|0|0|0|0|300|0|199999700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AMRTHDCK5A|STRUCTURED WARRANT|100000000|63|0|0|0|0|0|0|100000000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AMRTZPCF5A|STRUCTURED WARRANT|1000000000|7|0|0|0|0|6900|0|999993100|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AMRTZPCG5A|STRUCTURED WARRANT|200000000|42|0|0|0|0|100|0|199999900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|AMRTZPCJ5A|STRUCTURED WARRANT|200000000|46|0|0|0|0|5000|0|199995000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMBQCG5A|STRUCTURED WARRANT|150000000|18|0|0|0|0|2103400|0|147896600|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMBQCJ5A|STRUCTURED WARRANT|70000000|79|0|0|0|0|0|0|70000000|0|0|70000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMBQCM5A|STRUCTURED WARRANT|140000000|45|0|0|0|0|2900400|0|137099600|0|0|140000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMBQCU5A|STRUCTURED WARRANT|80000000|65|0|0|0|0|5100|0|79994900|0|0|80000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMBQCZ5A|STRUCTURED WARRANT|40000000|188|0|0|0|0|0|0|40000000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMDRCH5A|STRUCTURED WARRANT|200000000|60|0|0|0|0|509200|0|199490800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMDRCN5A|STRUCTURED WARRANT|200000000|39|0|0|0|0|21900|0|199978100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMDRCQ5A|STRUCTURED WARRANT|200000000|67|0|0|0|0|153600|0|199846400|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMHDCK5A|STRUCTURED WARRANT|120000000|88|0|0|0|0|200|0|119999800|0|0|120000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMHDCQ5A|STRUCTURED WARRANT|150000000|80|0|0|0|0|0|0|150000000|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMYUCH5A|STRUCTURED WARRANT|250000000|44|0|0|0|0|69200|0|249930800|0|0|250000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMZPCH5A|STRUCTURED WARRANT|200000000|35|0|0|0|0|85200|0|199914800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ANTMZPCK5A|STRUCTURED WARRANT|200000000|56|0|0|0|0|400|0|199999600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARTOBQCG5A|STRUCTURED WARRANT|110000000|7|0|0|0|0|6900|0|109993100|0|0|110000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARTOBQCJ5A|STRUCTURED WARRANT|50000000|116|0|0|0|0|0|0|50000000|0|0|50000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARTOBQCM5A|STRUCTURED WARRANT|80000000|40|0|0|0|0|20400|0|79979600|0|0|80000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARTOBQCU5A|STRUCTURED WARRANT|50000000|116|0|0|0|0|0|0|50000000|0|0|50000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARTOBQCZ5A|STRUCTURED WARRANT|40000000|152|0|0|0|0|0|0|40000000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARTODRCJ5A|STRUCTURED WARRANT|150000000|112|0|0|0|0|1100|0|149998900|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARTODRCN5A|STRUCTURED WARRANT|200000000|40|0|0|0|0|109500|0|199890500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARTODRCQ5A|STRUCTURED WARRANT|300000000|56|0|0|0|0|10100|0|299989900|0|0|300000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARTOHDCF5A|STRUCTURED WARRANT|150000000|3|0|0|0|0|298900|0|149701100|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARTOZPCF5A|STRUCTURED WARRANT|1000000000|19|0|0|0|0|300300|0|999699700|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARTOZPCG5A|STRUCTURED WARRANT|200000000|12|0|0|0|0|36700|0|199963300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ARTOZPCJ5A|STRUCTURED WARRANT|200000000|100|0|0|0|0|0|0|200000000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASIIBQCG5A|STRUCTURED WARRANT|170000000|10|0|0|0|0|1400|0|169998600|0|0|170000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASIIBQCM5A|STRUCTURED WARRANT|60000000|95|0|0|0|0|100|0|59999900|0|0|60000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASIIBQCU5A|STRUCTURED WARRANT|40000000|150|0|0|0|0|0|0|40000000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASIIBQCZ5A|STRUCTURED WARRANT|30000000|208|0|0|0|0|0|0|30000000|0|0|30000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASIIDRCH5A|STRUCTURED WARRANT|150000000|82|0|0|0|0|222000|0|149778000|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASIIDRCQ5A|STRUCTURED WARRANT|150000000|69|0|0|0|0|268700|0|149731300|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASIIDRCQ5B|STRUCTURED WARRANT|150000000|76|0|0|0|0|37100|0|149962900|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASIIDRCX6A|STRUCTURED WARRANT|12000000|2840|0|0|0|0|0|0|12000000|0|0|12000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASIIHDCG5A|STRUCTURED WARRANT|150000000|39|0|0|0|0|4300|0|149995700|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASIIYUCF5A|STRUCTURED WARRANT|250000000|46|0|0|0|0|200|0|249999800|0|0|250000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASIIZPCF5A|STRUCTURED WARRANT|1000000000|22|0|0|0|0|4300|0|999995700|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|ASIIZPCK5A|STRUCTURED WARRANT|200000000|89|0|0|0|0|17200|0|199982800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCABQCH5A|STRUCTURED WARRANT|40000000|175|0|0|0|0|2500|0|39997500|0|0|40000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCABQCM5A|STRUCTURED WARRANT|70000000|59|0|0|0|0|4016300|0|65983700|0|0|70000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCABQCV5A|STRUCTURED WARRANT|40000000|280|0|0|0|0|0|0|40000000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCADRCH5A|STRUCTURED WARRANT|100000000|98|0|0|0|0|99200|0|99900800|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCADRCQ5A|STRUCTURED WARRANT|100000000|164|0|0|0|0|1264200|0|98735800|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCADRCX6A|STRUCTURED WARRANT|6000000|5575|0|0|0|0|2300|0|5997700|0|0|6000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCAHDCF5A|STRUCTURED WARRANT|250000000|9|0|0|0|0|3106500|0|246893500|0|0|250000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCAHDCQ5A|STRUCTURED WARRANT|120000000|76|0|0|0|0|0|0|120000000|0|0|120000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCAYUCH5A|STRUCTURED WARRANT|100000000|64|0|0|0|0|320000|0|99680000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCAZPCF5A|STRUCTURED WARRANT|1000000000|10|0|0|0|0|2675500|0|997324500|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCAZPCH5A|STRUCTURED WARRANT|200000000|26|0|0|0|0|73000|0|199927000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBCAZPCJ5A|STRUCTURED WARRANT|200000000|76|0|0|0|0|436100|0|199563900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBNIBQCH5A|STRUCTURED WARRANT|40000000|128|0|0|0|0|0|0|40000000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBNIBQCM5A|STRUCTURED WARRANT|110000000|19|0|0|0|0|369700|0|109630300|0|0|110000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBNIBQCU5A|STRUCTURED WARRANT|40000000|87|0|0|0|0|0|0|40000000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBNIBQCV5A|STRUCTURED WARRANT|30000000|222|0|0|0|0|0|0|30000000|0|0|30000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBNIDRCH5A|STRUCTURED WARRANT|100000000|74|0|0|0|0|122100|0|99877900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBNIDRCQ5A|STRUCTURED WARRANT|150000000|54|0|0|0|0|578800|0|149421200|0|0|150000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBNIDRCX6A|STRUCTURED WARRANT|12000000|2350|0|0|0|0|0|0|12000000|0|0|12000000|0|0|0|0|0|0|0|0|0|0
30-DEC-2024|BBNIHDCK5A|STRUCTURED WARRANT|150000000|33|0|0|0|0|10200|0|149989800|0|0|150000000|0|0|0|0|0|0|0|0|0|0
