Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-APR-2025|XMIG|MUTUAL FUND|30000000000|204|20500000|4100000|0|0|11072500|0|4527500|0|0|40200000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|XMLF|MUTUAL FUND|15000000000|828|0|0|482000|0|2344500|0|10073300|0|0|12899800|0|0|0|100|100|0|0|0|0|200
30-APR-2025|XMSK|MUTUAL FUND|15000000000|362|0|100|36500000|0|18689900|0|1610000|76600000|12800000|146200000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|XPDV|MUTUAL FUND|4000000000|506|0|700000|0|0|1083300|0|16700|0|0|1800000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|XPFT|MUTUAL FUND|4000000000|479|611200000|0|0|0|292476|0|307524|0|0|611800000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|XPIN|MUTUAL FUND|8000000000|562|0|0|0|0|11800|0|4588200|0|0|4600000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|XPLQ|MUTUAL FUND|4000000000|463|12100000|0|41700000|0|81500|0|118500|0|0|54000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|XPSG|MUTUAL FUND|4000000000|305|2000000|70000|500000|0|20900|0|109100|0|0|2700000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|XPTD|MUTUAL FUND|4000000000|416|0|100000|0|0|169200|0|37430800|0|0|37700000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|XSBC|MUTUAL FUND|50000000000|91|0|0|0|0|3458400|0|62141200|0|0|65599600|0|0|0|400|0|0|0|0|60000000|60000400
30-APR-2025|XSSI|MUTUAL FUND|50000000000|71|0|0|0|0|1513250|0|146686700|50|0|148200000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|XSSK|MUTUAL FUND|5000000000|664|0|0|0|0|62500|0|17837500|0|0|17900000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|IFR0006|SBSN|2175000000000|1|33000000000|0|14000000000|2000000000|0|0|0|0|0|49000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|IFR0010|SBSN|4110000000000|1|10000000000|0|6749000000|0|0|0|0|0|0|16749000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS003|SBSN|75839700000000|1|433445000000|154969000000|17500000000|5000000000|1285587000000|1657547000000|237000000|26000000000|3305727000000|6886012000000|0|0|0|0|10464000000|0|0|0|0|10464000000
30-APR-2025|PBS004|SBSN|50785077000000|1|362119000000|73550000000|127596000000|181000000000|2410706000000|142898000000|0|77350000000|496602000000|3871821000000|0|0|0|0|19360000000|0|0|0|0|19360000000
30-APR-2025|PBS005|SBSN|34324000000000|1|193715000000|5000000000|42000000000|206000000000|105287000000|617000000|4980000000|13500000000|7220345000000|7791444000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS007|SBSN|10375000000000|1|10000000000|0|0|0|5269000000|0|0|0|0|15269000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS012|SBSN|47680694000000|1|279887000000|8000000000|88600000000|61500000000|6750000000|163470000000|0|500000000|4503256000000|5111963000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS015|SBSN|23043000000000|1|30000000000|0|63723000000|65000000000|23200000000|1000000000|0|0|9251063000000|9433986000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS017|SBSN|63086476000000|1|334320000000|102064000000|0|2000000000|192854000000|333360000000|100068000000|5000000000|2658672000000|3728338000000|0|0|0|0|700000000|0|0|0|0|700000000
30-APR-2025|PBS018|SBSN|7500000000000|1|0|0|0|0|0|0|0|0|7500000000000|7500000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS020|SBSN|2250000000000|1|0|0|0|0|0|0|0|0|1100000000000|1100000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS021|SBSN|13185000000000|1|94000000000|0|0|0|18455000000|78400000000|225000000|0|6113171000000|6304251000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS022|SBSN|16330000000000|1|60615000000|1000000000|60806000000|43000000000|4200000000|43000000000|0|0|2528302000000|2740923000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS023|SBSN|10875000000000|1|40000000000|0|0|0|12150000000|26000000000|0|0|3005000000000|3083150000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS024|SBSN|3000000000000|1|0|0|0|0|0|0|0|0|1700000000000|1700000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS025|SBSN|24735000000000|1|48530000000|0|22270000000|2000000000|1300000000|7000000000|0|0|2500000000000|2581100000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS028|SBSN|75503418000000|1|99977000000|2000000000|27708000000|0|18060000000|0|0|0|11627505000000|11775250000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS029|SBSN|80266794000000|1|487654000000|19770000000|238084000000|17521000000|719898000000|71550000000|0|95700000000|6809406000000|8459583000000|0|0|0|0|3550000000|0|0|0|0|3550000000
30-APR-2025|PBS030|SBSN|58865000000000|1|198916000000|35850000000|29500000000|0|807310000000|4408937000000|0|133000000000|1399715000000|7013228000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS032|SBSN|90307000000000|1|560504000000|872040000000|116000000000|105841000000|2956950000000|1013827000000|39000000|54000000000|2100143000000|7779344000000|0|0|0|0|30114000000|0|0|0|0|30114000000
30-APR-2025|PBS033|SBSN|52427000000000|1|73000000000|127100000000|50000000000|1500000000|1091903000000|0|11353000000|15750000000|43150000000|1413756000000|0|0|0|0|17350000000|0|0|0|0|17350000000
30-APR-2025|PBS034|SBSN|20095000000000|1|51000000000|10000000000|15500000000|0|321279000000|2000000000|11889000000|1000000000|0|412668000000|0|0|0|0|2000000000|0|0|0|0|2000000000
30-APR-2025|PBS035|SBSN|1908862000000|1|0|75000000|0|0|102262000000|0|0|0|0|102337000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|PBS036|SBSN|78797600000000|1|521400000000|913525000000|1000000000|8500000000|2459521000000|1073865000000|70000000|18052000000|6500000000|5002433000000|0|0|0|0|34873000000|0|0|0|0|34873000000
30-APR-2025|PBS037|SBSN|33350000000000|1|348000000000|5250000000|60603000000|60500000000|166137000000|40000000000|5117000000|2000000000|260000000000|947607000000|0|0|0|0|900000000|0|0|0|0|900000000
30-APR-2025|PBS038|SBSN|65858000000000|1|29000000000|392377000000|144500000000|115692000000|1479615000000|86830000000|250000000|13350000000|3643516000000|5905130000000|0|0|0|0|22791000000|0|0|0|0|22791000000
30-APR-2025|PBS039|SBSN|8315500000000|1|65893000000|12500000000|6000000000|20000000000|222600000000|0|0|1000000000|2000000000|329993000000|0|0|0|0|4100000000|0|0|0|0|4100000000
30-APR-2025|PBSG001|SBSN|34120000000000|1|91338000000|52211000000|0|1000000000|2500000000|0|0|1000000000|202703000000|350752000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SR017|SBSN|26974976000000|1|9000000000|287761000000|1000000000|16812000000|12828836000000|81335000000|1467000000|5550000000|33501000000|13265262000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SR018T3|SBSN|16949759000000|1|56000000000|34281000000|0|30702000000|8800803000000|0|1269000000|6500000000|34697000000|8964252000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SR018T5|SBSN|4544818000000|1|2200000000|1878000000|0|23777000000|2476480000000|0|989000000|2250000000|734000000|2508308000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SR019T3|SBSN|17543813000000|1|0|8087000000|0|4987000000|9164740000000|0|1056000000|0|409000000|9179279000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SR019T5|SBSN|7790600000000|1|0|14326000000|0|3039000000|4141528000000|0|579000000|2800000000|5000000000|4167272000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SR020T3|SBSN|17784237000000|1|0|1669000000|0|13074000000|8979991000000|1200000000|1849000000|0|1000000000|8998783000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SR020T5|SBSN|3575013000000|1|0|68000000|0|2184000000|1885386000000|0|787000000|3000000000|0|1891425000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SR021T3|SBSN|19276188000000|1|0|331000000|0|23604000000|10048489000000|0|991000000|0|0|10073415000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SR021T5|SBSN|4948222000000|1|0|46000000|0|695000000|2694187000000|0|490000000|0|200000000|2695618000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|ST010T2|SBSN|11593770000000|1|0|0|0|0|5780023000000|0|0|0|0|5780023000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|ST010T4|SBSN|3300000000000|1|0|0|0|0|1666402000000|0|0|0|0|1666402000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|ST011T2|SBSN|14441434000000|1|0|0|0|0|7849962000000|0|0|0|0|7849962000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|ST011T4|SBSN|5501500000000|1|0|0|0|0|3051473000000|0|0|0|0|3051473000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|ST012T2|SBSN|14569758000000|1|0|0|0|0|7560602000000|0|0|0|0|7560602000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|ST012T4|SBSN|5076671000000|1|0|0|0|0|2895961000000|0|0|0|0|2895961000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|ST013T2|SBSN|15561028000000|1|0|0|0|0|8588248000000|0|0|0|0|8588248000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|ST013T4|SBSN|4840968000000|1|0|0|0|0|2848133000000|0|0|0|0|2848133000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|ST014T2|SBSN|19358398000000|1|0|0|0|0|10703174000000|0|0|0|0|10703174000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|ST014T4|SBSN|3999990000000|1|0|0|0|0|2387828000000|0|0|0|0|2387828000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SWR004|SBSN|112563000000|1|0|0|0|0|12670000000|0|0|250000000|3300000000|16220000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SWR005|SBSN|147373000000|1|0|0|0|0|10980000000|0|0|200000000|6546000000|17726000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SPN12250502|SPN|2600000000000|1|0|0|16200000000|0|0|0|0|0|0|16200000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SPNS01092025|SPN|8200000000000|1|0|0|0|14938000000|0|0|0|0|0|14938000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SPNS04082025|SPN|7550000000000|1|0|0|0|3901000000|0|0|0|0|0|3901000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SPNS07072025|SPN|8900000000000|1|0|0|0|14885000000|0|0|0|0|0|14885000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SPNS08122025|SPN|1800000000000|1|0|0|0|2048000000|0|0|0|0|0|2048000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SPNS09062025|SPN|3600000000000|1|0|0|0|14938000000|0|0|0|0|0|14938000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SPNS10112025|SPN|3000000000000|1|0|0|0|2490000000|0|0|0|0|0|2490000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SPNS12012026|SPN|1300000000000|1|0|0|0|1417000000|0|0|0|0|0|1417000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SPNS13102025|SPN|4250000000000|1|0|0|0|11918000000|0|0|0|0|0|11918000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SPNS29052025|SPN|5750000000000|1|0|0|0|5000000000|0|0|0|0|0|5000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIADCP01JP|SUKUK|499100000000|1|0|499100000000|0|0|0|0|0|0|0|499100000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIAGII02BCN4|SUKUK|17000000000|1|0|0|7000000000|0|1000000000|9000000000|0|0|0|17000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIAGII02BCN5|SUKUK|123700000000|1|22000000000|17000000000|48000000000|25000000000|8700000000|3000000000|0|0|0|123700000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIAGII02CCN3|SUKUK|124000000000|1|76000000000|10000000000|17000000000|0|0|21000000000|0|0|0|124000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIAGII02CCN5|SUKUK|153500000000|1|13000000000|0|62000000000|0|25500000000|53000000000|0|0|0|153500000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIAGII02CN1|SUKUK|5000000000|1|5000000000|0|0|0|0|0|0|0|0|5000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIAGII03ACN1|SUKUK|35500000000|1|0|0|0|0|500000000|35000000000|0|0|0|35500000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIAGII03BCN1|SUKUK|34500000000|1|0|0|10000000000|0|500000000|24000000000|0|0|0|34500000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIAPAI01BCN1|SUKUK|215000000000|1|105000000000|0|0|110000000000|0|0|0|0|0|215000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIAPAI01C|SUKUK|96000000000|1|50000000000|0|32000000000|0|5000000000|5000000000|0|4000000000|0|96000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIAPAI01CCN1|SUKUK|52000000000|1|50000000000|0|0|0|0|0|0|2000000000|0|52000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIAPAI01DCN1|SUKUK|14000000000|1|3000000000|0|10000000000|0|1000000000|0|0|0|0|14000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBALI01BCN1|SUKUK|21000000000|1|0|1000000000|0|0|0|20000000000|0|0|0|21000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBMTR02CCN1|SUKUK|430000000|1|0|0|0|0|430000000|0|0|0|0|430000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBMTR02CCN2|SUKUK|50000000|1|0|0|0|0|50000000|0|0|0|0|50000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBMTR03BCN1|SUKUK|269630000000|1|115000000000|0|15000000000|0|4745000000|134385000000|500000000|0|0|269630000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBMTR03BCN2|SUKUK|96600000000|1|0|0|5000000000|35130000000|5970000000|50000000000|0|500000000|0|96600000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBMTR03CCN1|SUKUK|10210000000|1|0|0|10000000000|0|210000000|0|0|0|0|10210000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBMTR03CCN2|SUKUK|2250000000|1|0|0|2000000000|0|250000000|0|0|0|0|2250000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBMTR04ACN2|SUKUK|381705000000|1|150650000000|1150000000|19000000000|49500000000|15180000000|138125000000|0|8000000000|100000000|381705000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBMTR04BCN1|SUKUK|442360000000|1|291000000000|0|51400000000|32000000000|12620000000|49615000000|3725000000|2000000000|0|442360000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBMTR04BCN2|SUKUK|267130000000|1|29300000000|24285000000|25000000000|165000000000|4280000000|14200000000|5065000000|0|0|267130000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBMTR04CCN1|SUKUK|15350000000|1|0|0|7000000000|0|8350000000|0|0|0|0|15350000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBMTR04CCN2|SUKUK|1165000000|1|0|0|0|0|1165000000|0|0|0|0|1165000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBOLD01A|SUKUK|542850000000|1|0|8000000000|0|0|2000000000|482850000000|50000000000|0|0|542850000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBOLD01B|SUKUK|364950000000|1|43000000000|3000000000|5000000000|50000000000|4950000000|139000000000|120000000000|0|0|364950000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBOLD01C|SUKUK|1092200000000|1|33000000000|0|36000000000|760000000000|46200000000|217000000000|0|0|0|1092200000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIBSDE01BCN1|SUKUK|136500000000|1|6500000000|23000000000|8000000000|10000000000|4000000000|85000000000|0|0|0|136500000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIDILD01BCN3|SUKUK|125000000000|1|0|0|0|0|0|125000000000|0|0|0|125000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIDILD01CN2|SUKUK|250000000000|1|0|1000000000|0|0|4300000000|244700000000|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIELSA01CN1|SUKUK|700000000000|1|11000000000|0|157000000000|258000000000|2000000000|147000000000|0|0|125000000000|700000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIEXCL01ECN2|SUKUK|336000000000|1|253500000000|0|43000000000|0|12000000000|27500000000|0|0|0|336000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIEXCL02DCN1|SUKUK|34000000000|1|10000000000|0|0|0|0|24000000000|0|0|0|34000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIEXCL02DCN2|SUKUK|15000000000|1|15000000000|0|0|0|0|0|0|0|0|15000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIEXCL02ECN1|SUKUK|60000000000|1|33000000000|0|27000000000|0|0|0|0|0|0|60000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIEXCL02ECN2|SUKUK|26000000000|1|26000000000|0|0|0|0|0|0|0|0|26000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIEXCL03ACN1|SUKUK|680915000000|1|84000000000|12000000000|11000000000|385000000000|3025000000|145890000000|0|40000000000|0|680915000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIEXCL03BCN1|SUKUK|421300000000|1|126000000000|0|165000000000|50000000000|5300000000|70000000000|0|5000000000|0|421300000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIEXCL03CCN1|SUKUK|135135000000|1|37000000000|0|92000000000|0|1135000000|0|0|5000000000|0|135135000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIEXCL03DCN1|SUKUK|262650000000|1|256000000000|0|6000000000|0|650000000|0|0|0|0|262650000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISAT01BCN3|SUKUK|41000000000|1|20250000000|0|11000000000|0|0|9750000000|0|0|0|41000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISAT01DCN4|SUKUK|54000000000|1|54000000000|0|0|0|0|0|0|0|0|54000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISAT01ECN2|SUKUK|175000000000|1|115500000000|0|12500000000|25000000000|0|17000000000|0|5000000000|0|175000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISAT02DCN1|SUKUK|63000000000|1|15000000000|2000000000|14000000000|25000000000|0|7000000000|0|0|0|63000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISAT02ECN2|SUKUK|193000000000|1|114500000000|11500000000|15700000000|0|1000000000|36300000000|0|14000000000|0|193000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISAT03DCN1|SUKUK|11000000000|1|6000000000|0|0|0|0|5000000000|0|0|0|11000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISAT03DCN2|SUKUK|20000000000|1|15000000000|0|0|0|0|5000000000|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISAT03ECN1|SUKUK|21000000000|1|21000000000|0|0|0|0|0|0|0|0|21000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISAT04ACN1|SUKUK|375000000000|1|29250000000|0|6000000000|288800000000|200000000|26750000000|0|24000000000|0|375000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISAT04BCN1|SUKUK|375000000000|1|178000000000|2000000000|177000000000|0|2000000000|0|0|11000000000|5000000000|375000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISSP01BCN2|SUKUK|50000000000|1|0|0|0|50000000000|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISSP02ACN3|SUKUK|76685000000|1|2000000000|0|2000000000|1000000000|375000000|0|71310000000|0|0|76685000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISSP02BCN1|SUKUK|141100000000|1|0|25000000000|0|115000000000|1100000000|0|0|0|0|141100000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISSP02BCN3|SUKUK|155000000|1|0|0|0|0|155000000|0|0|0|0|155000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISSP02CCN1|SUKUK|10900000000|1|0|10460000000|0|0|440000000|0|0|0|0|10900000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIISSP02CCN3|SUKUK|76010000000|1|0|0|0|76000000000|10000000|0|0|0|0|76010000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIKAII01ACN1|SUKUK|117350000000|1|35000000000|0|5000000000|60000000000|500000000|16850000000|0|0|0|117350000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIKAII01ACN2|SUKUK|62500000000|1|8800000000|0|46150000000|0|550000000|7000000000|0|0|0|62500000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIKAII01BCN1|SUKUK|382650000000|1|95000000000|5000000000|84000000000|70000000000|2650000000|10000000000|0|25000000000|91000000000|382650000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIKAII01BCN2|SUKUK|127270000000|1|82465000000|0|21780000000|23000000000|25000000|0|0|0|0|127270000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIKAII01CCN2|SUKUK|110230000000|1|0|0|0|22000000000|730000000|0|0|0|87500000000|110230000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIKAII02ACN2|SUKUK|168565000000|1|6500000000|0|22000000000|55000000000|65000000|85000000000|0|0|0|168565000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIKAII02BCN2|SUKUK|331435000000|1|215000000000|0|46000000000|0|285000000|0|0|0|70150000000|331435000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIMORA01BCN2|SUKUK|86000000000|1|11750000000|0|0|25000000000|1000000000|48250000000|0|0|0|86000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIMORA01BCN3|SUKUK|56150000000|1|38500000000|5000000000|2000000000|0|1150000000|9500000000|0|0|0|56150000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIMORA01BCN4|SUKUK|30900000000|1|17000000000|0|0|0|8900000000|5000000000|0|0|0|30900000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIMORA02ACN1|SUKUK|462600000000|1|31000000000|5000000000|34400000000|30000000000|4600000000|351600000000|0|6000000000|0|462600000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIMORA02ACN2|SUKUK|267280000000|1|60000000000|0|8000000000|25000000000|3080000000|171200000000|0|0|0|267280000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIMORA02BCN1|SUKUK|25950000000|1|0|0|17000000000|0|8450000000|0|0|0|0|25450000000|0|0|0|0|500000000|0|0|0|0|500000000
30-APR-2025|SIMORA02BCN2|SUKUK|12350000000|1|0|0|7000000000|0|5350000000|0|0|0|0|12350000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIMTEL01CN1|SUKUK|10015000000|1|0|0|0|0|15000000|10000000000|0|0|0|10015000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPLTM02B|SUKUK|56000000000|1|56000000000|0|0|0|0|0|0|0|0|56000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPOST01ACN1|SUKUK|100000000000|1|2300000000|0|30300000000|0|8400000000|57000000000|0|2000000000|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPOST01BCN1|SUKUK|750000000000|1|89000000000|43202000000|167736000000|95000000000|1562000000|343500000000|0|10000000000|0|750000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPOST01CCN1|SUKUK|150000000000|1|23000000000|36998000000|72000000000|0|8002000000|10000000000|0|0|0|150000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN02BCN1|SUKUK|214000000000|1|113000000000|0|19000000000|10000000000|0|13000000000|0|10000000000|49000000000|214000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN02BCN2|SUKUK|121000000000|1|27000000000|0|30000000000|50000000000|2000000000|7000000000|0|5000000000|0|121000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN02BCN3|SUKUK|88000000000|1|1200000000|0|70000000000|0|0|16800000000|0|0|0|88000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN02CCN2|SUKUK|490000000000|1|69500000000|0|295000000000|0|5000000000|70500000000|0|15000000000|35000000000|490000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN02CCN3|SUKUK|57500000000|1|21500000000|0|21000000000|0|0|0|0|15000000000|0|57500000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN02DCN3|SUKUK|449000000000|1|61000000000|0|302000000000|0|1000000000|85000000000|0|0|0|449000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN03ACN6|SUKUK|40500000000|1|1000000000|0|37000000000|0|500000000|0|0|2000000000|0|40500000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN03BCN1|SUKUK|150000000000|1|0|0|0|0|0|0|0|0|150000000000|150000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN03BCN2|SUKUK|45000000000|1|33000000000|0|11000000000|0|0|1000000000|0|0|0|45000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN03BCN4|SUKUK|368000000000|1|9000000000|0|103000000000|0|2000000000|4000000000|0|0|250000000000|368000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN03BCN5|SUKUK|10000000000|1|2500000000|0|5000000000|0|0|500000000|0|2000000000|0|10000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN03BCN6|SUKUK|3500000000|1|0|0|0|3000000000|500000000|0|0|0|0|3500000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN03CCN1|SUKUK|258000000000|1|0|0|8000000000|100000000000|0|0|0|0|150000000000|258000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN03CCN2|SUKUK|15000000000|1|0|0|15000000000|0|0|0|0|0|0|15000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN03CCN3|SUKUK|204000000000|1|5000000000|0|7000000000|3000000000|0|5000000000|0|40000000000|144000000000|204000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN03CCN4|SUKUK|20000000000|1|2000000000|0|18000000000|0|0|0|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
30-APR-2025|SIPPLN03CCN5|SUKUK|92000000000|1|1000000000|0|77000000000|9000000000|1000000000|4000000000|0|0|0|92000000000|0|0|0|0|0|0|0|0|0|0
