Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JUL-2025|ZEIT01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ZMAS01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1200000000|0|0|0|0|1200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ACESBQCV5A|STRUCTURED WARRANT|80000000|3|0|0|0|0|15136500|0|64854700|0|0|79991200|0|0|0|0|8800|0|0|0|0|8800
31-JUL-2025|ACESBQCX5B|STRUCTURED WARRANT|320000000|20|0|0|0|0|0|0|320000000|0|0|320000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ACESDRCJ6A|STRUCTURED WARRANT|500000000|20|0|0|0|0|250900|0|499749100|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ACESDRCQ5A|STRUCTURED WARRANT|500000000|1|0|0|0|0|6026300|0|493973700|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ACESHDCZ5A|STRUCTURED WARRANT|250000000|55|0|0|0|0|111900|0|249888100|0|0|250000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ADMRDRCJ6A|STRUCTURED WARRANT|400000000|45|0|0|0|0|853400|0|399146600|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ADMRZPCH6A|STRUCTURED WARRANT|200000000|67|0|0|0|0|169000|0|199831000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ADROBQCU5A|STRUCTURED WARRANT|50000000|24|0|0|0|0|79200|0|49920800|0|0|50000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ADROBQCZ5A|STRUCTURED WARRANT|40000000|34|0|0|0|0|42100|0|39957900|0|0|40000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ADRODRCJ6A|STRUCTURED WARRANT|200000000|77|0|0|0|0|173500|0|199826500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ADRODRCQ5A|STRUCTURED WARRANT|200000000|2|0|0|0|0|26624300|0|173375700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ADRODRCQ5B|STRUCTURED WARRANT|200000000|19|0|0|0|0|1700|0|199998300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ADRODRCX5A|STRUCTURED WARRANT|300000000|48|0|0|0|0|3678100|0|296321900|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ADROHDCQ5A|STRUCTURED WARRANT|120000000|8|0|0|0|0|754000|0|119246000|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ADROHDCZ5A|STRUCTURED WARRANT|180000000|87|0|0|0|0|30200|0|179969800|0|0|180000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ADROZPCF6A|STRUCTURED WARRANT|200000000|40|0|0|0|0|225900|0|199774100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AKRABQCX5B|STRUCTURED WARRANT|110000000|67|0|0|0|0|0|0|110000000|0|0|110000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AKRADRCQ5A|STRUCTURED WARRANT|300000000|11|0|0|0|0|1478800|0|298521200|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AKRADRCX5A|STRUCTURED WARRANT|400000000|45|0|0|0|0|783600|0|399216400|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AKRAHDCH6A|STRUCTURED WARRANT|200000000|76|0|0|0|0|184400|0|199815600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AKRAHDCQ5A|STRUCTURED WARRANT|250000000|24|0|0|0|0|27400|0|249972600|0|0|250000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AKRAZPCX5A|STRUCTURED WARRANT|200000000|76|0|0|0|0|662200|0|199337800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AMMNBQCZ5A|STRUCTURED WARRANT|70000000|64|0|0|0|0|314200|0|69685800|0|0|70000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AMMNDRCJ6A|STRUCTURED WARRANT|200000000|82|0|0|0|0|10200|0|199989800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AMMNHDCH6A|STRUCTURED WARRANT|300000000|119|0|0|0|0|222100|0|299777900|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AMMNZPCG6A|STRUCTURED WARRANT|200000000|66|0|0|0|0|56300|0|199943700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AMRTBQCU5A|STRUCTURED WARRANT|120000000|15|0|0|0|0|319300|0|119680700|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AMRTDRCQ5A|STRUCTURED WARRANT|200000000|2|0|0|0|0|1213500|0|198786500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AMRTDRCZ5A|STRUCTURED WARRANT|300000000|47|0|0|0|0|97300|0|299902700|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AMRTHDCQ5A|STRUCTURED WARRANT|210000000|18|0|0|0|0|40700|0|209959300|0|0|210000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|AMRTZPCX5A|STRUCTURED WARRANT|200000000|60|0|0|0|0|51200|0|199948800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMBQCU5A|STRUCTURED WARRANT|80000000|278|0|0|0|0|1600|0|79998400|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMBQCX5A|STRUCTURED WARRANT|80000000|65|0|0|0|0|300|0|79999700|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMBQCZ5A|STRUCTURED WARRANT|40000000|590|0|0|0|0|100|0|39999900|0|0|40000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMDRCG6A|STRUCTURED WARRANT|300000000|43|0|65800|0|0|3102300|0|296831900|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMDRCQ5A|STRUCTURED WARRANT|200000000|222|0|0|0|0|93600|0|199906400|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMDRCX5A|STRUCTURED WARRANT|300000000|264|0|0|0|0|1165400|0|298834600|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMDRPU5A|STRUCTURED WARRANT|170000000|54|0|0|0|0|813100|0|169186900|0|0|170000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMDRPU5B|STRUCTURED WARRANT|250000000|30|0|0|0|0|59300|0|249940700|0|0|250000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMHDCH6A|STRUCTURED WARRANT|150000000|77|0|0|0|0|642700|0|149357300|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMHDCH6B|STRUCTURED WARRANT|160000000|118|0|0|0|0|154500|0|159845500|0|0|160000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMHDCQ5A|STRUCTURED WARRANT|150000000|388|0|0|0|0|4100|0|149995900|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMHDCU5A|STRUCTURED WARRANT|120000000|140|0|0|0|0|900|0|119999100|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMYUCQ5A|STRUCTURED WARRANT|200000000|288|0|0|0|0|8900|0|199991100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ANTMZPCX5A|STRUCTURED WARRANT|200000000|171|0|0|0|0|15300|0|199984700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ARTOBQCU5A|STRUCTURED WARRANT|50000000|5|0|0|0|0|441800|0|49558200|0|0|50000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ARTOBQCX5B|STRUCTURED WARRANT|80000000|94|0|0|0|0|0|0|80000000|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ARTOBQCZ5A|STRUCTURED WARRANT|40000000|19|0|0|0|0|0|0|40000000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ARTODRCQ5A|STRUCTURED WARRANT|300000000|1|0|0|0|0|25286000|0|274714000|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ARTODRCX5A|STRUCTURED WARRANT|300000000|40|0|0|0|0|540800|0|299459200|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ARTOHDCZ5A|STRUCTURED WARRANT|180000000|104|0|0|0|0|24000|0|179976000|0|0|180000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ARTOZPCX5A|STRUCTURED WARRANT|200000000|44|0|0|0|0|33764900|0|166235100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ASIIBQCU5A|STRUCTURED WARRANT|40000000|51|0|0|0|0|1500|0|39998500|0|0|40000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ASIIBQCZ5A|STRUCTURED WARRANT|30000000|112|0|0|0|0|100|0|29999900|0|0|30000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ASIIDRCQ5A|STRUCTURED WARRANT|150000000|23|0|0|0|0|11900|0|149988100|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ASIIDRCQ5B|STRUCTURED WARRANT|150000000|21|0|0|0|0|275000|0|149725000|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ASIIDRCX5A|STRUCTURED WARRANT|200000000|106|0|0|0|0|0|0|200000000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ASIIDRCX6A|STRUCTURED WARRANT|12000000|3040|0|0|0|0|100|0|11999900|0|0|12000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ASIIDRPQ5A|STRUCTURED WARRANT|80000000|11|0|0|0|0|27600|0|79972400|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ASIIHDCZ5A|STRUCTURED WARRANT|120000000|125|0|0|0|0|80000|0|119920000|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBCABQCV5A|STRUCTURED WARRANT|40000000|31|0|0|0|0|406600|0|39593400|0|0|40000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBCABQCX5A|STRUCTURED WARRANT|90000000|43|0|0|0|0|266000|0|89734000|0|0|90000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBCADRCF6A|STRUCTURED WARRANT|100000000|60|0|0|0|0|1013800|0|98986200|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBCADRCQ5A|STRUCTURED WARRANT|100000000|12|0|0|0|0|2060900|0|97939100|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBCADRCX6A|STRUCTURED WARRANT|6000000|4100|0|0|0|0|5200|0|5994800|0|0|6000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBCADRPQ5A|STRUCTURED WARRANT|60000000|52|0|0|0|0|54100|0|59945900|0|0|60000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBCAHDCQ5A|STRUCTURED WARRANT|120000000|4|0|0|0|0|22100|0|119977900|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBCAHDCU5A|STRUCTURED WARRANT|180000000|60|0|0|0|0|400|0|179999600|0|0|180000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBCAHDCV5A|STRUCTURED WARRANT|100000000|109|0|0|0|0|0|0|100000000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBCAYUCQ5A|STRUCTURED WARRANT|100000000|36|0|0|0|0|68200|0|99931800|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBCAZPCF6A|STRUCTURED WARRANT|200000000|45|0|0|0|0|300200|0|199699800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBCAZPCH6A|STRUCTURED WARRANT|200000000|104|0|0|0|0|33800|0|199966200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBNIBQCU5A|STRUCTURED WARRANT|40000000|24|0|0|0|0|306000|0|39694000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBNIBQCV5A|STRUCTURED WARRANT|30000000|78|0|0|0|0|0|0|30000000|0|0|30000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBNIDRCQ5A|STRUCTURED WARRANT|150000000|5|0|0|0|0|1797000|0|148203000|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBNIDRCX6A|STRUCTURED WARRANT|12000000|2170|0|0|0|0|1500|0|11998500|0|0|12000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBNIDRCZ5A|STRUCTURED WARRANT|200000000|53|0|0|0|0|11937500|0|188062500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBNIDRPU5A|STRUCTURED WARRANT|170000000|29|0|0|0|0|0|0|170000000|0|0|170000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBNIHDCQ5A|STRUCTURED WARRANT|120000000|28|0|0|0|0|13200|0|119986800|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBNIHDCU5A|STRUCTURED WARRANT|100000000|103|0|0|0|0|0|0|100000000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBNIHDPU5A|STRUCTURED WARRANT|100000000|302|0|0|0|0|100|0|99999900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBNIYUCV5A|STRUCTURED WARRANT|100000000|58|0|0|0|0|981000|0|99019000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBNIZPCH6A|STRUCTURED WARRANT|200000000|92|0|0|0|0|100|0|199999900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBNIZPCX5A|STRUCTURED WARRANT|200000000|54|0|0|0|0|39700|0|199960300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBRIBQCQ5A|STRUCTURED WARRANT|100000000|4|0|0|0|0|331600|0|99668400|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBRIBQCU5A|STRUCTURED WARRANT|30000000|45|0|0|0|0|400|0|29999600|0|0|30000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBRIBQCZ5A|STRUCTURED WARRANT|80000000|111|0|0|0|0|26200|0|79973800|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBRIDRCQ5A|STRUCTURED WARRANT|100000000|11|0|0|0|0|9075800|0|90924200|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBRIDRCX5A|STRUCTURED WARRANT|100000000|135|0|0|0|0|554400|0|99445600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBRIDRCX6A|STRUCTURED WARRANT|11000000|2080|0|0|0|0|9000|0|10991000|0|0|11000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBRIHDCH6A|STRUCTURED WARRANT|120000000|127|0|0|0|0|4600|0|119995400|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBRIHDCQ5A|STRUCTURED WARRANT|100000000|29|0|0|0|0|5000|0|99995000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBRIYUCV5A|STRUCTURED WARRANT|100000000|121|0|0|0|0|263800|0|99736200|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBRIZPCH6A|STRUCTURED WARRANT|200000000|86|0|0|0|0|0|0|200000000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBRIZPCX5A|STRUCTURED WARRANT|200000000|84|0|0|0|0|24800|0|199975200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBTNHDCZ5A|STRUCTURED WARRANT|150000000|108|0|0|0|0|0|0|150000000|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BBTNZPCG6A|STRUCTURED WARRANT|200000000|47|0|0|0|0|2300|0|199997700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BMRIBQCU5A|STRUCTURED WARRANT|40000000|7|0|0|0|0|115800|0|39884200|0|0|40000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BMRIBQCZ5A|STRUCTURED WARRANT|40000000|63|0|0|0|0|539500|0|39460500|0|0|40000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BMRIDRCQ5A|STRUCTURED WARRANT|100000000|2|0|0|0|0|2608700|0|97391300|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BMRIDRCX5A|STRUCTURED WARRANT|200000000|57|0|0|0|0|961800|0|199038200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BMRIDRCX6A|STRUCTURED WARRANT|8000000|2220|0|0|0|0|22800|0|7977200|0|0|8000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BMRIHDCQ5A|STRUCTURED WARRANT|180000000|3|0|0|0|0|1293500|0|178706500|0|0|180000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BMRIHDCU5A|STRUCTURED WARRANT|100000000|99|0|0|0|0|0|0|100000000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BMRIHDPU5A|STRUCTURED WARRANT|100000000|248|0|0|0|0|0|0|99999900|0|0|99999900|0|0|0|0|100|0|0|0|0|100
31-JUL-2025|BMRIYUCQ5A|STRUCTURED WARRANT|100000000|22|0|0|0|0|70000|0|99930000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BMRIZPCH6A|STRUCTURED WARRANT|200000000|71|0|0|0|0|100|0|199999900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BMRIZPCX5A|STRUCTURED WARRANT|200000000|36|0|0|0|0|1936500|0|198063500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BNGAZPCH6A|STRUCTURED WARRANT|200000000|51|0|0|0|0|3400|0|199996600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRISBQCZ5A|STRUCTURED WARRANT|80000000|72|0|0|0|0|1700|0|79998300|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRISDRCJ6A|STRUCTURED WARRANT|300000000|55|0|0|0|0|676900|0|299323100|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRISHDCH6A|STRUCTURED WARRANT|200000000|71|0|0|0|0|98700|0|199901300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRISHDCZ5A|STRUCTURED WARRANT|120000000|142|0|0|0|0|0|0|120000000|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRISYUCV5A|STRUCTURED WARRANT|250000000|87|0|0|0|0|55900|0|249944100|0|0|250000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRISZPCG6A|STRUCTURED WARRANT|200000000|58|0|0|0|0|400|0|199999600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRMSBQCZ5A|STRUCTURED WARRANT|90000000|70|0|0|0|0|58900|0|89941100|0|0|90000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRMSDRCJ6A|STRUCTURED WARRANT|300000000|40|0|0|0|0|319300|0|299680700|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRMSHDCH6A|STRUCTURED WARRANT|240000000|81|0|0|0|0|243400|0|239756600|0|0|240000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRMSHDCZ5A|STRUCTURED WARRANT|180000000|158|0|0|0|0|0|0|180000000|0|0|180000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRMSYUCV5A|STRUCTURED WARRANT|250000000|31|0|0|0|0|967300|0|249032700|0|0|250000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRMSZPCG6A|STRUCTURED WARRANT|200000000|61|0|0|0|0|52600|0|199947400|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTBQCQ5A|STRUCTURED WARRANT|60000000|705|0|0|0|0|0|0|60000000|0|0|60000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTBQCV5A|STRUCTURED WARRANT|100000000|496|0|0|0|0|0|0|100000000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTBQCX5B|STRUCTURED WARRANT|80000000|149|0|0|0|0|5700|0|79994300|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTBQCZ5A|STRUCTURED WARRANT|30000000|880|0|0|0|0|100|0|29999900|0|0|30000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTDRCF6A|STRUCTURED WARRANT|400000000|244|0|9500|0|0|27100|0|399963400|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTDRCJ6A|STRUCTURED WARRANT|300000000|140|0|0|0|0|414300|0|299585700|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTDRCQ5A|STRUCTURED WARRANT|400000000|306|0|0|0|0|153400|0|399846600|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTDRCX5A|STRUCTURED WARRANT|400000000|286|0|0|0|0|3266200|0|396733800|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTDRPV5A|STRUCTURED WARRANT|130000000|11|0|0|0|0|2518300|0|127481700|0|0|130000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTHDCH6A|STRUCTURED WARRANT|180000000|230|0|0|0|0|1500|0|179998500|0|0|180000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTHDCH6B|STRUCTURED WARRANT|160000000|197|0|0|0|0|17400|0|159982600|0|0|160000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTHDCQ5A|STRUCTURED WARRANT|250000000|342|0|0|0|0|3000|0|249997000|0|0|250000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTHDPG6A|STRUCTURED WARRANT|120000000|236|0|0|0|0|12300|0|119987700|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTZPCF6A|STRUCTURED WARRANT|200000000|282|0|0|0|0|5900|0|199994100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BRPTZPCX5A|STRUCTURED WARRANT|200000000|374|0|0|0|0|43000|0|199957000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BSDEDRCJ6A|STRUCTURED WARRANT|500000000|22|0|0|0|0|69700|0|499930300|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BSDEZPCH6A|STRUCTURED WARRANT|200000000|36|0|0|0|0|239500|0|199760500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BTPSZPCH6A|STRUCTURED WARRANT|200000000|42|0|0|0|0|78900|0|199921100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BUKABQCZ5B|STRUCTURED WARRANT|420000000|17|0|0|0|0|1000|0|419999000|0|0|420000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|BUKAHDCZ5A|STRUCTURED WARRANT|200000000|105|0|0|0|0|10500|0|199989500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|CPINDRCG6A|STRUCTURED WARRANT|100000000|94|0|0|0|0|645300|0|99354700|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|CPINDRCQ5A|STRUCTURED WARRANT|200000000|16|0|0|0|0|100|0|199999900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|CPINHDCQ5A|STRUCTURED WARRANT|150000000|31|0|0|0|0|0|0|150000000|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|CTRADRCJ6A|STRUCTURED WARRANT|500000000|23|0|0|0|0|0|0|500000000|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|CTRAZPCG6A|STRUCTURED WARRANT|200000000|39|0|0|0|0|175400|0|199824600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ELSADRCJ6A|STRUCTURED WARRANT|400000000|38|0|0|0|0|125000|0|399875000|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ELSAZPCG6A|STRUCTURED WARRANT|200000000|35|0|0|0|0|279900|0|199720100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|EMTKBQCZ5A|STRUCTURED WARRANT|80000000|88|0|0|0|0|0|0|80000000|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|EMTKHDCZ5A|STRUCTURED WARRANT|320000000|71|0|0|0|0|192600|0|319807400|0|0|320000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|EMTKYUCV5A|STRUCTURED WARRANT|250000000|43|0|0|0|0|20000|0|249980000|0|0|250000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|EMTKZPCH6A|STRUCTURED WARRANT|200000000|47|0|0|0|0|225800|0|199774200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ENRGDRCJ6A|STRUCTURED WARRANT|500000000|82|0|0|0|0|3748400|0|496251600|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ENRGHDCZ5A|STRUCTURED WARRANT|320000000|216|0|0|0|0|3100|0|319996900|0|0|320000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ENRGZPCG6A|STRUCTURED WARRANT|200000000|173|0|0|0|0|187100|0|199812900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ERAABQCZ5A|STRUCTURED WARRANT|80000000|46|0|0|0|0|22000|0|79978000|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ERAADRCJ6A|STRUCTURED WARRANT|500000000|17|0|0|0|0|56300|0|499943700|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ERAAHDCZ5A|STRUCTURED WARRANT|360000000|57|0|0|0|0|47100|0|359952900|0|0|360000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ERAAZPCH6A|STRUCTURED WARRANT|200000000|32|0|0|0|0|147500|0|199852500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ESSABQCZ5A|STRUCTURED WARRANT|80000000|68|0|0|0|0|41700|0|79958300|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|ESSAHDCH6A|STRUCTURED WARRANT|480000000|63|0|0|0|0|114200|0|479885800|0|0|480000000|0|0|0|0|0|0|0|0|0|0
31-JUL-2025|EXCLHDCQ5A|STRUCTURED WARRANT|152000000|91|0|0|0|0|0|0|152000000|0|0|152000000|0|0|0|0|0|0|0|0|0|0
