Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-JAN-2025|MHKI|EQUITY|3750000000|103|0|2948300200|0|0|800957800|0|0|0|0|3749258000|0|0|0|137600|604400|0|0|0|0|742000
31-JAN-2025|MICE|EQUITY|600000000|484|0|332094718|0|0|114822900|662500|78|0|0|447580196|0|11000136|23444468|1869100|210000|0|27448700|0|88209890|152182294
31-JAN-2025|MIDI|EQUITY|33435294800|414|685987432|27375979329|246210540|0|1322024947|1120435449|164473491|23243130|0|30938354318|5014800|41748339|120062480|644611098|1134120|128202087|72935507|0|821194351|1834902782
31-JAN-2025|MIKA|EQUITY|13907481500|2420|412047641|11479314900|128526600|0|256000339|200518116|2387|14661801|324400|12491396184|3395900|95734373|203956175|69265816|101000|420177476|75799171|1043795|546611610|1416085316
31-JAN-2025|MINA|EQUITY|6562500000|73|9015389|3297585475|563433|0|2818429214|419312395|6909605|164846|0|6551980357|0|0|0|476|8618045|0|1901045|0|77|10519643
31-JAN-2025|MIRA|EQUITY|3961452039|10|0|1230521424|850000|727600|1867220527|150000|45160560|496700|150000|3145276811|0|25000|0|23098988|30555200|0|2157500|0|759462540|815299228
31-JAN-2025|MITI|EQUITY|3540735503|158|0|3062466945|31500|596305|470734078|0|584790|120|0|3534413738|0|3004|0|799900|3266925|0|210867|0|1944800|6225496
31-JAN-2025|MKAP|EQUITY|3250000000|362|0|319597600|0|0|318726500|0|0|0|0|638324100|0|0|0|11444000|101100|0|130800|0|0|11675900
31-JAN-2025|MKNT|EQUITY|5500000000|1|275587200|1992396367|0|0|2608214700|415010000|385033|4600|380000|5291977900|0|31757100|0|100|1721700|0|0|0|174538200|208017100
31-JAN-2025|MKPI|EQUITY|948194000|24925|900000|100673658|0|0|25618158|2179100|25711186|7900|0|155090002|0|695100|24766|1112239|18900|169200|92|0|7967755|9988052
31-JAN-2025|MKTR|EQUITY|12052397422|122|0|1641371133|0|0|9205319689|0|0|100|0|10846690922|0|105447700|0|161291100|177700|0|0|0|0|266916500
31-JAN-2025|MLBI|EQUITY|2107000000|6125|17367100|1386400|12540000|0|43543400|19330200|80|50000|0|94217180|0|187338300|82000|31053300|343000|7141200|7878800|64100|30399820|264300520
31-JAN-2025|MLIA|EQUITY|6615000000|318|170000|4644040190|0|10300|196346455|0|157456|2500|190|4840727091|0|1242384600|49620786|132529952|3926560|29057423|7646509|6293000|243344109|1714802939
31-JAN-2025|MLPL|EQUITY|15682323987|113|2100088|884046605|5020851|2757912|4394609143|25556455|1006105|5094995|40100|5320232254|0|346167950|0|3169996104|7649401|64998700|52590657|0|124312170|3765714982
31-JAN-2025|MLPT|EQUITY|1875000000|18175|0|1808593100|0|0|10998600|0|2049500|0|0|1821641200|0|17805800|0|4135965|9100|330000|72035|0|31005900|53358800
31-JAN-2025|MMIX|EQUITY|2400212690|190|0|223807283|0|0|370198526|0|100081|0|0|594105890|0|100|0|98300|5293100|0|715300|0|0|6106800
31-JAN-2025|MMLP|EQUITY|6889134608|525|1816200|3697276565|2828200|0|813884780|6482800|41775192|933100|0|4564996837|0|1817754460|0|209263053|38147754|6000|6502948|0|251463556|2323137771
31-JAN-2025|MNCN|EQUITY|15049787710|280|295598500|7335854356|31294500|0|3523163963|154738658|508671446|519600|5003300|11854844323|0|628173341|231047476|359559171|26591400|1232994343|102840175|17664600|596071179|3194941685
31-JAN-2025|MOLI|EQUITY|2724036581|204|2917|1480995160|2445|0|310627510|144778159|30118|534|38|1936436881|0|0|0|29119286|14434|0|709100|0|0|29842820
31-JAN-2025|MORA|EQUITY|23646668691|380|0|21962182359|0|0|47008400|0|0|0|0|22009190759|0|671617400|0|5000|7690132|0|409520200|0|548645200|1637477932
31-JAN-2025|MPIX|EQUITY|1562500000|61|0|0|0|0|311496200|0|0|0|0|311496200|0|0|0|200|1003600|0|0|0|0|1003800
31-JAN-2025|MPMX|EQUITY|4462963276|980|19573800|2854012640|1929000|0|914651807|134450302|27752655|947300|0|3953317504|0|11020070|38618278|42528778|1413600|240393834|10509978|0|165161234|509645772
31-JAN-2025|MPOW|EQUITY|816997053|98|0|2027100|0|0|290012586|0|0|100|0|292039786|0|52907989|0|8600|105720764|0|366319914|0|0|524957267
31-JAN-2025|MPPA|EQUITY|12966640084|62|66529016|8041337062|6641700|288400|2850484169|154080900|16220|10300|0|11119387767|0|541313263|0|104440089|4400519|0|45743964|0|1150418827|1846316662
31-JAN-2025|MPRO|EQUITY|9942500000|2010|0|0|0|0|447311400|0|39|0|0|447311439|0|0|0|13400|100|0|0|0|1467675061|1467688561
31-JAN-2025|MPXL|EQUITY|2000014667|103|0|4795900|0|0|394757247|0|20|0|0|399553167|0|0|0|153100|308400|0|0|0|0|461500
31-JAN-2025|MRAT|EQUITY|428000000|282|0|436000|0|0|119051800|0|0|0|0|119487800|0|0|0|4100|520200|0|455000|0|0|979300
31-JAN-2025|MREI|EQUITY|517791681|905|83099153|148216141|0|24004|28364010|1808500|699094|34|86430|262297366|0|81539187|0|126147097|17437570|0|266|0|25105140|250229260
31-JAN-2025|MSIE|EQUITY|1460007754|17|0|10664800|0|0|347634754|0|0|0|0|358299554|0|0|0|0|1708200|0|0|0|0|1708200
31-JAN-2025|MSIN|EQUITY|60676178205|700|54376500|16800910275|129269150|0|1677865715|219196100|5039146180|16500|0|23920780420|0|2169816032|19076274|1164805380|8156500|70248464|44462725|170000|2926279910|6403015285
31-JAN-2025|MSJA|EQUITY|5882352900|308|0|580946300|0|0|135420256|0|0|0|0|716366556|0|0|0|1725600|200206500|0|0|0|0|201932100
31-JAN-2025|MSKY|EQUITY|1994370480|63|0|1349794100|0|0|456348733|79655100|35651647|0|0|1921449580|0|10802672|0|15810114|433500|0|29138161|0|16736453|72920900
31-JAN-2025|MSTI|EQUITY|3139416200|1490|155492500|1074900|30721700|0|58840000|109686200|0|1626400|0|357441700|0|0|316600|6192000|254300|27926700|3900|0|79281000|113974500
31-JAN-2025|MTDL|EQUITY|12276884585|565|44946410|655364225|75|1567490|5237455835|24829705|917822|8190|1080|5965090832|5681900|156915250|111380010|874522923|4813840|431990246|20840613|0|183161461|1789306243
31-JAN-2025|MTEL|EQUITY|83559636344|640|520641800|7837126930|163255548|0|1381340916|786468814|16581124|154226600|310000|10859951732|46772884|257552561|293689780|2261040668|915000|1498508214|241120052|5102000|8073055409|12677756568
31-JAN-2025|MTFN|EQUITY|31842082852|7|438059727|9779152752|529578152|8408850|3251982037|4636550071|252145247|1071951|0|18896948787|0|1954442215|0|969501965|2618103|21930|1246800|0|9927845177|12855676190
31-JAN-2025|MTLA|EQUITY|7655126330|396|397565001|1885787243|60096000|0|1440608968|62144676|715085514|28330|55|4561315787|0|80|0|3345202|1035|1300000|1591701|0|216900025|223138043
31-JAN-2025|MTMH|EQUITY|2068526950|970|0|82882800|0|0|74063150|0|0|0|0|156945950|0|80884400|0|9103800|151900|0|2241000|0|82449300|174830400
31-JAN-2025|MTPS|EQUITY|2084850829|12|96212100|409387528|104400|0|265622529|233906300|6925000|26200|27600|1012211657|0|0|0|100|107100|0|6300|0|0|113500
31-JAN-2025|MTRA|EQUITY|770000000|244|0|27066900|0|0|122029500|0|0|0|0|149096400|0|0|0|2000000|1000000|0|17874100|0|0|20874100
31-JAN-2025|MTSM|EQUITY|232848000|500|0|15411872|0|80|11991316|0|0|0|0|27403268|0|0|0|584100|1272200|0|616000|0|0|2472300
31-JAN-2025|MTWI|EQUITY|2924486639|157|0|2624991215|0|0|222313376|0|57|0|78300|2847382948|0|25107500|0|427600|100|0|51568491|0|0|77103691
31-JAN-2025|MUTU|EQUITY|3142892119|71|0|430590200|300|0|821570769|0|25|225|0|1252161519|0|200000|0|1093500|15937100|0|3500000|0|0|20730600
31-JAN-2025|MYOH|EQUITY|2206312500|1575|4771300|100206901|0|0|423922234|229139400|842|0|0|758040677|0|169922666|0|60667278|10900|152800|11995895|0|1205501034|1448250573
31-JAN-2025|MYOR|EQUITY|22358699725|2450|836058650|10514825|193273025|807675|139848864|490618276|2424935|26326475|331825|1700204550|13136876|40957650|84325602|103456391|3488525|590411574|115488544|657500|813775913|1765698575
31-JAN-2025|MYRX|EQUITY|86703220792|50|9605344474|4227673586|86702186|158093800|25208275340|7478473004|2205319343|65934100|19180396779|68216212612|23887400|1497856100|297803300|5530408836|122225019|2795376710|3382642919|0|4364430496|18014630780
31-JAN-2025|MYRXP|EQUITY|1120995000|50|0|1860000|0|0|939679279|0|1439000|0|172969221|1115947500|0|0|0|0|4741000|0|250000|0|0|4991000
31-JAN-2025|MYTX|EQUITY|7747281949|36|0|7389245156|0|9194500|245547589|0|12953|0|0|7644000198|0|500|0|51334600|3465900|0|400|0|0|54801400
31-JAN-2025|NAIK|EQUITY|3250000000|210|0|60163900|0|0|680928800|0|0|0|0|741092700|0|0|0|1855900|6751400|0|300000|0|0|8907300
31-JAN-2025|NANO|EQUITY|4285240964|35|0|3006799300|0|0|1273121754|0|130|0|40000|4279961184|0|900|0|419200|4569680|0|290000|0|0|5279780
31-JAN-2025|NASA|EQUITY|11004929322|19|311234528|7593889200|288676|0|1266089464|1668160254|164880640|40400|0|11004583162|0|0|0|5064|279600|0|61400|0|96|346160
31-JAN-2025|NASI|EQUITY|807400000|77|0|9370000|0|0|230557700|0|0|0|0|239927700|0|0|0|100|71200|0|1000|0|0|72300
31-JAN-2025|NATO|EQUITY|8001111504|158|1313705950|3960150086|31745000|0|234102604|1060330700|53500000|0|0|6653534340|0|421154978|0|926061486|355000|0|5700|0|0|1347577164
31-JAN-2025|NAYZ|EQUITY|2550011472|139|0|2306000100|0|0|242673572|0|0|0|0|2548673672|0|0|0|1122100|215700|0|0|0|0|1337800
31-JAN-2025|NCKL|EQUITY|63098600000|705|486864100|2151916600|127569200|0|1325417300|534275324|3340815|28822800|900000|4659106139|12894918|84122900|71404000|1822178639|3011800|368797772|115184437|7989200|2740468195|5226051861
31-JAN-2025|NELY|EQUITY|2350000000|440|0|27803500|0|0|251041300|0|0|0|0|278844800|0|90813300|0|958000|1047500|0|1763900|0|923700|95506400
31-JAN-2025|NEST|EQUITY|4112500000|490|0|375777600|0|0|3422974100|0|0|0|0|3798751700|0|208374200|0|39361900|56776400|0|9235800|0|0|313748300
31-JAN-2025|NETV|EQUITY|41360517722|161|0|7504248553|0|0|530379553|0|5050|0|0|8034633156|0|0|0|46525800|660450|11054600|157756550|0|0|215997400
31-JAN-2025|NFCX|EQUITY|666667500|1395|10122300|496409600|22100|206000|92396200|15241300|5933800|0|0|620331300|0|6188500|0|39214300|5500|0|167900|0|760000|46336200
31-JAN-2025|NICE|EQUITY|6082020000|338|0|5303297400|6000|0|160247100|0|6000|0|0|5463556500|0|122600|0|25724500|1843400|3498400|2274600|0|585000000|618463500
31-JAN-2025|NICK|EQUITY|651150000|665|0|523239600|0|0|40256600|0|0|0|0|563496200|0|32354300|0|31500100|0|0|23799400|0|0|87653800
31-JAN-2025|NICL|EQUITY|10635644907|250|0|51910300|0|0|2895060407|0|257|100|0|2946971064|0|2898400|0|12906041|360100|8575900|393300|0|1040102|26173843
31-JAN-2025|NIKL|EQUITY|2523350000|238|262182600|7335088|0|0|163392903|187048963|100|0|30000|619989654|0|1392070300|0|421400|598496|0|3174000|0|0|1396264196
31-JAN-2025|NINE|EQUITY|2157000000|204|0|2201476|0|0|2150281824|0|0|200|0|2152483500|0|100000|0|5700|4410800|0|0|0|0|4516500
31-JAN-2025|NIPS|EQUITY|1635333332|282|126496689|579447579|0|0|255762970|576100|265269546|0|977611|1228530495|0|280198957|0|41504000|1050880|12683500|178000|0|4181500|339796837
31-JAN-2025|NIRO|EQUITY|22198871804|131|1991196100|370779747|0|0|311615844|2591952900|153030412|0|0|5418575003|0|954400|0|26447180|3600|31108700|16689014153|0|32768768|16780296801
31-JAN-2025|NISP|EQUITY|22945296972|1335|15056800|971149356|107400|946436|1287336949|30641990|68456372|0|0|2373695303|0|19839412260|31898241|40374837|7965786|343958948|37386720|0|30962458|20331959250
31-JAN-2025|NOBU|EQUITY|7478443899|550|0|6002865192|0|0|312357356|0|2035370|0|0|6317257918|0|11277544|0|510226561|7031000|9087860|548314296|0|464281|1086401542
31-JAN-2025|NPGF|EQUITY|3240235840|35|0|2594097240|0|0|645929200|0|0|0|0|3240026440|0|200|0|129100|80100|0|0|0|0|209400
31-JAN-2025|NRCA|EQUITY|2496258344|348|4535000|1853661700|4377400|0|335793144|0|330180|0|0|2198697424|0|2000000|0|1582400|582900|4715600|65285000|0|20020|74185920
31-JAN-2025|NSSS|EQUITY|23801568645|292|162500000|14503957150|4020000|0|7043845934|334233500|50|0|777393400|22825950034|0|419009950|0|6750500|8489200|0|2700000|0|538668961|975618611
31-JAN-2025|NTBK|EQUITY|2700064877|50|0|1401730800|0|0|1294665127|0|50|0|100|2696396077|0|0|0|3529700|139100|0|0|0|0|3668800
31-JAN-2025|NUSA|EQUITY|7700000148|50|328104990|260255100|4967234|0|2056636173|1257166651|468271000|200|2927061900|7302463248|0|1000|0|4720700|1249700|0|1965500|0|0|7936900
31-JAN-2025|NZIA|EQUITY|2197540705|66|15000|284229600|9600|0|174146505|3105800|0|2400|0|461508905|0|8200|0|20100|2500|0|0|0|1000|31800
31-JAN-2025|OASA|EQUITY|6347220000|139|0|1664615611|0|0|4356744984|0|90613238|0|0|6111973833|0|82367000|0|85431897|24500|0|172770|0|67250000|235246167
31-JAN-2025|OBAT|EQUITY|600000000|665|0|326900|0|0|587388100|0|0|0|400000|588115000|0|349500|0|10214200|123700|0|1197600|0|0|11885000
31-JAN-2025|OBMD|EQUITY|805992931|204|0|32913600|0|0|281987181|0|278550|0|500|315179831|0|0|0|100|7000|0|6000|0|0|13100
31-JAN-2025|OCAP|EQUITY|273200000|159|0|15940100|0|0|134296200|0|0|0|10000|150246300|0|0|0|0|1200|0|122948000|0|0|122949200
31-JAN-2025|OILS|EQUITY|454056563|92|0|16018800|0|0|153894388|0|75|0|0|169913263|0|0|0|200|5700|0|0|0|0|5900
31-JAN-2025|OKAS|EQUITY|2373449165|96|0|1071131946|0|0|425311853|0|684|0|0|1496444483|0|194996613|0|74010971|322320|0|153100|0|290|269483294
31-JAN-2025|OLIV|EQUITY|1900073314|25|0|0|0|0|399263514|0|0|0|0|399263514|0|1000|0|100|808700|0|0|0|0|809800
31-JAN-2025|OMED|EQUITY|27058850000|180|500000|1862374900|0|0|519884300|21096000|280|0|0|2403855480|0|0|10469197|702502700|207900|0|0|0|941814723|1654994520
31-JAN-2025|OMRE|EQUITY|2945211000|416|0|1606794150|0|10000|5747486|0|500|0|0|1612552136|0|1321247472|0|1080695|13800|0|6600|0|0|1322348567
31-JAN-2025|OPMS|EQUITY|1000000000|50|0|204509000|0|0|195320200|0|0|0|0|399829200|0|0|0|100|170100|0|0|0|600|170800
31-JAN-2025|PACK|EQUITY|1561566010|1880|0|848251700|0|0|712973730|0|80|0|0|1561225510|0|0|0|100|340400|0|0|0|0|340500
31-JAN-2025|PADA|EQUITY|3150000000|14|0|600000|0|0|1259840600|0|0|0|0|1260440600|0|0|0|3834000|272600|0|0|0|0|4106600
31-JAN-2025|PADI|EQUITY|11307246524|10|70776129|1237923506|903381|0|9220073721|590558494|52990800|27529944|6376954|11207132929|0|6891460|0|200|9959275|0|80|0|7880|16858895
31-JAN-2025|PAFI|EQUITY|1611067000|0|0|5128500|0|0|306000|0|1000|0|0|5435500|0|98589490|0|0|0|0|0|0|0|98589490
31-JAN-2025|PALM|EQUITY|15773797158|386|1287500|9465058931|0|0|5463026427|0|0|0|0|14929372858|0|30904224|0|4343929|754133120|0|600000|0|54443027|844424300
31-JAN-2025|PAMG|EQUITY|3125000000|53|0|49031500|0|0|2968862200|0|0|0|0|3017893700|0|0|0|4438800|2667500|0|0|0|0|7106300
31-JAN-2025|PANI|EQUITY|16883595500|11575|29938500|449625935|10630200|0|502759306|13513628|24139946|331565|100000|1031039080|1602104|545641727|1323800|22065264|181800|7938665|503574276|404200|13379084|1096110920
31-JAN-2025|PANR|EQUITY|1387500000|795|0|941655532|0|0|440793355|0|1100077|0|0|1383548964|0|0|0|2338536|426400|221000|100|0|965000|3951036
31-JAN-2025|PANS|EQUITY|720000000|1615|0|236413650|0|51200000|232334466|18605260|8573058|0|0|547126434|0|1221200|0|1526866|246700|10260700|1619800|0|398300|15273566
31-JAN-2025|PART|EQUITY|2720000000|76|0|213971100|0|0|377607400|0|12180000|0|0|603758500|0|0|0|494400|1225600|0|74521500|0|0|76241500
31-JAN-2025|PBID|EQUITY|7500000000|515|0|5605042100|0|0|1881767900|0|0|400|0|7486810400|0|1009348|1888400|2435300|155600|1470300|5270400|256000|704252|13189600
31-JAN-2025|PBRX|EQUITY|21482028246|23|69800|7987269635|59500|0|7428584932|36799000|50864323|12707|0|15503659897|0|3870797200|0|1311241464|654547295|125000000|50300|0|90|5961636349
31-JAN-2025|PBSA|EQUITY|3000000000|368|0|2618575000|0|0|111839500|0|0|0|0|2730414500|0|0|0|248036500|43000|0|21506000|0|0|269585500
31-JAN-2025|PCAR|EQUITY|1166666700|50|329590068|98669401|14729213|0|376331642|342398038|3638919|64255|57|1165421593|0|0|0|932200|301107|0|11800|0|0|1245107
31-JAN-2025|PDES|EQUITY|715000000|244|0|644454300|0|0|70532900|0|0|0|0|714987200|0|0|0|100|12700|0|0|0|0|12800
31-JAN-2025|PDPP|EQUITY|3061341438|545|0|96527224|0|0|2368199459|0|100000160|105|0|2564726948|0|354700|0|5923997|489904768|0|431025|0|0|496614490
31-JAN-2025|PEGE|EQUITY|2833417056|115|0|620689700|0|0|1159634706|1079400|0|0|0|1781403806|0|1048786700|0|2525100|0|0|0|0|701400|1052013200
31-JAN-2025|PEHA|EQUITY|840000000|314|0|476905560|0|0|338999940|0|0|100|371100|816276700|0|0|0|69000|32000|0|61900|0|0|162900
31-JAN-2025|PEVE|EQUITY|1765625000|308|0|923842800|0|0|84453900|41492100|0|0|0|1049788800|0|0|0|812800|28000|1495400|1000000|0|0|3336200
31-JAN-2025|PGAS|EQUITY|24241508196|1600|1635315258|122611900|126816600|2500000|2493659068|498239454|452164468|25767000|196600|5357270348|86152080|581802531|970038579|442796227|4504100|1479643725|253829571|113814760|1142486019|5075067592
31-JAN-2025|PGEO|EQUITY|41508024149|950|441665400|2088871900|39929300|0|682814396|223112259|4164803|7197200|16500|3487771758|0|6527142600|88250|95528011|6090700|66952806|140152444|0|138155580|6974110391
31-JAN-2025|PGJO|EQUITY|795859095|94|0|403003350|0|0|328911855|9500000|40|0|0|741415245|0|0|0|100|0|0|225000|0|0|225100
31-JAN-2025|PGLI|EQUITY|488000000|153|0|256813913|0|0|228927487|0|2099500|0|0|487840900|0|158700|0|100|300|0|0|0|0|159100
31-JAN-2025|PGUN|EQUITY|5737848882|735|0|1268452050|0|0|72078950|0|0|0|0|1340531000|0|0|0|100|31400|0|0|0|0|31500
31-JAN-2025|PICO|EQUITY|568375000|121|0|392590403|16100|0|162825875|0|5519000|0|6000|560957378|0|227000|0|43500|186822|879500|29300|0|0|1366122
31-JAN-2025|PIPA|EQUITY|3425039290|22|0|24340000|0|0|1053267740|0|7060050|0|0|1084667790|0|135300000|0|4674600|396900|0|0|0|0|140371500
31-JAN-2025|PJAA|EQUITY|1599999998|585|0|6498400|0|0|114001900|8704500|10000|100|0|129214900|0|2104000|0|7583000|26100|4513900|5471000|0|11087100|30785100
31-JAN-2025|PKPK|EQUITY|1200000000|720|0|915019418|0|0|277835282|0|500|0|0|1192855200|0|0|0|1515700|20100|0|746600|0|4862400|7144800
31-JAN-2025|PLAN|EQUITY|896709596|30|0|971200|0|0|261080196|0|100|500|0|262051996|0|9639500|0|100|0|0|18000|0|0|9657600
31-JAN-2025|PLAS|EQUITY|1184200000|50|37142848|84896991|0|13923300|203118733|160201403|28587500|0|35062335|562933110|0|0|0|161300140|7250|10000000|2243600|0|60193000|233743990
31-JAN-2025|PLIN|EQUITY|3550000000|2510|35073700|3456338900|0|54900|29194300|0|3483500|0|0|3524145300|0|1500|0|992100|16800|341300|3268100|0|705900|5325700
31-JAN-2025|PMJS|EQUITY|13755600000|120|286114000|589750000|0|0|351780300|0|0|0|0|1227644300|0|4676904000|0|373800|168400|3522100|5400|0|0|4680973700
31-JAN-2025|PMMP|EQUITY|2588300000|66|0|1118162964|0|0|1464369436|0|175500|0|0|2582707900|0|898800|0|1953500|106900|2632900|0|0|0|5592100
31-JAN-2025|PNBN|EQUITY|24087645998|1835|124960308|1085324347|129751701|6170234|791963249|188606486|77492588|707948|500074|2405476935|72601|9405890872|30146673|780792951|16061702|246706658|66181319|158600|231528406|10777539782
31-JAN-2025|PNBS|EQUITY|38813641319|50|0|32576800|4629200|5882980781|2821138970|74|15000161|500100|2216700|8759042786|0|0|0|6929254271|6988100|10700000|311700|0|0|6947254071
31-JAN-2025|PNGO|EQUITY|781250000|1660|0|0|0|0|781086700|0|0|0|0|781086700|0|0|0|1000|162300|0|0|0|0|163300
31-JAN-2025|PNIN|EQUITY|4068323920|1055|120300|124555040|245129942|0|912045578|2220000|15452143|36960|0|1299559963|0|1793000|7286832|37906064|16353270|27319731|20385355|18631416|284650501|414326169
31-JAN-2025|PNLF|EQUITY|32022073293|422|272087000|5157668512|71278464|0|4270684019|668320122|161632152|12270264|0|10613940533|9718644|504607822|347917962|1772199906|42489766|1229812640|259833048|6232802|431069690|4603882280
31-JAN-2025|PNSE|EQUITY|797813496|480|0|645754900|0|89990|141661266|0|46941|0|0|787553097|0|0|0|100|322015|0|5856768|0|1013520|7192403
31-JAN-2025|POLA|EQUITY|3351075600|12|256228000|2558761434|77459|0|329663192|202768478|18|97049|3324500|3350920130|0|0|0|2200|153269|0|0|0|0|155469
31-JAN-2025|POLI|EQUITY|2010526400|760|0|860111100|0|0|1149414500|0|0|0|0|2009525600|0|0|0|800|0|0|0|0|0|800
31-JAN-2025|POLL|EQUITY|8318823600|112|0|7682024600|0|0|59101300|0|679|0|0|7741126579|0|0|0|502681389|31100|44400|3410090|0|530042|506697021
31-JAN-2025|POLU|EQUITY|750000000|1870|0|748729600|0|0|1228200|0|0|0|0|749957800|0|0|0|2100|100|0|0|0|0|2200
31-JAN-2025|POLY|EQUITY|2313113365|21|18|71932570|23010200|0|615634930|0|109103|100000|193000|710979821|0|1499564966|0|24802552|7010450|0|1069514|0|680374|1533127856
31-JAN-2025|POOL|EQUITY|2341366264|50|178816675|177530540|12072290|0|883600023|263738805|90227321|1035284|638569024|2245589962|126800|20574679|264200|4023500|318279|42624400|0|0|5546900|73478758
31-JAN-2025|PORT|EQUITY|2813941985|900|0|833625873|0|0|6475800|0|0|0|0|840101673|0|1829484412|0|4027200|21500|0|140275000|0|32200|1973840312
31-JAN-2025|POSA|EQUITY|8388870206|50|109824293|3050140700|1662647|0|751213951|750925115|997630500|100000|82601200|5744098406|0|650000|0|500000|4751800|0|0|0|0|5901800
31-JAN-2025|POWR|EQUITY|16087156000|670|36464700|14054868440|3593000|2500000|947818683|19231500|6801658|4719500|0|15075997481|0|121739300|17704217|291396967|109265900|394152700|65007135|0|11892300|1011158519
31-JAN-2025|PPGL|EQUITY|771178020|104|0|70000|0|0|770459020|0|0|0|0|770529020|0|0|0|100|148900|0|0|0|0|149000
