Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-FEB-2025|SAMP01XXSCF|DEBT CROWD FUNDING||1|0|0|0|0|0|0|0|0|0|0|0|10000000000|0|0|0|0|0|0|0|10000000000
28-FEB-2025|ABAS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3550000000|0|0|0|0|3550000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ABAS02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2500000000|0|0|0|0|2500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ABAS03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|735000000|0|0|0|0|735000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ADZR01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|914600000|0|0|0|0|914600000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|AGLG01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|347943750|0|0|0|0|347943750|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|AGLG01X5SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|750396062|0|0|0|0|750396062|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|AGLG01X6SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|606900000|0|0|0|0|606900000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|AGLG01X7SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|606900000|0|0|0|0|606900000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ALBA02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1200000000|0|0|0|0|1200000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|AMAM02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1439400000|0|0|0|0|1439400000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|AMDP01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4000000000|0|0|0|0|4000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ARRA02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|5579000000|0|0|0|0|5579000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ARUN01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4639968000|0|0|0|0|4639968000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ARUN01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2899980000|0|0|0|0|2899980000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ASTK06XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|543200000|0|0|0|0|543200000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|AVEN01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|300000000|0|0|0|0|300000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|AYOS01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1600000000|0|0|0|0|1600000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|AYOS01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|650800000|0|0|0|0|650800000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|AYOS01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2256700000|0|0|0|0|2256700000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|AZFM01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3149500000|0|0|0|0|3149500000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|BBST02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1000000000|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|BIBI01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1427500000|0|0|0|0|1427500000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|BINS07XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|BKDI01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3800000000|0|0|0|0|3800000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|BOIL01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2436100000|0|0|0|0|2436100000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|BRIN01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1467400000|0|0|0|0|1467400000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CARC03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1500000000|0|0|0|0|1500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CDAS11XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1219000000|0|0|0|0|1219000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CDAS14XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2700000000|0|0|0|0|2700000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CDAS15XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|769000000|0|0|0|0|769000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CIJP01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|662700000|0|0|0|0|662700000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CIJP01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1524800000|0|0|0|0|1524800000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CIJP01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2790000000|0|0|0|0|2790000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CIJP01X4SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1800000000|0|0|0|0|1800000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CITE05XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1450000000|0|0|0|0|1450000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CITE06XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|539187891|0|0|0|0|539187891|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CLQU01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|281313000|0|0|0|0|281313000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|CPSA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|484983558|0|0|0|0|484983558|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|DACM01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|262600000|0|0|0|0|262600000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|DKHB01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|695000000|0|0|5000000|0|700000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|DTRE02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1950000000|0|0|50000000|0|2000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|EJHT02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|EJHT03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ENKR02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4749000000|0|0|0|0|4749000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|EXAB01XXSCFS|SUKUK CROWD FUNDING||1|0|15562105|0|0|6144437895|0|0|0|0|6160000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FARA02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2218250000|0|0|0|0|2218250000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FARA03XXSCFS|SUKUK CROWD FUNDING||1|0|25000000|0|0|4475000000|0|0|0|0|4500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FARA04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1920000000|0|0|0|0|1920000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FASS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|1936100000|63900000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FATH01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|119800000|0|0|0|0|119800000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FDSN01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1500000000|0|0|0|0|1500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FRTA01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1368093750|0|0|0|0|1368093750|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|GAOF01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|546900000|0|0|0|0|546900000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|GBSJ01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|512200000|0|0|0|0|512200000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|GBSJ01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|475300000|0|0|0|0|475300000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|GESM05XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|HAFI02X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|316000000|0|0|0|0|316000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|HAKI01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|397100000|0|0|0|0|397100000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|HASN01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2999100000|0|0|0|0|2999100000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|HBTS01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|505020000|0|0|0|0|505020000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|HJBC01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3400000000|0|0|0|0|3400000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|HTSI01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1430000000|0|0|0|0|1430000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|IIGN03X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|268000000|2732000000|0|0|0|0|3000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|INAB01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|6212800000|0|0|0|0|6212800000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|INKN01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|973300000|0|0|0|0|973300000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|JCAF01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|466500000|0|0|0|0|466500000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|JCAF01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|35500000|0|0|0|0|35500000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|JCAF01X4SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|904500000|0|0|0|0|904500000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|JSAJ01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|346200000|0|0|0|0|346200000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|KASR01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1133200000|0|0|0|0|1133200000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|KASR01X2SCFS|SUKUK CROWD FUNDING||1|0|2000000000|0|0|1395000000|0|0|0|0|3395000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|KLNR01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|917800000|0|0|0|0|917800000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|KLNR01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|827600000|0|0|0|0|827600000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|KRDK03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4000000000|0|0|0|0|4000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|KTSS10XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|KUPJ01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|217000000|0|0|0|0|217000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|KWII01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|700000000|0|0|0|0|700000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|LACL01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2154000000|0|0|0|0|2154000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|LAPS02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|499100000|0|0|600000|300000|500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|MASR01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|380000000|720000000|0|0|0|0|1100000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|MCBI07XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2696000000|0|0|0|0|2696000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|MCBP05XXSCFS|SUKUK CROWD FUNDING||1|0|1300000000|0|0|875000000|0|0|0|0|2175000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|MIKS02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|106900000|0|0|0|0|106900000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|MIKS03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|470000000|0|0|0|0|470000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|MIPA02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1806600000|0|0|0|0|1806600000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|MIPA03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|MMUA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|MTGG01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|741500000|0|0|0|0|741500000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|MTKZ01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|378400000|0|0|0|0|378400000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|MXIN01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|159800000|0|0|0|0|159800000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|NELP01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1560100000|0|0|0|0|1560100000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|NHRI01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|661000000|0|0|0|0|661000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|NSFR01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3000000000|0|0|0|0|3000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|NSIN01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2585000000|0|0|0|0|2585000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ONCE01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|284000000|0|0|0|0|284000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|OSAA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2000000000|0|0|0|0|2000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|PABS06XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1993793509|0|0|0|0|1993793509|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|PABS07XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1354206491|0|0|0|0|1354206491|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|PARS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3150000000|0|0|0|0|3150000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|PBUT01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1223500000|0|0|0|0|1223500000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|PBUT05XXSCFS|SUKUK CROWD FUNDING||1|0|43058310|0|0|608241690|0|0|0|0|651300000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|PBUT07XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|239000000|0|0|0|0|239000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|PKSI16XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3000000000|0|0|0|0|3000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|PKSI17X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3500000000|0|0|0|0|3500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|PORI01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4644863151|0|0|0|0|4644863151|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|PUMA01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|955000000|0|0|0|0|955000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|RARR01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|566300000|0|0|0|0|566300000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|RBUT01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|133437835|0|0|0|0|133437835|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|RTAN01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1369272000|0|0|0|0|1369272000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|RTAN01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1345500000|0|0|0|0|1345500000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|RUKI02X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|467100000|0|0|100000000|0|567100000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|RZAA02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|865000000|0|0|0|0|865000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|RZQN01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1340800000|0|0|0|0|1340800000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|RZQN01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|727000000|0|0|0|0|727000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SABG01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|4387000000|0|0|0|0|4387000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SALA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|944645195|0|0|0|0|944645195|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SCMS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1151602500|0|0|0|0|1151602500|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SDSI02XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|423000000|0|0|0|0|423000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SGNS01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3518345360|0|0|0|0|3518345360|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SGNS01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3242137752|0|0|0|0|3242137752|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SGNS01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1336623750|0|0|0|0|1336623750|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SGNS01X4SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1377022613|0|0|0|0|1377022613|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SHAI04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2403000000|0|0|0|0|2403000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SHAI05XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2515000000|0|0|0|0|2515000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SHAI06XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2510000000|0|0|0|0|2510000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SHAI07XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2400000000|0|0|0|0|2400000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SHAT02XXSCFS|SUKUK CROWD FUNDING||1|0|626000000|0|0|874000000|0|0|0|0|1500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SIPR01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1300000000|0|0|0|0|1300000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SISI01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1042500000|0|0|0|0|1042500000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SKBA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|294820000|0|0|0|0|294820000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SKHS01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1402850000|0|0|0|0|1402850000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SKHS01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2743500000|0|0|0|0|2743500000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SKRA01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3447400000|0|0|0|0|3447400000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SKRA01X3SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2662600000|0|0|0|0|2662600000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SLNI01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3152000000|0|0|0|0|3152000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SMFK01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1897400000|0|0|0|0|1897400000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SMIX04X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|17900000|0|0|200000000|0|217900000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SMSS02XXSCFS|SUKUK CROWD FUNDING||1|0|4800000|0|0|1495200000|0|0|0|0|1500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SMSS03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1500000000|0|0|0|0|1500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SMTH01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1394393816|0|0|0|96006184|1490400000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SPDN01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|915200000|0|0|0|0|915200000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SQDA01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1682000000|0|0|0|0|1682000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SQDA01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1094000000|0|0|0|0|1094000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SQPS01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1521000000|0|0|0|0|1521000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SRBR01XXSCFS|SUKUK CROWD FUNDING||1|0|647400000|0|0|1652600000|0|0|200000000|0|2500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SRTM01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3023803128|0|0|0|0|3023803128|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SSIB01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2017450000|0|0|0|0|2017450000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SSUG01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2021000000|0|0|0|0|2021000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SSWS02X1SCFS|SUKUK CROWD FUNDING||1|0|1000000000|0|0|0|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|STEC04XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1300000000|0|0|0|0|1300000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|STER01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2433500000|0|0|0|0|2433500000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|STRK01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1083500000|0|0|0|0|1083500000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SZDH01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2523700000|0|0|0|0|2523700000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|SZLA03XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|120000000|380000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TAKA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|369000000|0|0|0|0|369000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TBCL01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|441031839|0|0|0|0|441031839|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TEMU01XXSCFS|SUKUK CROWD FUNDING||1|0|169600000|0|0|630400000|0|0|0|0|800000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TERA01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|3960000000|0|0|0|0|3960000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TESS08XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1557000000|0|0|0|0|1557000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TIHA01XXSCFS|SUKUK CROWD FUNDING||1|0|304299468|0|0|69270536|0|0|0|0|373570004|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TMRI01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1170000000|0|0|0|0|1170000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TMRI01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|601298500|0|0|0|0|601298500|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TOFE01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TRJY01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1676700000|0|0|0|0|1676700000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TSLA05XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|720000000|0|0|0|0|720000000|0|0|0|0|0|0|0|0|0|0
